election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenApr2021,S22,AC,197,Usilampatti,286453,212513,74.19,3,MAHENDRAN I,AMMKMNKZ,,55491,26.11,0,0,M,55,GEN
AcGenApr2021,S22,AC,197,Usilampatti,286453,212513,74.19,4,IYNDHUKOVILAN G,NTK,,15357,7.23,0,0,M,54,GEN
AcGenApr2021,S22,AC,197,Usilampatti,286453,212513,74.19,5,ARUMUGAM K,IND,,1247,0.59,0,0,M,51,GEN
AcGenApr2021,S22,AC,197,Usilampatti,286453,212513,74.19,6,NOTA,NOTA,,1032,0.49,0,1,,,
AcGenApr2021,S22,AC,198,Andipatti,278344,209540,75.28,1,A.MAHARAJAN,DMK,,93541,44.64,1,0,M,67,GEN
AcGenApr2021,S22,AC,198,Andipatti,278344,209540,75.28,2,A.LOGIRAJAN,ADMK,,85003,40.57,0,0,M,61,GEN
AcGenApr2021,S22,AC,198,Andipatti,278344,209540,75.28,3,R.JEYAKUMAR,AMMKMNKZ,,11896,5.68,0,0,M,42,GEN
AcGenApr2021,S22,AC,198,Andipatti,278344,209540,75.28,4,A.JEYAKUMAR,NTK,,11216,5.35,0,0,M,39,GEN
AcGenApr2021,S22,AC,198,Andipatti,278344,209540,75.28,5,S.GUNASEKARAN,MNM,,3010,1.44,0,0,M,32,GEN
AcGenApr2021,S22,AC,198,Andipatti,278344,209540,75.28,6,NOTA,NOTA,,1333,0.64,0,1,,,
AcGenApr2021,S22,AC,199,Periyakulam,285471,201797,70.69,1,K.S.SARAVANAKUMAAR,DMK,,92251,45.71,1,0,M,49,SC
AcGenApr2021,S22,AC,199,Periyakulam,285471,201797,70.69,2,M Murugan,ADMK,,70930,35.15,0,0,M,53,SC
AcGenApr2021,S22,AC,199,Periyakulam,285471,201797,70.69,3,Dr.K.Kathirkamu,AMMKMNKZ,,16424,8.14,0,0,M,63,SC
AcGenApr2021,S22,AC,199,Periyakulam,285471,201797,70.69,4,Vimala,NTK,,11794,5.84,0,0,F,38,SC
AcGenApr2021,S22,AC,199,Periyakulam,285471,201797,70.69,5,S.PANDIYARAJAN,MNM,,5680,2.81,0,0,M,43,SC
AcGenApr2021,S22,AC,199,Periyakulam,285471,201797,70.69,6,NOTA,NOTA,,2451,1.21,0,1,,,
AcGenApr2021,S22,AC,200,Bodinayakanur,278815,214795,77.04,1,O.PANNEERSELVAM,ADMK,,100050,46.58,1,0,M,71,GEN
AcGenApr2021,S22,AC,200,Bodinayakanur,278815,214795,77.04,2,THANGATAMILSELVAN,DMK,,89029,41.45,0,0,M,60,GEN
AcGenApr2021,S22,AC,200,Bodinayakanur,278815,214795,77.04,3,M.PREM CHANDAR,NTK,,11114,5.17,0,0,M,38,GEN
AcGenApr2021,S22,AC,200,Bodinayakanur,278815,214795,77.04,4,M.MUTHUSAMY,AMMKMNKZ,,5649,2.63,0,0,M,63,GEN
AcGenApr2021,S22,AC,200,Bodinayakanur,278815,214795,77.04,5,P.GANESH KUMAR,MNM,,4128,1.92,0,0,M,48,GEN
AcGenApr2021,S22,AC,200,Bodinayakanur,278815,214795,77.04,6,NOTA,NOTA,,1403,0.65,0,1,,,
AcGenApr2021,S22,AC,201,Cumbum,288262,202275,70.17,1,N.Eramakrishnan,DMK,,104800,51.81,1,0,M,72,GEN
AcGenApr2021,S22,AC,201,Cumbum,288262,202275,70.17,2,Syedukhan.S.P.M,ADMK,,62387,30.84,0,0,M,73,GEN
AcGenApr2021,S22,AC,201,Cumbum,288262,202275,70.17,3,Suresh.P,AMMKMNKZ,,14536,7.19,0,0,M,47,GEN
AcGenApr2021,S22,AC,201,Cumbum,288262,202275,70.17,4,Anish Fathima. A,NTK,,12347,6.1,0,0,F,38,GEN
AcGenApr2021,S22,AC,201,Cumbum,288262,202275,70.17,5,Venkidesh.N,MNM,,4647,2.3,0,0,M,29,GEN
AcGenApr2021,S22,AC,201,Cumbum,288262,202275,70.17,6,NOTA,NOTA,,1659,0.82,0,1,,,
AcGenApr2021,S22,AC,202,Rajapalayam,239461,178708,74.63,1,THANGAPANDIAN S.,DMK,,74158,41.5,1,0,M,52,GEN
AcGenApr2021,S22,AC,202,Rajapalayam,239461,178708,74.63,2,RAJENTHRABHALAJI K.T,ADMK,,70260,39.32,0,0,M,57,GEN
AcGenApr2021,S22,AC,202,Rajapalayam,239461,178708,74.63,3,JEYARAJ V.,NTK,,15601,8.73,0,0,M,47,GEN
AcGenApr2021,S22,AC,202,Rajapalayam,239461,178708,74.63,4,KALIMUTHU K.,AMMKMNKZ,,7664,4.29,0,0,M,59,GEN
AcGenApr2021,S22,AC,202,Rajapalayam,239461,178708,74.63,5,VIVEKANANTHAN S.,MNM,,4057,2.27,0,0,M,47,GEN
AcGenApr2021,S22,AC,202,Rajapalayam,239461,178708,74.63,6,NOTA,NOTA,,1875,1.05,0,1,,,
AcGenApr2021,S22,AC,203,Srivilliputhur,250640,185039,73.83,1,"MANRAJ, E.M.",ADMK,,70475,38.09,1,0,M,43,SC
AcGenApr2021,S22,AC,203,Srivilliputhur,250640,185039,73.83,2,"MADHAVARAO, P.S.W.",INC,,57737,31.2,0,0,M,63,SC
AcGenApr2021,S22,AC,203,Srivilliputhur,250640,185039,73.83,3,"SANGEETHAPRIYA, S.",AMMKMNKZ,,23682,12.8,0,0,F,33,SC
AcGenApr2021,S22,AC,203,Srivilliputhur,250640,185039,73.83,4,"ABINAYA, B.",NTK,,20348,11.0,0,0,F,27,SC
AcGenApr2021,S22,AC,203,Srivilliputhur,250640,185039,73.83,5,"SHANTHI, S.",PT,,4985,2.69,0,0,F,35,SC
AcGenApr2021,S22,AC,203,Srivilliputhur,250640,185039,73.83,6,NOTA,NOTA,,1666,0.9,0,1,,,
AcGenApr2021,S22,AC,204,Sattur,253363,191783,75.69,1,"RAGHURAMAN, A.R.R.",DMK,,74174,38.68,1,0,M,49,GEN
AcGenApr2021,S22,AC,204,Sattur,253363,191783,75.69,2,"RAVICHANDHRAN, R.K.",ADMK,,62995,32.85,0,0,M,60,GEN
AcGenApr2021,S22,AC,204,Sattur,253363,191783,75.69,3,"RAJAVARMAN, M.S.R.",AMMKMNKZ,,32916,17.16,0,0,M,48,GEN
AcGenApr2021,S22,AC,204,Sattur,253363,191783,75.69,4,"PANDI, K.",NTK,,12626,6.58,0,0,M,45,GEN
AcGenApr2021,S22,AC,204,Sattur,253363,191783,75.69,5,"BHARATHI, M.",IJK,,1751,0.91,0,0,F,30,GEN
AcGenApr2021,S22,AC,204,Sattur,253363,191783,75.69,6,NOTA,NOTA,,1297,0.68,0,1,,,
AcGenApr2021,S22,AC,205,Sivakasi,261809,185047,70.68,1,Ashokan.G,INC,,78947,42.66,1,0,M,62,GEN
AcGenApr2021,S22,AC,205,Sivakasi,261809,185047,70.68,2,Lakshmi Ganesan,ADMK,,61628,33.3,0,0,F,48,GEN
AcGenApr2021,S22,AC,205,Sivakasi,261809,185047,70.68,3,Kanagapriya.R,NTK,,20865,11.28,0,0,F,27,GEN
AcGenApr2021,S22,AC,205,Sivakasi,261809,185047,70.68,4,Samikkalai.G,AMMKMNKZ,,9893,5.35,0,0,M,55,GEN
AcGenApr2021,S22,AC,205,Sivakasi,261809,185047,70.68,5,Mugunthan.S,MNM,,6090,3.29,0,0,M,47,GEN
AcGenApr2021,S22,AC,205,Sivakasi,261809,185047,70.68,6,NOTA,NOTA,,1727,0.93,0,1,,,
AcGenApr2021,S22,AC,206,Virudhunagar,224099,161717,72.16,1,SEENIVASAN A.R.R,DMK,,73297,45.32,1,0,M,64,GEN
AcGenApr2021,S22,AC,206,Virudhunagar,224099,161717,72.16,2,PANDURANGAN G,BJP,,51958,32.13,0,0,M,37,GEN
AcGenApr2021,S22,AC,206,Virudhunagar,224099,161717,72.16,3,SELVAKUMAR V.R,NTK,,14311,8.85,0,0,M,37,GEN
AcGenApr2021,S22,AC,206,Virudhunagar,224099,161717,72.16,4,THANGARAJ M,AMMKMNKZ,,10783,6.67,0,0,M,57,GEN
AcGenApr2021,S22,AC,206,Virudhunagar,224099,161717,72.16,5,MANIMARAN N,AISMK,,5054,3.13,0,0,M,53,GEN
AcGenApr2021,S22,AC,206,Virudhunagar,224099,161717,72.16,6,NOTA,NOTA,,1570,0.97,0,1,,,
AcGenApr2021,S22,AC,207,Aruppukkottai,223820,171201,76.49,1,K.K.S.S.R.RAMACHANDRAN,DMK,,91040,53.18,1,0,M,71,GEN
AcGenApr2021,S22,AC,207,Aruppukkottai,223820,171201,76.49,2,VAIGAICHELVAN,ADMK,,52006,30.38,0,0,M,52,GEN
AcGenApr2021,S22,AC,207,Aruppukkottai,223820,171201,76.49,3,UMA,NTK,,12392,7.24,0,0,F,28,GEN
AcGenApr2021,S22,AC,207,Aruppukkottai,223820,171201,76.49,4,V.UMADEVI,MNM,,7638,4.46,0,0,F,52,GEN
AcGenApr2021,S22,AC,207,Aruppukkottai,223820,171201,76.49,5,R.RAMESH,DMDK,,2532,1.48,0,0,M,46,GEN
AcGenApr2021,S22,AC,207,Aruppukkottai,223820,171201,76.49,6,NOTA,NOTA,,1323,0.77,0,1,,,
AcGenApr2021,S22,AC,208,Tiruchuli,221421,172811,78.05,1,THANGAM THENARASU,DMK,,102225,59.15,1,0,M,54,GEN
AcGenApr2021,S22,AC,208,Tiruchuli,221421,172811,78.05,2,RAJASEKAR S,ADMK,,41233,23.86,0,0,M,65,GEN
AcGenApr2021,S22,AC,208,Tiruchuli,221421,172811,78.05,3,ANANDHAJOTHI A,NTK,,13787,7.98,0,0,F,39,GEN
AcGenApr2021,S22,AC,208,Tiruchuli,221421,172811,78.05,4,SIVASAMY K K,AMMKMNKZ,,6441,3.73,0,0,M,60,GEN
AcGenApr2021,S22,AC,208,Tiruchuli,221421,172811,78.05,5,ARUNKUMAR V,IND,,2492,1.44,0,0,M,29,GEN
AcGenApr2021,S22,AC,208,Tiruchuli,221421,172811,78.05,6,NOTA,NOTA,,740,0.43,0,1,,,
AcGenApr2021,S22,AC,209,Paramakudi,256158,182158,71.11,1,MURUGESAN S,DMK,,84864,46.59,1,0,M,54,SC
AcGenApr2021,S22,AC,209,Paramakudi,256158,182158,71.11,2,SADHAN PRABHAKAR N,ADMK,,71579,39.3,0,0,M,49,SC
AcGenApr2021,S22,AC,209,Paramakudi,256158,182158,71.11,3,SASIKALA S,NTK,,16430,9.02,0,0,F,32,SC
AcGenApr2021,S22,AC,209,Paramakudi,256158,182158,71.11,4,KARUPPU RAJA M,MNM,,3488,1.91,0,0,M,29,SC
AcGenApr2021,S22,AC,209,Paramakudi,256158,182158,71.11,5,SELVI U,DMDK,,2009,1.1,0,0,F,50,SC
AcGenApr2021,S22,AC,209,Paramakudi,256158,182158,71.11,6,NOTA,NOTA,,1258,0.69,0,1,,,
AcGenApr2021,S22,AC,210,Tiruvadanai,291236,201815,69.3,1,RM.KARUMANIKAM,INC,,79364,39.33,1,0,M,35,GEN
AcGenApr2021,S22,AC,210,Tiruvadanai,291236,201815,69.3,2,KC.ANIMUTHU,ADMK,,65512,32.46,0,0,M,51,GEN
AcGenApr2021,S22,AC,210,Tiruvadanai,291236,201815,69.3,3,"V.D.N.ANANDH B.E.,",AMMKMNKZ,,33426,16.56,0,0,M,40,GEN
AcGenApr2021,S22,AC,210,Tiruvadanai,291236,201815,69.3,4,JAWAHAR,NTK,,16501,8.18,0,0,M,36,GEN
AcGenApr2021,S22,AC,210,Tiruvadanai,291236,201815,69.3,5,P.SATHYARAJ,MNM,,2208,1.09,0,0,M,36,SC
AcGenApr2021,S22,AC,210,Tiruvadanai,291236,201815,69.3,6,NOTA,NOTA,,768,0.38,0,1,,,
AcGenApr2021,S22,AC,211,Ramanathapuram,308443,214098,69.41,1,KATHARBATCHA MUTHURAMALINGAM,DMK,,111075,51.88,1,0,M,49,GEN
AcGenApr2021,S22,AC,211,Ramanathapuram,308443,214098,69.41,2,D.KUPPURAMU,BJP,,60763,28.38,0,0,M,64,GEN
AcGenApr2021,S22,AC,211,Ramanathapuram,308443,214098,69.41,3,K.ILANGO,NTK,,17062,7.97,0,0,M,49,GEN
AcGenApr2021,S22,AC,211,Ramanathapuram,308443,214098,69.41,4,P.MALAICHAMY,IND,,10845,5.07,0,0,M,29,GEN
AcGenApr2021,S22,AC,211,Ramanathapuram,308443,214098,69.41,5,G.MUNIYASAMY,AMMKMNKZ,,6776,3.16,0,0,M,62,GEN
AcGenApr2021,S22,AC,211,Ramanathapuram,308443,214098,69.41,6,NOTA,NOTA,,753,0.35,0,1,,,
AcGenApr2021,S22,AC,212,Mudhukulathur,310954,221196,71.13,1,R.S.RAJAKANNAPPAN,DMK,,101901,46.07,1,0,M,72,GEN
AcGenApr2021,S22,AC,212,Mudhukulathur,310954,221196,71.13,2,KEERTHIKA MUNIYASAMY,ADMK,,81180,36.7,0,0,F,44,GEN
AcGenApr2021,S22,AC,212,Mudhukulathur,310954,221196,71.13,3,M.MURUGAN,AMMKMNKZ,,19699,8.91,0,0,M,49,GEN
AcGenApr2021,S22,AC,212,Mudhukulathur,310954,221196,71.13,4,R.RAHMADNISHA,NTK,,11234,5.08,0,0,F,37,GEN
AcGenApr2021,S22,AC,212,Mudhukulathur,310954,221196,71.13,5,C.NAVAPANNEERSELVAM,MNM,,943,0.43,0,0,M,63,GEN
AcGenApr2021,S22,AC,212,Mudhukulathur,310954,221196,71.13,6,NOTA,NOTA,,532,0.24,0,1,,,
AcGenApr2021,S22,AC,213,Vilathikulam,216923,167169,77.06,1,MARKANDAYAN V,DMK,,90348,54.05,1,0,M,44,GEN
AcGenApr2021,S22,AC,213,Vilathikulam,216923,167169,77.06,2,CHINNAPPAN P,ADMK,,51799,30.99,0,0,M,51,GEN
AcGenApr2021,S22,AC,213,Vilathikulam,216923,167169,77.06,3,BALAJI R,NTK,,11828,7.08,0,0,M,30,GEN
AcGenApr2021,S22,AC,213,Vilathikulam,216923,167169,77.06,4,SEENI SELVI K,AMMKMNKZ,,6657,3.98,0,0,F,39,GEN
AcGenApr2021,S22,AC,213,Vilathikulam,216923,167169,77.06,5,WILSON X,MNM,,1520,0.91,0,0,M,48,GEN
AcGenApr2021,S22,AC,213,Vilathikulam,216923,167169,77.06,6,NOTA,NOTA,,1036,0.62,0,1,,,
AcGenApr2021,S22,AC,214,Thoothukkudi,285497,188407,65.99,1,P.Geetha Jeevan,DMK,,92314,49.0,1,0,F,50,GEN
AcGenApr2021,S22,AC,214,Thoothukkudi,285497,188407,65.99,2,SDR Vijayaseelan,ADMK,,42004,22.29,0,0,M,48,GEN
AcGenApr2021,S22,AC,214,Thoothukkudi,285497,188407,65.99,3,V.Velraj,NTK,,30937,16.42,0,0,M,38,GEN
AcGenApr2021,S22,AC,214,Thoothukkudi,285497,188407,65.99,4,N.Sundar,MNM,,10534,5.59,0,0,M,50,GEN
AcGenApr2021,S22,AC,214,Thoothukkudi,285497,188407,65.99,5,U.Chandran,DMDK,,4040,2.14,0,0,M,57,GEN
AcGenApr2021,S22,AC,214,Thoothukkudi,285497,188407,65.99,6,NOTA,NOTA,,1569,0.83,0,1,,,
AcGenApr2021,S22,AC,215,Tiruchendur,245144,174536,71.2,1,Anitha R. Radhakrishnan,DMK,,88274,50.58,1,0,M,68,GEN
AcGenApr2021,S22,AC,215,Tiruchendur,245144,174536,71.2,2,Radhakrishnan M,ADMK,,63011,36.1,0,0,M,39,GEN
AcGenApr2021,S22,AC,215,Tiruchendur,245144,174536,71.2,3,Gloriyan S,NTK,,15063,8.63,0,0,M,44,GEN
AcGenApr2021,S22,AC,215,Tiruchendur,245144,174536,71.2,4,Vadamalaipandian S,AMMKMNKZ,,3766,2.16,0,0,M,66,GEN
AcGenApr2021,S22,AC,215,Tiruchendur,245144,174536,71.2,5,Jayanthi M,MNM,,1965,1.13,0,0,F,47,GEN
AcGenApr2021,S22,AC,215,Tiruchendur,245144,174536,71.2,6,NOTA,NOTA,,1054,0.6,0,1,,,
AcGenApr2021,S22,AC,216,Srivaikuntam,224689,164386,73.16,1,Oorvasi Amirtharaj .S,INC,,76843,46.75,1,0,M,37,GEN
AcGenApr2021,S22,AC,216,Srivaikuntam,224689,164386,73.16,2,S.P.SHUNMUGANATHAN,ADMK,,59471,36.18,0,0,M,66,GEN
AcGenApr2021,S22,AC,216,Srivaikuntam,224689,164386,73.16,3,P.Subbiah Pandian,NTK,,12706,7.73,0,0,M,44,GEN
AcGenApr2021,S22,AC,216,Srivaikuntam,224689,164386,73.16,4,ERAL S. RAMESH,AMMKMNKZ,,10203,6.21,0,0,M,52,GEN
AcGenApr2021,S22,AC,216,Srivaikuntam,224689,164386,73.16,5,R.Chandra Sekar,MNM,,1355,0.82,0,0,M,48,GEN
AcGenApr2021,S22,AC,216,Srivaikuntam,224689,164386,73.16,6,NOTA,NOTA,,756,0.46,0,1,,,
AcGenApr2021,S22,AC,217,Ottapidaram,251597,177840,70.68,1,SHUNMUGAIAH M C,DMK,,73110,41.11,1,0,M,50,SC
AcGenApr2021,S22,AC,217,Ottapidaram,251597,177840,70.68,2,MOHAN P,ADMK,,64600,36.32,0,0,M,45,SC
AcGenApr2021,S22,AC,217,Ottapidaram,251597,177840,70.68,3,VAIKUNDAMARI M,NTK,,22413,12.6,0,0,M,39,SC
AcGenApr2021,S22,AC,217,Ottapidaram,251597,177840,70.68,4,Dr.K.KRISHNASAMY,PT,,6544,3.68,0,0,M,68,SC
AcGenApr2021,S22,AC,217,Ottapidaram,251597,177840,70.68,5,ARUMUGANAINAR S,DMDK,,5327,3.0,0,0,M,63,SC
AcGenApr2021,S22,AC,217,Ottapidaram,251597,177840,70.68,6,NOTA,NOTA,,1568,0.88,0,1,,,
AcGenApr2021,S22,AC,218,Kovilpatti,266625,180928,67.86,1,KADAMBUR RAJU,ADMK,,68556,37.89,1,0,M,61,GEN
AcGenApr2021,S22,AC,218,Kovilpatti,266625,180928,67.86,2,TTV DHINAKARAN,AMMKMNKZ,,56153,31.04,0,0,M,57,GEN
AcGenApr2021,S22,AC,218,Kovilpatti,266625,180928,67.86,3,K.Srinivasan,CPI(M),,37380,20.66,0,0,M,57,GEN
AcGenApr2021,S22,AC,218,Kovilpatti,266625,180928,67.86,4,M.Gomathi,NTK,,9213,5.09,0,0,F,56,GEN
AcGenApr2021,S22,AC,218,Kovilpatti,266625,180928,67.86,5,K.Kathiravan,MNM,,3667,2.03,0,0,M,42,GEN
AcGenApr2021,S22,AC,218,Kovilpatti,266625,180928,67.86,6,NOTA,NOTA,,1124,0.62,0,1,,,
AcGenApr2021,S22,AC,219,Sankarankovil,254243,183338,72.11,1,RAJA E,DMK,,71347,38.92,1,0,M,35,SC
AcGenApr2021,S22,AC,219,Sankarankovil,254243,183338,72.11,2,RAJALAKSHMI V M,ADMK,,66050,36.03,0,0,F,35,SC
AcGenApr2021,S22,AC,219,Sankarankovil,254243,183338,72.11,3,ANNADURAI R,AMMKMNKZ,,22682,12.37,0,0,M,54,SC
AcGenApr2021,S22,AC,219,Sankarankovil,254243,183338,72.11,4,MAHENDRAKUMARI P,NTK,,13851,7.55,0,0,F,31,SC
AcGenApr2021,S22,AC,219,Sankarankovil,254243,183338,72.11,5,PRABHU K,MNM,,2338,1.28,0,0,M,39,SC
AcGenApr2021,S22,AC,219,Sankarankovil,254243,183338,72.11,6,NOTA,NOTA,,1957,1.07,0,1,,,
AcGenApr2021,S22,AC,220,Vasudevanallur,241748,175881,72.75,1,"SADHAN THIRUMALAIKUMAR, DOCTOR.T",DMK,,68730,39.08,1,0,M,68,SC
AcGenApr2021,S22,AC,220,Vasudevanallur,241748,175881,72.75,2,MANOHARAN A,ADMK,,66363,37.73,0,0,M,42,SC
AcGenApr2021,S22,AC,220,Vasudevanallur,241748,175881,72.75,3,MATHIVANAN S S,NTK,,16731,9.51,0,0,M,34,SC
AcGenApr2021,S22,AC,220,Vasudevanallur,241748,175881,72.75,4,THANGARAJ S,AMMKMNKZ,,13376,7.61,0,0,M,58,SC
AcGenApr2021,S22,AC,220,Vasudevanallur,241748,175881,72.75,5,PETCHIAMMAL V,PT,,3651,2.08,0,0,F,45,SC
AcGenApr2021,S22,AC,220,Vasudevanallur,241748,175881,72.75,6,NOTA,NOTA,,2171,1.23,0,1,,,
AcGenApr2021,S22,AC,221,Kadayanallur,290432,205374,70.71,1,C.KRISHNAMURALI,ADMK,,88474,43.08,1,0,M,38,GEN
AcGenApr2021,S22,AC,221,Kadayanallur,290432,205374,70.71,2,K.A.M.MUHAMMED ABUBACKER,IUML,,64125,31.22,0,0,M,49,GEN
AcGenApr2021,S22,AC,221,Kadayanallur,290432,205374,70.71,3,S.AYYADURAIPANDIAN,AMMKMNKZ,,34216,16.66,0,0,M,60,GEN
AcGenApr2021,S22,AC,221,Kadayanallur,290432,205374,70.71,4,M.MUTHULAKSHMI,NTK,,10136,4.94,0,0,F,35,GEN
AcGenApr2021,S22,AC,221,Kadayanallur,290432,205374,70.71,5,M.AMBIKADEVI,MNM,,1778,0.87,0,0,F,33,GEN
AcGenApr2021,S22,AC,221,Kadayanallur,290432,205374,70.71,6,NOTA,NOTA,,1056,0.51,0,1,,,
AcGenApr2021,S22,AC,222,Tenkasi,292538,214108,73.19,1,PALANI NADAR.S,INC,,89315,41.71,1,0,M,68,GEN
AcGenApr2021,S22,AC,222,Tenkasi,292538,214108,73.19,2,SELVA MOHANDAS PANDIAN.S,ADMK,,88945,41.54,0,0,M,51,GEN
AcGenApr2021,S22,AC,222,Tenkasi,292538,214108,73.19,3,VINCENTRAJ.R,NTK,,15336,7.16,0,0,M,41,GEN
AcGenApr2021,S22,AC,222,Tenkasi,292538,214108,73.19,4,MOHAMED.S,AMMKMNKZ,,9944,4.64,0,0,M,43,GEN
AcGenApr2021,S22,AC,222,Tenkasi,292538,214108,73.19,5,THIRUMALAIMUTHU.R,MNM,,2188,1.02,0,0,M,44,GEN
AcGenApr2021,S22,AC,222,Tenkasi,292538,214108,73.19,6,NOTA,NOTA,,1159,0.54,0,1,,,
AcGenApr2021,S22,AC,223,Alangulam,260688,203478,78.05,1,PAUL MANOJ PANDIAN,ADMK,,74153,36.44,1,0,M,49,GEN
AcGenApr2021,S22,AC,223,Alangulam,260688,203478,78.05,2,DR.POONGOTHAI ALADI ARUNA,DMK,,70614,34.7,0,0,F,56,GEN
AcGenApr2021,S22,AC,223,Alangulam,260688,203478,78.05,3,HARI NADAR.A,IND,,37727,18.54,0,0,M,39,GEN
AcGenApr2021,S22,AC,223,Alangulam,260688,203478,78.05,4,M.SANGEETHA ESAK,NTK,,12519,6.15,0,0,F,36,GEN
AcGenApr2021,S22,AC,223,Alangulam,260688,203478,78.05,5,RAJENDRANATHAN,DMDK,,2816,1.38,0,0,M,56,GEN
AcGenApr2021,S22,AC,223,Alangulam,260688,203478,78.05,6,NOTA,NOTA,,1786,0.88,0,1,,,
AcGenApr2021,S22,AC,224,Tirunelveli,292411,197587,67.57,1,Nainar Nagenthran,BJP,,92282,46.7,1,0,M,60,GEN
AcGenApr2021,S22,AC,224,Tirunelveli,292411,197587,67.57,2,"Lakshmanan,A.L.S.",DMK,,69175,35.01,0,0,M,55,GEN
AcGenApr2021,S22,AC,224,Tirunelveli,292411,197587,67.57,3,"Sathya,B.",NTK,,19162,9.7,0,0,F,43,GEN
AcGenApr2021,S22,AC,224,Tirunelveli,292411,197587,67.57,4,"Mahesh Kannan,A.P.",AMMKMNKZ,,8911,4.51,0,0,M,32,GEN
AcGenApr2021,S22,AC,224,Tirunelveli,292411,197587,67.57,5,"Sivakumar,M.",IND,,1412,0.71,0,0,M,43,SC
AcGenApr2021,S22,AC,224,Tirunelveli,292411,197587,67.57,6,NOTA,NOTA,,2091,1.06,0,1,,,
AcGenApr2021,S22,AC,225,Ambasamudram,245003,177681,72.52,1,ESAKKI SUBAYA,ADMK,,85211,47.96,1,0,M,56,GEN
AcGenApr2021,S22,AC,225,Ambasamudram,245003,177681,72.52,2,AVUDAIAPPAN R,DMK,,68296,38.44,0,0,M,76,GEN
AcGenApr2021,S22,AC,225,Ambasamudram,245003,177681,72.52,3,SHENBAGA VALLI,NTK,,13735,7.73,0,0,F,30,GEN
AcGenApr2021,S22,AC,225,Ambasamudram,245003,177681,72.52,4,C.RANI RANJITHAM,AMMKMNKZ,,4194,2.36,0,0,F,55,GEN
AcGenApr2021,S22,AC,225,Ambasamudram,245003,177681,72.52,5,SENGULAM GANESAN C,MNM,,2807,1.58,0,0,M,48,GEN
AcGenApr2021,S22,AC,225,Ambasamudram,245003,177681,72.52,6,NOTA,NOTA,,1673,0.94,0,1,,,
AcGenApr2021,S22,AC,226,Palayamkottai,273557,161091,58.89,1,ABDUL WAHAB .M,DMK,,89117,55.32,1,0,M,54,GEN
AcGenApr2021,S22,AC,226,Palayamkottai,273557,161091,58.89,2,JERALD .K.J.C,ADMK,,36976,22.95,0,0,M,42,GEN
AcGenApr2021,S22,AC,226,Palayamkottai,273557,161091,58.89,3,MOHAMED MUBARAK .V.M.S.,SDPI,,12241,7.6,0,0,M,41,GEN
AcGenApr2021,S22,AC,226,Palayamkottai,273557,161091,58.89,4,FATHIMA .A,NTK,,11665,7.24,0,0,F,31,GEN
AcGenApr2021,S22,AC,226,Palayamkottai,273557,161091,58.89,5,PREMNATH. D,MNM,,8107,5.03,0,0,M,52,GEN
AcGenApr2021,S22,AC,226,Palayamkottai,273557,161091,58.89,6,NOTA,NOTA,,1647,1.02,0,1,,,
AcGenApr2021,S22,AC,227,Nanguneri,277865,192522,69.29,1,RUBY R MANOHARAN,INC,,75902,39.43,1,0,M,61,GEN
AcGenApr2021,S22,AC,227,Nanguneri,277865,192522,69.29,2,"GANESARAJA, N.",ADMK,,59416,30.86,0,0,M,59,GEN
AcGenApr2021,S22,AC,227,Nanguneri,277865,192522,69.29,3,"PARAMASIVA IYYAPPAN, S.",AMMKMNKZ,,31870,16.55,0,0,M,48,GEN
AcGenApr2021,S22,AC,227,Nanguneri,277865,192522,69.29,4,"VEERAPANDI, P.",NTK,,17654,9.17,0,0,M,35,GEN
AcGenApr2021,S22,AC,227,Nanguneri,277865,192522,69.29,5,"KATHIRAVAN, T.",IND,,1154,0.6,0,0,M,33,SC
AcGenApr2021,S22,AC,227,Nanguneri,277865,192522,69.29,6,NOTA,NOTA,,1537,0.8,0,1,,,
AcGenApr2021,S22,AC,228,Radhapuram,270760,187310,69.18,1,M.Appavu,DMK,,82331,43.95,1,0,M,69,GEN
AcGenApr2021,S22,AC,228,Radhapuram,270760,187310,69.18,2,I.S.Inbadurai,ADMK,,76406,40.79,0,0,M,55,GEN
AcGenApr2021,S22,AC,228,Radhapuram,270760,187310,69.18,3,R.Jesu Dhasan,NTK,,19371,10.34,0,0,M,40,GEN
AcGenApr2021,S22,AC,228,Radhapuram,270760,187310,69.18,4,K.Jeyabalan,DMDK,,2432,1.3,0,0,M,44,GEN
AcGenApr2021,S22,AC,228,Radhapuram,270760,187310,69.18,5,G.Deva Peran,IND,,1224,0.65,0,0,M,41,GEN
AcGenApr2021,S22,AC,228,Radhapuram,270760,187310,69.18,6,NOTA,NOTA,,903,0.48,0,1,,,
AcGenApr2021,S22,AC,229,Kanniyakumari,293657,225121,76.66,1,THALAVAI SUNDARAM N.,ADMK,,109828,48.79,1,0,M,62,GEN
AcGenApr2021,S22,AC,229,Kanniyakumari,293657,225121,76.66,2,AUSTIN S.,DMK,,93618,41.59,0,0,M,62,GEN
AcGenApr2021,S22,AC,229,Kanniyakumari,293657,225121,76.66,3,SASIKALA R.,NTK,,14197,6.31,0,0,F,39,GEN
AcGenApr2021,S22,AC,229,Kanniyakumari,293657,225121,76.66,4,SELVAKUMAR P.T.,MNM,,3109,1.38,0,0,M,55,GEN
