entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S23-AC-1976-1-AcGenFeb2008-C03,2008,AcGenFeb2008,3,candidate-vote-share-pct,1.9642,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-1-AcGenFeb2008-C04,2008,AcGenFeb2008,3,candidate-vote-share-pct,0.9764,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-1-AcGenMay1983-C01,1983,AcGenMay1983,5,candidate-vote-share-pct,65.226,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-1-AcGenMay1983-C02,1983,AcGenMay1983,5,candidate-vote-share-pct,34.2072,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-1-AcGenMay1983-C03,1983,AcGenMay1983,5,candidate-vote-share-pct,0.5668,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-10-AcGenDec1977-C01,1977,AcGenDec1977,12,candidate-vote-share-pct,37.0739,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-10-AcGenDec1977-C02,1977,AcGenDec1977,12,candidate-vote-share-pct,20.2624,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-10-AcGenDec1977-C03,1977,AcGenDec1977,12,candidate-vote-share-pct,17.9646,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-10-AcGenDec1977-C04,1977,AcGenDec1977,12,candidate-vote-share-pct,12.8259,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-10-AcGenDec1977-C05,1977,AcGenDec1977,12,candidate-vote-share-pct,7.7457,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-10-AcGenDec1977-C06,1977,AcGenDec1977,12,candidate-vote-share-pct,1.997,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-10-AcGenDec1977-C07,1977,AcGenDec1977,12,candidate-vote-share-pct,0.8105,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-10-AcGenDec1977-C08,1977,AcGenDec1977,12,candidate-vote-share-pct,0.7269,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-10-AcGenDec1977-C09,1977,AcGenDec1977,12,candidate-vote-share-pct,0.5932,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1988-C01,1988,AcGenFeb1988,2,candidate-vote-share-pct,50.6131,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1988-C02,1988,AcGenFeb1988,2,candidate-vote-share-pct,48.9817,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1988-C03,1988,AcGenFeb1988,2,candidate-vote-share-pct,0.4052,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-vote-share-pct,50.6959,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-vote-share-pct,47.6228,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.5662,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1993-C04,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.4711,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1993-C05,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.3285,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1993-C06,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.1729,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1993-C07,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.0778,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1993-C08,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.0648,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1998-C01,1998,AcGenFeb1998,3,candidate-vote-share-pct,50.3914,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1998-C02,1998,AcGenFeb1998,3,candidate-vote-share-pct,46.9389,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1998-C03,1998,AcGenFeb1998,3,candidate-vote-share-pct,2.3445,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1998-C04,1998,AcGenFeb1998,3,candidate-vote-share-pct,0.2529,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-10-AcGenFeb1998-C05,1998,AcGenFeb1998,3,candidate-vote-share-pct,0.0723,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-10-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-vote-share-pct,53.802,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-10-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-vote-share-pct,43.8269,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-10-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-vote-share-pct,1.393,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-10-AcGenFeb2003-C04,2003,AcGenFeb2003,3,candidate-vote-share-pct,0.978,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-10-AcGenFeb2008-C01,2008,AcGenFeb2008,3,candidate-vote-share-pct,50.8832,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-10-AcGenFeb2008-C02,2008,AcGenFeb2008,3,candidate-vote-share-pct,47.3046,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-10-AcGenFeb2008-C03,2008,AcGenFeb2008,3,candidate-vote-share-pct,1.8122,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-10-AcGenMay1983-C01,1983,AcGenMay1983,5,candidate-vote-share-pct,44.2118,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-10-AcGenMay1983-C02,1983,AcGenMay1983,5,candidate-vote-share-pct,33.8724,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-10-AcGenMay1983-C03,1983,AcGenMay1983,5,candidate-vote-share-pct,20.6856,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-10-AcGenMay1983-C04,1983,AcGenMay1983,5,candidate-vote-share-pct,0.705,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-10-AcGenMay1983-C05,1983,AcGenMay1983,5,candidate-vote-share-pct,0.5253,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-11-AcGenDec1977-C01,1977,AcGenDec1977,12,candidate-vote-share-pct,50.7225,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-11-AcGenDec1977-C02,1977,AcGenDec1977,12,candidate-vote-share-pct,26.4505,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-11-AcGenDec1977-C03,1977,AcGenDec1977,12,candidate-vote-share-pct,12.059,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-11-AcGenDec1977-C04,1977,AcGenDec1977,12,candidate-vote-share-pct,5.8168,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-11-AcGenDec1977-C05,1977,AcGenDec1977,12,candidate-vote-share-pct,4.9512,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1988-C01,1988,AcGenFeb1988,2,candidate-vote-share-pct,51.5931,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1988-C02,1988,AcGenFeb1988,2,candidate-vote-share-pct,47.4247,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1988-C03,1988,AcGenFeb1988,2,candidate-vote-share-pct,0.9822,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-vote-share-pct,61.5191,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-vote-share-pct,32.4996,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-vote-share-pct,3.6584,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1993-C04,1993,AcGenFeb1993,2,candidate-vote-share-pct,1.0614,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1993-C05,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.7134,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1993-C06,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.4176,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1993-C07,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.1305,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1998-C01,1998,AcGenFeb1998,3,candidate-vote-share-pct,51.6604,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1998-C02,1998,AcGenFeb1998,3,candidate-vote-share-pct,45.346,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1998-C03,1998,AcGenFeb1998,3,candidate-vote-share-pct,2.4701,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-11-AcGenFeb1998-C04,1998,AcGenFeb1998,3,candidate-vote-share-pct,0.5235,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-11-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-vote-share-pct,52.8492,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-11-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-vote-share-pct,47.1508,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-11-AcGenFeb2008-C01,2008,AcGenFeb2008,3,candidate-vote-share-pct,49.4402,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-11-AcGenFeb2008-C02,2008,AcGenFeb2008,3,candidate-vote-share-pct,46.5611,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-11-AcGenFeb2008-C03,2008,AcGenFeb2008,3,candidate-vote-share-pct,1.9353,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-11-AcGenFeb2008-C04,2008,AcGenFeb2008,3,candidate-vote-share-pct,1.1672,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-11-AcGenFeb2008-C05,2008,AcGenFeb2008,3,candidate-vote-share-pct,0.8962,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-11-AcGenMay1983-C01,1983,AcGenMay1983,5,candidate-vote-share-pct,56.0443,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-11-AcGenMay1983-C02,1983,AcGenMay1983,5,candidate-vote-share-pct,43.16,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-11-AcGenMay1983-C03,1983,AcGenMay1983,5,candidate-vote-share-pct,0.7957,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-12-AcGenDec1977-C01,1977,AcGenDec1977,12,candidate-vote-share-pct,41.4995,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-12-AcGenDec1977-C02,1977,AcGenDec1977,12,candidate-vote-share-pct,31.5622,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-12-AcGenDec1977-C03,1977,AcGenDec1977,12,candidate-vote-share-pct,15.8857,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-12-AcGenDec1977-C04,1977,AcGenDec1977,12,candidate-vote-share-pct,7.7918,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-12-AcGenDec1977-C05,1977,AcGenDec1977,12,candidate-vote-share-pct,2.858,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-12-AcGenDec1977-C06,1977,AcGenDec1977,12,candidate-vote-share-pct,0.4028,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1988-C01,1988,AcGenFeb1988,2,candidate-vote-share-pct,52.8034,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1988-C02,1988,AcGenFeb1988,2,candidate-vote-share-pct,46.0882,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1988-C03,1988,AcGenFeb1988,2,candidate-vote-share-pct,0.9019,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1988-C04,1988,AcGenFeb1988,2,candidate-vote-share-pct,0.2065,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-vote-share-pct,51.4211,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-vote-share-pct,27.2532,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-vote-share-pct,19.9475,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1993-C04,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.7821,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1993-C05,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.2766,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1993-C06,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.2241,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1993-C07,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.0954,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1998-C01,1998,AcGenFeb1998,3,candidate-vote-share-pct,48.407,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1998-C02,1998,AcGenFeb1998,3,candidate-vote-share-pct,48.3762,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1998-C03,1998,AcGenFeb1998,3,candidate-vote-share-pct,1.6906,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-12-AcGenFeb1998-C04,1998,AcGenFeb1998,3,candidate-vote-share-pct,1.5262,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-12-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-vote-share-pct,77.7521,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-12-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-vote-share-pct,18.8602,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-12-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-vote-share-pct,3.3877,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-12-AcGenFeb2008-C01,2008,AcGenFeb2008,3,candidate-vote-share-pct,50.898,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-12-AcGenFeb2008-C02,2008,AcGenFeb2008,3,candidate-vote-share-pct,44.9306,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-12-AcGenFeb2008-C03,2008,AcGenFeb2008,3,candidate-vote-share-pct,1.7102,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-12-AcGenFeb2008-C04,2008,AcGenFeb2008,3,candidate-vote-share-pct,1.0408,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-12-AcGenFeb2008-C05,2008,AcGenFeb2008,3,candidate-vote-share-pct,0.7918,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-12-AcGenFeb2008-C06,2008,AcGenFeb2008,3,candidate-vote-share-pct,0.6286,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-12-AcGenMay1983-C01,1983,AcGenMay1983,5,candidate-vote-share-pct,59.8264,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-12-AcGenMay1983-C02,1983,AcGenMay1983,5,candidate-vote-share-pct,39.2923,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-12-AcGenMay1983-C03,1983,AcGenMay1983,5,candidate-vote-share-pct,0.8813,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-13-AcGenDec1977-C01,1977,AcGenDec1977,12,candidate-vote-share-pct,66.4364,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-13-AcGenDec1977-C02,1977,AcGenDec1977,12,candidate-vote-share-pct,20.7641,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-13-AcGenDec1977-C03,1977,AcGenDec1977,12,candidate-vote-share-pct,10.7457,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-13-AcGenDec1977-C04,1977,AcGenDec1977,12,candidate-vote-share-pct,2.0538,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1988-C01,1988,AcGenFeb1988,2,candidate-vote-share-pct,53.4232,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1988-C02,1988,AcGenFeb1988,2,candidate-vote-share-pct,45.6829,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1988-C03,1988,AcGenFeb1988,2,candidate-vote-share-pct,0.8939,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-vote-share-pct,57.4491,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-vote-share-pct,38.7288,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-vote-share-pct,2.0001,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1993-C04,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.7942,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1993-C05,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.3001,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1993-C06,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.2736,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1993-C07,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.2205,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1993-C08,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.1567,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1993-C09,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.077,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1998-C01,1998,AcGenFeb1998,3,candidate-vote-share-pct,50.4006,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1998-C02,1998,AcGenFeb1998,3,candidate-vote-share-pct,42.9531,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1998-C03,1998,AcGenFeb1998,3,candidate-vote-share-pct,6.0018,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1998-C04,1998,AcGenFeb1998,3,candidate-vote-share-pct,0.4006,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1998-C05,1998,AcGenFeb1998,3,candidate-vote-share-pct,0.1717,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-13-AcGenFeb1998-C06,1998,AcGenFeb1998,3,candidate-vote-share-pct,0.0722,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-13-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-vote-share-pct,54.2627,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-13-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-vote-share-pct,41.3699,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-13-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-vote-share-pct,1.6826,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-13-AcGenFeb2003-C04,2003,AcGenFeb2003,3,candidate-vote-share-pct,1.2994,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-13-AcGenFeb2003-C05,2003,AcGenFeb2003,3,candidate-vote-share-pct,0.9691,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-13-AcGenFeb2003-C06,2003,AcGenFeb2003,3,candidate-vote-share-pct,0.4163,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-13-AcGenFeb2008-C01,2008,AcGenFeb2008,3,candidate-vote-share-pct,53.7853,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-13-AcGenFeb2008-C02,2008,AcGenFeb2008,3,candidate-vote-share-pct,41.9745,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-13-AcGenFeb2008-C03,2008,AcGenFeb2008,3,candidate-vote-share-pct,1.7189,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-13-AcGenFeb2008-C04,2008,AcGenFeb2008,3,candidate-vote-share-pct,1.4743,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-13-AcGenFeb2008-C05,2008,AcGenFeb2008,3,candidate-vote-share-pct,1.0471,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-13-AcGenMay1983-C01,1983,AcGenMay1983,5,candidate-vote-share-pct,58.3952,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-13-AcGenMay1983-C02,1983,AcGenMay1983,5,candidate-vote-share-pct,40.1559,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-13-AcGenMay1983-C03,1983,AcGenMay1983,5,candidate-vote-share-pct,0.7519,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-13-AcGenMay1983-C04,1983,AcGenMay1983,5,candidate-vote-share-pct,0.6969,,src-9e936fa78de5,ratio_pct
IN-S23-AC-1976-14-AcGenDec1977-C01,1977,AcGenDec1977,12,candidate-vote-share-pct,74.8305,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-14-AcGenDec1977-C02,1977,AcGenDec1977,12,candidate-vote-share-pct,12.7577,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-14-AcGenDec1977-C03,1977,AcGenDec1977,12,candidate-vote-share-pct,8.7588,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-14-AcGenDec1977-C04,1977,AcGenDec1977,12,candidate-vote-share-pct,3.653,,src-bbb00e489d24,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1988-C01,1988,AcGenFeb1988,2,candidate-vote-share-pct,50.1495,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1988-C02,1988,AcGenFeb1988,2,candidate-vote-share-pct,48.9753,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1988-C03,1988,AcGenFeb1988,2,candidate-vote-share-pct,0.5079,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1988-C04,1988,AcGenFeb1988,2,candidate-vote-share-pct,0.3674,,src-47b48c02cae6,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-vote-share-pct,51.5467,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-vote-share-pct,45.0464,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-vote-share-pct,1.6547,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1993-C04,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.4506,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1993-C05,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.4321,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1993-C06,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.3504,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1993-C07,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.3373,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1993-C08,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.1397,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1993-C09,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.0422,,src-508c8fe83f5c,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1998-C01,1998,AcGenFeb1998,3,candidate-vote-share-pct,49.2538,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1998-C02,1998,AcGenFeb1998,3,candidate-vote-share-pct,45.3154,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1998-C03,1998,AcGenFeb1998,3,candidate-vote-share-pct,4.8435,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1998-C04,1998,AcGenFeb1998,3,candidate-vote-share-pct,0.1449,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1998-C05,1998,AcGenFeb1998,3,candidate-vote-share-pct,0.1246,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1998-C06,1998,AcGenFeb1998,3,candidate-vote-share-pct,0.1246,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1998-C07,1998,AcGenFeb1998,3,candidate-vote-share-pct,0.1093,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1998-C08,1998,AcGenFeb1998,3,candidate-vote-share-pct,0.0686,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-14-AcGenFeb1998-C09,1998,AcGenFeb1998,3,candidate-vote-share-pct,0.0153,,src-e9ddf700849d,ratio_pct
IN-S23-AC-1976-14-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-vote-share-pct,49.2123,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-14-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-vote-share-pct,47.1637,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-14-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-vote-share-pct,1.705,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-14-AcGenFeb2003-C04,2003,AcGenFeb2003,3,candidate-vote-share-pct,0.8428,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-14-AcGenFeb2003-C05,2003,AcGenFeb2003,3,candidate-vote-share-pct,0.8082,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-14-AcGenFeb2003-C06,2003,AcGenFeb2003,3,candidate-vote-share-pct,0.268,,src-3e2532aae1b4,ratio_pct
IN-S23-AC-1976-14-AcGenFeb2008-C01,2008,AcGenFeb2008,3,candidate-vote-share-pct,48.4333,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-14-AcGenFeb2008-C02,2008,AcGenFeb2008,3,candidate-vote-share-pct,47.8223,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-14-AcGenFeb2008-C03,2008,AcGenFeb2008,3,candidate-vote-share-pct,1.1911,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-14-AcGenFeb2008-C04,2008,AcGenFeb2008,3,candidate-vote-share-pct,1.1227,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-14-AcGenFeb2008-C05,2008,AcGenFeb2008,3,candidate-vote-share-pct,0.6192,,src-4a2b60a351cb,ratio_pct
IN-S23-AC-1976-14-AcGenFeb2008-C06,2008,AcGenFeb2008,3,candidate-vote-share-pct,0.5051,,src-4a2b60a351cb,ratio_pct
