entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S17-AC-1976-27-AcGenNov1982-C01,1982,AcGenNov1982,11,candidate-rank,1.0,,src-6733e3732548,raw
IN-S17-AC-1976-27-AcGenNov1982-C02,1982,AcGenNov1982,11,candidate-rank,2.0,,src-6733e3732548,raw
IN-S17-AC-1976-27-AcGenNov1982-C03,1982,AcGenNov1982,11,candidate-rank,3.0,,src-6733e3732548,raw
IN-S17-AC-1976-27-AcGenNov1982-C04,1982,AcGenNov1982,11,candidate-rank,4.0,,src-6733e3732548,raw
IN-S17-AC-1976-27-AcGenNov1987-C01,1987,AcGenNov1987,11,candidate-rank,1.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-27-AcGenNov1987-C02,1987,AcGenNov1987,11,candidate-rank,2.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-27-AcGenNov1987-C03,1987,AcGenNov1987,11,candidate-rank,3.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-27-AcGenNov1987-C04,1987,AcGenNov1987,11,candidate-rank,4.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-28-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-rank,1.0,,src-9ba519679009,raw
IN-S17-AC-1976-28-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-rank,2.0,,src-9ba519679009,raw
IN-S17-AC-1976-28-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-rank,3.0,,src-9ba519679009,raw
IN-S17-AC-1976-28-AcGenFeb1993-C04,1993,AcGenFeb1993,2,candidate-rank,4.0,,src-9ba519679009,raw
IN-S17-AC-1976-28-AcGenFeb1993-C05,1993,AcGenFeb1993,2,candidate-rank,5.0,,src-9ba519679009,raw
IN-S17-AC-1976-28-AcGenFeb1993-C06,1993,AcGenFeb1993,2,candidate-rank,6.0,,src-9ba519679009,raw
IN-S17-AC-1976-28-AcGenFeb1998-C01,1998,AcGenFeb1998,2,candidate-rank,1.0,,src-b51245a2bd86,raw
IN-S17-AC-1976-28-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-rank,1.0,,src-2904a41e5835,raw
IN-S17-AC-1976-28-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-rank,2.0,,src-2904a41e5835,raw
IN-S17-AC-1976-28-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-rank,3.0,,src-2904a41e5835,raw
IN-S17-AC-1976-28-AcGenFeb2003-C04,2003,AcGenFeb2003,3,candidate-rank,4.0,,src-2904a41e5835,raw
IN-S17-AC-1976-28-AcGenJan1989-C01,1989,AcGenJan1989,11,candidate-rank,1.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-28-AcGenJan1989-C02,1989,AcGenJan1989,11,candidate-rank,2.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-28-AcGenJan1989-C03,1989,AcGenJan1989,11,candidate-rank,3.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-28-AcGenJan1989-C04,1989,AcGenJan1989,11,candidate-rank,4.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-28-AcGenNov1977-C01,1977,AcGenNov1977,11,candidate-rank,1.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-28-AcGenNov1977-C02,1977,AcGenNov1977,11,candidate-rank,2.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-28-AcGenNov1977-C03,1977,AcGenNov1977,11,candidate-rank,3.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-28-AcGenNov1982-C01,1982,AcGenNov1982,11,candidate-rank,1.0,,src-6733e3732548,raw
IN-S17-AC-1976-28-AcGenNov1982-C02,1982,AcGenNov1982,11,candidate-rank,2.0,,src-6733e3732548,raw
IN-S17-AC-1976-28-AcGenNov1982-C03,1982,AcGenNov1982,11,candidate-rank,3.0,,src-6733e3732548,raw
IN-S17-AC-1976-28-AcGenNov1982-C04,1982,AcGenNov1982,11,candidate-rank,4.0,,src-6733e3732548,raw
IN-S17-AC-1976-28-AcGenNov1982-C05,1982,AcGenNov1982,11,candidate-rank,5.0,,src-6733e3732548,raw
IN-S17-AC-1976-28-AcGenNov1987-C01,1987,AcGenNov1987,11,candidate-rank,1.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-28-AcGenNov1987-C02,1987,AcGenNov1987,11,candidate-rank,2.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-28-AcGenNov1987-C03,1987,AcGenNov1987,11,candidate-rank,3.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-28-AcGenNov1987-C04,1987,AcGenNov1987,11,candidate-rank,4.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-29-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-rank,1.0,,src-9ba519679009,raw
IN-S17-AC-1976-29-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-rank,2.0,,src-9ba519679009,raw
IN-S17-AC-1976-29-AcGenFeb1998-C01,1998,AcGenFeb1998,2,candidate-rank,1.0,,src-b51245a2bd86,raw
IN-S17-AC-1976-29-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-rank,1.0,,src-2904a41e5835,raw
IN-S17-AC-1976-29-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-rank,2.0,,src-2904a41e5835,raw
IN-S17-AC-1976-29-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-rank,3.0,,src-2904a41e5835,raw
IN-S17-AC-1976-29-AcGenJan1989-C01,1989,AcGenJan1989,11,candidate-rank,1.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-29-AcGenJan1989-C02,1989,AcGenJan1989,11,candidate-rank,2.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-29-AcGenNov1977-C01,1977,AcGenNov1977,11,candidate-rank,1.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-29-AcGenNov1977-C02,1977,AcGenNov1977,11,candidate-rank,2.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-29-AcGenNov1977-C03,1977,AcGenNov1977,11,candidate-rank,3.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-29-AcGenNov1982-C01,1982,AcGenNov1982,11,candidate-rank,1.0,,src-6733e3732548,raw
IN-S17-AC-1976-29-AcGenNov1982-C02,1982,AcGenNov1982,11,candidate-rank,2.0,,src-6733e3732548,raw
IN-S17-AC-1976-29-AcGenNov1987-C01,1987,AcGenNov1987,11,candidate-rank,1.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-29-AcGenNov1987-C02,1987,AcGenNov1987,11,candidate-rank,2.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-29-AcGenNov1987-C03,1987,AcGenNov1987,11,candidate-rank,3.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-3-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-rank,1.0,,src-9ba519679009,raw
IN-S17-AC-1976-3-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-rank,2.0,,src-9ba519679009,raw
IN-S17-AC-1976-3-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-rank,3.0,,src-9ba519679009,raw
IN-S17-AC-1976-3-AcGenFeb1993-C04,1993,AcGenFeb1993,2,candidate-rank,4.0,,src-9ba519679009,raw
IN-S17-AC-1976-3-AcGenFeb1998-C01,1998,AcGenFeb1998,2,candidate-rank,1.0,,src-b51245a2bd86,raw
IN-S17-AC-1976-3-AcGenFeb1998-C02,1998,AcGenFeb1998,2,candidate-rank,2.0,,src-b51245a2bd86,raw
IN-S17-AC-1976-3-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-rank,1.0,,src-2904a41e5835,raw
IN-S17-AC-1976-3-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-rank,2.0,,src-2904a41e5835,raw
IN-S17-AC-1976-3-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-rank,3.0,,src-2904a41e5835,raw
IN-S17-AC-1976-3-AcGenFeb2003-C04,2003,AcGenFeb2003,3,candidate-rank,4.0,,src-2904a41e5835,raw
IN-S17-AC-1976-3-AcGenJan1989-C01,1989,AcGenJan1989,11,candidate-rank,1.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-3-AcGenJan1989-C02,1989,AcGenJan1989,11,candidate-rank,2.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-3-AcGenNov1977-C01,1977,AcGenNov1977,11,candidate-rank,1.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-3-AcGenNov1977-C02,1977,AcGenNov1977,11,candidate-rank,2.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-3-AcGenNov1977-C03,1977,AcGenNov1977,11,candidate-rank,3.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-3-AcGenNov1982-C01,1982,AcGenNov1982,11,candidate-rank,1.0,,src-6733e3732548,raw
IN-S17-AC-1976-3-AcGenNov1982-C02,1982,AcGenNov1982,11,candidate-rank,2.0,,src-6733e3732548,raw
IN-S17-AC-1976-3-AcGenNov1982-C03,1982,AcGenNov1982,11,candidate-rank,3.0,,src-6733e3732548,raw
IN-S17-AC-1976-3-AcGenNov1987-C01,1987,AcGenNov1987,11,candidate-rank,1.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-3-AcGenNov1987-C02,1987,AcGenNov1987,11,candidate-rank,2.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-3-AcGenNov1987-C03,1987,AcGenNov1987,11,candidate-rank,3.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-3-AcGenNov1987-C04,1987,AcGenNov1987,11,candidate-rank,4.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-30-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-rank,1.0,,src-9ba519679009,raw
IN-S17-AC-1976-30-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-rank,2.0,,src-9ba519679009,raw
IN-S17-AC-1976-30-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-rank,3.0,,src-9ba519679009,raw
IN-S17-AC-1976-30-AcGenFeb1993-C04,1993,AcGenFeb1993,2,candidate-rank,4.0,,src-9ba519679009,raw
IN-S17-AC-1976-30-AcGenFeb1993-C05,1993,AcGenFeb1993,2,candidate-rank,5.0,,src-9ba519679009,raw
IN-S17-AC-1976-30-AcGenFeb1998-C01,1998,AcGenFeb1998,2,candidate-rank,1.0,,src-b51245a2bd86,raw
IN-S17-AC-1976-30-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-rank,1.0,,src-2904a41e5835,raw
IN-S17-AC-1976-30-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-rank,2.0,,src-2904a41e5835,raw
IN-S17-AC-1976-30-AcGenJan1989-C01,1989,AcGenJan1989,11,candidate-rank,1.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-30-AcGenJan1989-C02,1989,AcGenJan1989,11,candidate-rank,2.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-30-AcGenNov1977-C01,1977,AcGenNov1977,11,candidate-rank,1.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-30-AcGenNov1977-C02,1977,AcGenNov1977,11,candidate-rank,2.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-30-AcGenNov1982-C01,1982,AcGenNov1982,11,candidate-rank,1.0,,src-6733e3732548,raw
IN-S17-AC-1976-30-AcGenNov1982-C02,1982,AcGenNov1982,11,candidate-rank,2.0,,src-6733e3732548,raw
IN-S17-AC-1976-30-AcGenNov1982-C03,1982,AcGenNov1982,11,candidate-rank,3.0,,src-6733e3732548,raw
IN-S17-AC-1976-30-AcGenNov1982-C04,1982,AcGenNov1982,11,candidate-rank,4.0,,src-6733e3732548,raw
IN-S17-AC-1976-30-AcGenNov1982-C05,1982,AcGenNov1982,11,candidate-rank,5.0,,src-6733e3732548,raw
IN-S17-AC-1976-30-AcGenNov1987-C01,1987,AcGenNov1987,11,candidate-rank,1.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-30-AcGenNov1987-C02,1987,AcGenNov1987,11,candidate-rank,2.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-30-AcGenNov1987-C03,1987,AcGenNov1987,11,candidate-rank,3.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-30-AcGenNov1987-C04,1987,AcGenNov1987,11,candidate-rank,4.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-31-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-rank,1.0,,src-9ba519679009,raw
IN-S17-AC-1976-31-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-rank,2.0,,src-9ba519679009,raw
IN-S17-AC-1976-31-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-rank,3.0,,src-9ba519679009,raw
IN-S17-AC-1976-31-AcGenFeb1998-C01,1998,AcGenFeb1998,2,candidate-rank,1.0,,src-b51245a2bd86,raw
IN-S17-AC-1976-31-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-rank,1.0,,src-2904a41e5835,raw
IN-S17-AC-1976-31-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-rank,2.0,,src-2904a41e5835,raw
IN-S17-AC-1976-31-AcGenJan1989-C01,1989,AcGenJan1989,11,candidate-rank,1.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-31-AcGenJan1989-C02,1989,AcGenJan1989,11,candidate-rank,2.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-31-AcGenNov1977-C01,1977,AcGenNov1977,11,candidate-rank,1.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-31-AcGenNov1977-C02,1977,AcGenNov1977,11,candidate-rank,2.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-31-AcGenNov1977-C03,1977,AcGenNov1977,11,candidate-rank,3.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-31-AcGenNov1982-C01,1982,AcGenNov1982,11,candidate-rank,1.0,,src-6733e3732548,raw
IN-S17-AC-1976-31-AcGenNov1982-C02,1982,AcGenNov1982,11,candidate-rank,2.0,,src-6733e3732548,raw
IN-S17-AC-1976-31-AcGenNov1982-C03,1982,AcGenNov1982,11,candidate-rank,3.0,,src-6733e3732548,raw
IN-S17-AC-1976-31-AcGenNov1982-C04,1982,AcGenNov1982,11,candidate-rank,4.0,,src-6733e3732548,raw
IN-S17-AC-1976-31-AcGenNov1987-C01,1987,AcGenNov1987,11,candidate-rank,1.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-31-AcGenNov1987-C02,1987,AcGenNov1987,11,candidate-rank,2.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-31-AcGenNov1987-C03,1987,AcGenNov1987,11,candidate-rank,3.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-32-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-rank,1.0,,src-9ba519679009,raw
IN-S17-AC-1976-32-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-rank,2.0,,src-9ba519679009,raw
IN-S17-AC-1976-32-AcGenFeb1998-C01,1998,AcGenFeb1998,2,candidate-rank,1.0,,src-b51245a2bd86,raw
IN-S17-AC-1976-32-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-rank,1.0,,src-2904a41e5835,raw
IN-S17-AC-1976-32-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-rank,2.0,,src-2904a41e5835,raw
IN-S17-AC-1976-32-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-rank,3.0,,src-2904a41e5835,raw
IN-S17-AC-1976-32-AcGenJan1989-C01,1989,AcGenJan1989,11,candidate-rank,1.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-32-AcGenJan1989-C02,1989,AcGenJan1989,11,candidate-rank,2.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-32-AcGenNov1977-C01,1977,AcGenNov1977,11,candidate-rank,1.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-32-AcGenNov1977-C02,1977,AcGenNov1977,11,candidate-rank,2.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-32-AcGenNov1982-C01,1982,AcGenNov1982,11,candidate-rank,1.0,,src-6733e3732548,raw
IN-S17-AC-1976-32-AcGenNov1982-C02,1982,AcGenNov1982,11,candidate-rank,2.0,,src-6733e3732548,raw
IN-S17-AC-1976-32-AcGenNov1982-C03,1982,AcGenNov1982,11,candidate-rank,3.0,,src-6733e3732548,raw
IN-S17-AC-1976-32-AcGenNov1982-C04,1982,AcGenNov1982,11,candidate-rank,4.0,,src-6733e3732548,raw
IN-S17-AC-1976-32-AcGenNov1987-C01,1987,AcGenNov1987,11,candidate-rank,1.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-32-AcGenNov1987-C02,1987,AcGenNov1987,11,candidate-rank,2.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-32-AcGenNov1987-C03,1987,AcGenNov1987,11,candidate-rank,3.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-33-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-rank,1.0,,src-9ba519679009,raw
IN-S17-AC-1976-33-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-rank,2.0,,src-9ba519679009,raw
IN-S17-AC-1976-33-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-rank,3.0,,src-9ba519679009,raw
IN-S17-AC-1976-33-AcGenFeb1998-C01,1998,AcGenFeb1998,2,candidate-rank,1.0,,src-b51245a2bd86,raw
IN-S17-AC-1976-33-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-rank,1.0,,src-2904a41e5835,raw
IN-S17-AC-1976-33-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-rank,2.0,,src-2904a41e5835,raw
IN-S17-AC-1976-33-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-rank,3.0,,src-2904a41e5835,raw
IN-S17-AC-1976-33-AcGenFeb2003-C04,2003,AcGenFeb2003,3,candidate-rank,4.0,,src-2904a41e5835,raw
IN-S17-AC-1976-33-AcGenFeb2003-C05,2003,AcGenFeb2003,3,candidate-rank,5.0,,src-2904a41e5835,raw
IN-S17-AC-1976-33-AcGenJan1989-C01,1989,AcGenJan1989,11,candidate-rank,1.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-33-AcGenJan1989-C02,1989,AcGenJan1989,11,candidate-rank,2.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-33-AcGenNov1977-C01,1977,AcGenNov1977,11,candidate-rank,1.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-33-AcGenNov1977-C02,1977,AcGenNov1977,11,candidate-rank,2.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-33-AcGenNov1977-C03,1977,AcGenNov1977,11,candidate-rank,3.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-33-AcGenNov1982-C01,1982,AcGenNov1982,11,candidate-rank,1.0,,src-6733e3732548,raw
IN-S17-AC-1976-33-AcGenNov1982-C02,1982,AcGenNov1982,11,candidate-rank,2.0,,src-6733e3732548,raw
IN-S17-AC-1976-33-AcGenNov1982-C03,1982,AcGenNov1982,11,candidate-rank,3.0,,src-6733e3732548,raw
IN-S17-AC-1976-33-AcGenNov1982-C04,1982,AcGenNov1982,11,candidate-rank,4.0,,src-6733e3732548,raw
IN-S17-AC-1976-33-AcGenNov1982-C05,1982,AcGenNov1982,11,candidate-rank,5.0,,src-6733e3732548,raw
IN-S17-AC-1976-33-AcGenNov1982-C06,1982,AcGenNov1982,11,candidate-rank,6.0,,src-6733e3732548,raw
IN-S17-AC-1976-33-AcGenNov1987-C01,1987,AcGenNov1987,11,candidate-rank,1.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-33-AcGenNov1987-C02,1987,AcGenNov1987,11,candidate-rank,2.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-33-AcGenNov1987-C03,1987,AcGenNov1987,11,candidate-rank,3.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-34-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-rank,1.0,,src-9ba519679009,raw
IN-S17-AC-1976-34-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-rank,2.0,,src-9ba519679009,raw
IN-S17-AC-1976-34-AcGenFeb1998-C01,1998,AcGenFeb1998,2,candidate-rank,1.0,,src-b51245a2bd86,raw
IN-S17-AC-1976-34-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-rank,1.0,,src-2904a41e5835,raw
IN-S17-AC-1976-34-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-rank,2.0,,src-2904a41e5835,raw
IN-S17-AC-1976-34-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-rank,3.0,,src-2904a41e5835,raw
IN-S17-AC-1976-34-AcGenJan1989-C01,1989,AcGenJan1989,11,candidate-rank,1.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-34-AcGenJan1989-C02,1989,AcGenJan1989,11,candidate-rank,2.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-34-AcGenNov1977-C01,1977,AcGenNov1977,11,candidate-rank,1.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-34-AcGenNov1977-C02,1977,AcGenNov1977,11,candidate-rank,2.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-34-AcGenNov1977-C03,1977,AcGenNov1977,11,candidate-rank,3.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-34-AcGenNov1982-C01,1982,AcGenNov1982,11,candidate-rank,1.0,,src-6733e3732548,raw
IN-S17-AC-1976-34-AcGenNov1982-C02,1982,AcGenNov1982,11,candidate-rank,2.0,,src-6733e3732548,raw
IN-S17-AC-1976-34-AcGenNov1982-C03,1982,AcGenNov1982,11,candidate-rank,3.0,,src-6733e3732548,raw
IN-S17-AC-1976-34-AcGenNov1982-C04,1982,AcGenNov1982,11,candidate-rank,4.0,,src-6733e3732548,raw
IN-S17-AC-1976-34-AcGenNov1987-C01,1987,AcGenNov1987,11,candidate-rank,1.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-34-AcGenNov1987-C02,1987,AcGenNov1987,11,candidate-rank,2.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-34-AcGenNov1987-C03,1987,AcGenNov1987,11,candidate-rank,3.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-34-AcGenNov1987-C04,1987,AcGenNov1987,11,candidate-rank,4.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-35-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-rank,1.0,,src-9ba519679009,raw
IN-S17-AC-1976-35-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-rank,2.0,,src-9ba519679009,raw
IN-S17-AC-1976-35-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-rank,3.0,,src-9ba519679009,raw
IN-S17-AC-1976-35-AcGenFeb1998-C01,1998,AcGenFeb1998,2,candidate-rank,1.0,,src-b51245a2bd86,raw
IN-S17-AC-1976-35-AcGenFeb1998-C02,1998,AcGenFeb1998,2,candidate-rank,2.0,,src-b51245a2bd86,raw
IN-S17-AC-1976-35-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-rank,1.0,,src-2904a41e5835,raw
IN-S17-AC-1976-35-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-rank,2.0,,src-2904a41e5835,raw
IN-S17-AC-1976-35-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-rank,3.0,,src-2904a41e5835,raw
IN-S17-AC-1976-35-AcGenJan1989-C01,1989,AcGenJan1989,11,candidate-rank,1.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-35-AcGenJan1989-C02,1989,AcGenJan1989,11,candidate-rank,2.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-35-AcGenNov1977-C01,1977,AcGenNov1977,11,candidate-rank,1.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-35-AcGenNov1977-C02,1977,AcGenNov1977,11,candidate-rank,2.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-35-AcGenNov1977-C03,1977,AcGenNov1977,11,candidate-rank,3.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-35-AcGenNov1982-C01,1982,AcGenNov1982,11,candidate-rank,1.0,,src-6733e3732548,raw
IN-S17-AC-1976-35-AcGenNov1982-C02,1982,AcGenNov1982,11,candidate-rank,2.0,,src-6733e3732548,raw
IN-S17-AC-1976-35-AcGenNov1982-C03,1982,AcGenNov1982,11,candidate-rank,3.0,,src-6733e3732548,raw
IN-S17-AC-1976-35-AcGenNov1982-C04,1982,AcGenNov1982,11,candidate-rank,4.0,,src-6733e3732548,raw
IN-S17-AC-1976-35-AcGenNov1982-C05,1982,AcGenNov1982,11,candidate-rank,5.0,,src-6733e3732548,raw
IN-S17-AC-1976-35-AcGenNov1982-C06,1982,AcGenNov1982,11,candidate-rank,6.0,,src-6733e3732548,raw
IN-S17-AC-1976-35-AcGenNov1987-C01,1987,AcGenNov1987,11,candidate-rank,1.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-35-AcGenNov1987-C02,1987,AcGenNov1987,11,candidate-rank,2.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-35-AcGenNov1987-C03,1987,AcGenNov1987,11,candidate-rank,3.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-35-AcGenNov1987-C04,1987,AcGenNov1987,11,candidate-rank,4.0,,src-a024b7a7a8d0,raw
IN-S17-AC-1976-36-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-rank,1.0,,src-9ba519679009,raw
IN-S17-AC-1976-36-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-rank,2.0,,src-9ba519679009,raw
IN-S17-AC-1976-36-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-rank,3.0,,src-9ba519679009,raw
IN-S17-AC-1976-36-AcGenFeb1998-C01,1998,AcGenFeb1998,2,candidate-rank,1.0,,src-b51245a2bd86,raw
IN-S17-AC-1976-36-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-rank,1.0,,src-2904a41e5835,raw
IN-S17-AC-1976-36-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-rank,2.0,,src-2904a41e5835,raw
IN-S17-AC-1976-36-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-rank,3.0,,src-2904a41e5835,raw
IN-S17-AC-1976-36-AcGenFeb2003-C04,2003,AcGenFeb2003,3,candidate-rank,4.0,,src-2904a41e5835,raw
IN-S17-AC-1976-36-AcGenJan1989-C01,1989,AcGenJan1989,11,candidate-rank,1.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-36-AcGenJan1989-C02,1989,AcGenJan1989,11,candidate-rank,2.0,,src-e1ba8e60ae55,raw
IN-S17-AC-1976-36-AcGenNov1977-C01,1977,AcGenNov1977,11,candidate-rank,1.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-36-AcGenNov1977-C02,1977,AcGenNov1977,11,candidate-rank,2.0,,src-7c6b30f97b01,raw
IN-S17-AC-1976-36-AcGenNov1982-C01,1982,AcGenNov1982,11,candidate-rank,1.0,,src-6733e3732548,raw
IN-S17-AC-1976-36-AcGenNov1982-C02,1982,AcGenNov1982,11,candidate-rank,2.0,,src-6733e3732548,raw
IN-S17-AC-1976-36-AcGenNov1982-C03,1982,AcGenNov1982,11,candidate-rank,3.0,,src-6733e3732548,raw
