entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-kerala-3776,kerala,2021,125,ERAVIPURAM,S. Sudhilal,parties.IN.SUCI,213,0.17,8,forfeit,U,66,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2021,125,ERAVIPURAM,N. Shihabudeen,parties.IN.IND,187,0.15,9,forfeit,U,57,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2021,126,CHATHANNUR,G.S. JAYALAL,parties.IN.CPI,59296,43.12,1,won,U,48,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2021,126,CHATHANNUR,B. B. GOPAKUMAR,parties.IN.BJP,42090,30.61,2,lost,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2021,126,CHATHANNUR,N. PEETHAMBARAKURUP,parties.IN.INC,34280,24.93,3,lost,U,78,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2021,126,CHATHANNUR,SHANMUGHAN PARAVUR,,524,0.38,5,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2021,126,CHATHANNUR,SUNU BHASKARAN,parties.IN.BSP,364,0.26,6,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2021,126,CHATHANNUR,SETHU,parties.IN.IND,172,0.13,7,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2021,126,CHATHANNUR,VARINJAM RAJEEV,parties.IN.IND,135,0.1,8,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2021,127,VARKALA,Adv. V Joy,,68816,50.89,1,won,U,55,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2021,127,VARKALA,Adv. BRM Shafeer,parties.IN.INC,50995,37.71,2,lost,U,40,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2021,127,VARKALA,Aji S,parties.IN.BDJS,11214,8.29,3,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2021,127,VARKALA,Anu M.C,parties.IN.BSP,1948,1.44,4,forfeit,U,25,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2021,127,VARKALA,Prince,parties.IN.IND,658,0.49,6,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2021,127,VARKALA,Anilkumar P,,460,0.34,7,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2021,127,VARKALA,Shefeer,parties.IN.IND,323,0.24,8,forfeit,U,38,8th Pass,Auto-rickshaw Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2021,128,ATTINGAL,O S AMBIKA,,69898,47.35,1,won,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2021,128,ATTINGAL,ADV. P SUDHEER,parties.IN.BJP,38262,25.92,2,lost,U,39,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2021,128,ATTINGAL,ADV. A SREEDHARAN,parties.IN.RSP,36938,25.02,3,lost,U,69,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2021,128,ATTINGAL,VIPINLAL VIDHYADHARAN,parties.IN.BSP,927,0.63,5,forfeit,U,32,Post Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2021,128,ATTINGAL,ASHA PRAKASH,,339,0.23,6,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2021,128,ATTINGAL,AMBILI,parties.IN.IND,191,0.13,7,forfeit,U,46,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2021,129,CHIRAYINKEEZHU,V. Sasi,parties.IN.CPI,62634,43.17,1,won,U,70,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2021,129,CHIRAYINKEEZHU,B. S. Anoop,parties.IN.INC,48617,33.51,2,lost,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2021,129,CHIRAYINKEEZHU,Ashanath G. S,parties.IN.BJP,30986,21.36,3,lost,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2021,129,CHIRAYINKEEZHU,Anil Mangalapuram,parties.IN.BSP,1097,0.76,4,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2021,129,CHIRAYINKEEZHU,Advocate G. Anil Kumar,,616,0.42,6,forfeit,U,52,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2021,129,CHIRAYINKEEZHU,Anoop Gangan,parties.IN.IND,372,0.26,7,forfeit,U,25,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2021,130,NEDUMANGAD,Adv. G. R. ANIL,parties.IN.CPI,72742,47.54,1,won,U,58,Graduate Professional,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2021,130,NEDUMANGAD,P. S. PRASANTH,parties.IN.INC,49433,32.31,2,lost,U,43,Graduate Professional,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2021,130,NEDUMANGAD,Adv. J. R. PADMAKUMAR,parties.IN.BJP,26861,17.56,3,lost,U,59,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2021,130,NEDUMANGAD,IRSHAD KANYAKULANGARA,parties.IN.SDPI,1884,1.23,4,forfeit,U,35,Graduate,Hospitality,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2021,130,NEDUMANGAD,BIPIN PALLIPURAM,parties.IN.BSP,563,0.37,6,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2021,130,NEDUMANGAD,THATHANKODU KANNAN,parties.IN.IND,170,0.11,7,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2021,130,NEDUMANGAD,PRASANTH. C S/o CHANDRAN. K,parties.IN.IND,160,0.1,8,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2021,130,NEDUMANGAD,EBINU. S,parties.IN.IND,146,0.1,9,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2021,130,NEDUMANGAD,HARI VELLANADU,parties.IN.IND,126,0.08,10,forfeit,U,26,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2021,131,VAMANAPURAM,Adv. D. K. Murali,,73137,49.91,1,won,U,59,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2021,131,VAMANAPURAM,Anad Jayan,parties.IN.INC,62895,42.92,2,lost,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2021,131,VAMANAPURAM,Thazhava Sahadevan,parties.IN.BDJS,5603,3.82,3,forfeit,U,66,12th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2021,131,VAMANAPURAM,Ajmal Ismail,parties.IN.SDPI,2325,1.59,4,forfeit,U,38,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2021,131,VAMANAPURAM,Santhosh T.,parties.IN.BSP,552,0.38,6,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2021,131,VAMANAPURAM,Attukal Aji,parties.IN.IND,420,0.29,7,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2021,131,VAMANAPURAM,R. Murali,parties.IN.IND,310,0.21,8,forfeit,U,63,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2021,131,VAMANAPURAM,Ashokan T.  Vamanapuram,parties.IN.AMBEDKARITE_PARTY_OF_INDIA,301,0.21,9,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2021,131,VAMANAPURAM,Navas C. M.,parties.IN.IND,134,0.09,10,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2021,131,VAMANAPURAM,Bharathanoor Maniraj,parties.IN.IND,132,0.09,11,forfeit,U,43,8th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2021,132,KAZHAKKOOTTAM,Kadakampally Surendran,,63690,46.04,1,won,U,68,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2021,132,KAZHAKKOOTTAM,Sobha Surendran,parties.IN.BJP,40193,29.06,2,lost,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2021,132,KAZHAKKOOTTAM,Dr. S. S. Lal,parties.IN.INC,32995,23.85,3,lost,U,58,Doctorate,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2021,132,KAZHAKKOOTTAM,Kochumani,parties.IN.BSP,377,0.27,5,forfeit,U,52,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2021,132,KAZHAKKOOTTAM,V. Sasikumaran Nair,parties.IN.IND,129,0.09,6,forfeit,U,72,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2021,132,KAZHAKKOOTTAM,Lalumon,parties.IN.IND,112,0.08,7,forfeit,U,38,10th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2021,132,KAZHAKKOOTTAM,Syamlal,parties.IN.IND,85,0.06,8,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2021,132,KAZHAKKOOTTAM,Adv. Sen A. G.,parties.IN.IND,76,0.05,9,forfeit,U,48,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3835,kerala,2021,133,VATTIYOORKAVU,Adv.V.K.PRASANTH,,61111,44.4,1,won,U,39,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3835,kerala,2021,133,VATTIYOORKAVU,Adv.V.V.RAJESH,parties.IN.BJP,39596,28.77,2,lost,U,45,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3835,kerala,2021,133,VATTIYOORKAVU,Adv.VEENA.S.NAIR,parties.IN.INC,35455,25.76,3,lost,U,31,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3835,kerala,2021,133,VATTIYOORKAVU,N.MURALI,parties.IN.BSP,419,0.3,5,forfeit,U,60,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3835,kerala,2021,133,VATTIYOORKAVU,A.SHYJU,parties.IN.SUCI,201,0.15,6,forfeit,U,36,12th Pass,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2021,134,THIRUVANANTHAPURAM,Adv.ANTONY RAJU,,48748,38.01,1,won,U,66,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2021,134,THIRUVANANTHAPURAM,V .S .Sivakumar,parties.IN.INC,41659,32.49,2,lost,U,60,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2021,134,THIRUVANANTHAPURAM,KRISHNAKUMAR G,parties.IN.BJP,34996,27.29,3,lost,U,53,Graduate,Actor,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2021,134,THIRUVANANTHAPURAM,ABHILASH VADAKKAN,parties.IN.IND,436,0.34,5,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2021,134,THIRUVANANTHAPURAM,A .Saboora,parties.IN.SUCI,366,0.29,6,forfeit,U,42,12th Pass,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2021,134,THIRUVANANTHAPURAM,RAJU ANTONY,parties.IN.IND,289,0.23,7,forfeit,U,65,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2021,134,THIRUVANANTHAPURAM,CHALA MOHANAN D,parties.IN.IND,245,0.19,8,forfeit,U,54,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2021,134,THIRUVANANTHAPURAM,ANTONY RAJU S/o Raju,parties.IN.IND,190,0.15,9,forfeit,U,38,12th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2021,134,THIRUVANANTHAPURAM,SIVAKUMAR. K S/o Kumara Swamy,parties.IN.IND,164,0.13,10,forfeit,U,45,10th Pass,Auto-rickshaw Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2021,134,THIRUVANANTHAPURAM,KRISHNAKUMAR T .S S/o Sankarankutty,parties.IN.IND,89,0.07,11,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2021,135,NEMOM,V.Sivankutty,,55837,38.24,1,won,U,66,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2021,135,NEMOM,Kummanam Rajasekharan,parties.IN.BJP,51888,35.54,2,lost,U,68,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2021,135,NEMOM,K.Muraleedharan,parties.IN.INC,36524,25.01,3,lost,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2021,135,NEMOM,D.Vijayan,parties.IN.BSP,356,0.24,5,forfeit,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2021,135,NEMOM,Jain Wilson,parties.IN.IND,165,0.11,6,forfeit,U,61,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2021,135,NEMOM,Arampally Vijayaraj,parties.IN.IND,138,0.09,7,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2021,135,NEMOM,L Sathyan Nadar,parties.IN.IND,100,0.07,8,forfeit,U,48,10th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2021,135,NEMOM,Balachandran Valkannadi,parties.IN.IND,85,0.06,9,forfeit,U,53,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2021,135,NEMOM,Shine Raj.B,parties.IN.IND,70,0.05,10,forfeit,U,31,Graduate,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2021,135,NEMOM,Rajasekharan,parties.IN.IND,50,0.03,11,forfeit,U,74,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2021,135,NEMOM,Muraleedharan Nair,parties.IN.IND,48,0.03,12,forfeit,U,50,10th Pass,Auto-rickshaw Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2021,136,ARUVIKKARA,Adv. G. Steephen,,66776,45.83,1,won,U,51,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2021,136,ARUVIKKARA,K. S. Sabarinadhan,parties.IN.INC,61730,42.37,2,lost,U,37,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2021,136,ARUVIKKARA,C. Sivankutty,parties.IN.BJP,15379,10.55,3,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2021,136,ARUVIKKARA,Krishnankutty. M,parties.IN.BSP,923,0.63,4,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2021,137,PARASSALA,C.K.HAREENDRAN,,78548,48.16,1,won,U,64,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2021,137,PARASSALA,AN SAJITHA RESSAL.R.K,parties.IN.INC,52720,32.33,2,lost,U,53,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2021,137,PARASSALA,KARAMANA JAYAN,parties.IN.BJP,29850,18.3,3,lost,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2021,137,PARASSALA,J.R.JAYAKUMAR,parties.IN.BSP,778,0.48,4,forfeit,U,60,10th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2021,137,PARASSALA,SHAJU PALIYODU,parties.IN.IND,402,0.25,6,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2021,137,PARASSALA,SELVARAJ.J.R,parties.IN.IND,162,0.1,7,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3734,kerala,2021,138,KATTAKKADA,Adv I B SATHEESH,,66293,45.52,1,won,U,50,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3734,kerala,2021,138,KATTAKKADA,MALAYINKEEZHU VENUGOPAL,parties.IN.INC,43062,29.57,2,lost,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3734,kerala,2021,138,KATTAKKADA,P.K KRISHNADAS,parties.IN.BJP,34542,23.72,3,lost,U,64,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3734,kerala,2021,138,KATTAKKADA,KANDALA SURESH,parties.IN.BSP,628,0.43,5,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3734,kerala,2021,138,KATTAKKADA,SREEKALA NADAR,parties.IN.IND,266,0.18,6,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3734,kerala,2021,138,KATTAKKADA,SYRIAC DAMIAN V. P,parties.IN.IND,129,0.09,7,forfeit,U,57,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2021,139,KOVALAM,Adv. M. VINCENT,parties.IN.INC,74868,47.06,1,won,U,53,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2021,139,KOVALAM,NEELALOHITHADASAN NADAR,parties.IN.JDS,63306,39.79,2,lost,U,73,Doctorate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2021,139,KOVALAM,VISHNUPURAM CHANDRASEKHARAN,parties.IN.BJP,18664,11.73,3,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2021,139,KOVALAM,KANCHAMPAZHINJI SASIKUMAR,parties.IN.BSP,641,0.4,5,forfeit,U,58,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2021,139,KOVALAM,PRINCE V.S.,parties.IN.IND,417,0.26,6,forfeit,U,25,10th Pass,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2021,139,KOVALAM,VENGANOOR ASOKAN,parties.IN.IND,284,0.18,7,forfeit,U,63,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2021,139,KOVALAM,AJIL R.A.,parties.IN.IND,147,0.09,8,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3832,kerala,2021,140,NEYYATTINKARA,K. ANSALAN,,65497,47.02,1,won,U,55,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3832,kerala,2021,140,NEYYATTINKARA,SELVARAJ. R,parties.IN.INC,51235,36.78,2,lost,U,72,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3832,kerala,2021,140,NEYYATTINKARA,CHENKAL. S. RAJASEKHARAN NAIR,parties.IN.BJP,21009,15.08,3,forfeit,U,65,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3832,kerala,2021,140,NEYYATTINKARA,PREMAKUMAR. T. R,parties.IN.BSP,643,0.46,5,forfeit,U,46,12th Pass,Mechanic,challenger,src-1b7bc1c9d39a
