entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,BUTKE GAJANAN TUKARAM,parties.IN.SHS,12105,6.19,3,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,NARENDRAKUMAR GULABRAO DADMAL,parties.IN.BSP,9841,5.03,4,forfeit,U,50,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,ARVIND AATMARAMJI SANDEKAR,parties.IN.MNS,7177,3.67,5,forfeit,U,39,12th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,ADV. GOVIND BABURAO BHENDARKAR,parties.IN.NCP,2738,1.4,6,forfeit,U,54,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,QURESHI MOHD. IKALAK MOHD. YUSUF,parties.IN.SP_I,1340,0.69,7,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,PRO. BHAGWAN VITHUJI NANNAWARE,parties.IN.APOI,1287,0.66,8,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,PRO. DADA DAHIKAR,parties.IN.IND,956,0.49,10,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,DONODE VILAS SHANKAR,parties.IN.IND,911,0.47,11,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,KOSE DIPAK SHIVRAM,parties.IN.IND,790,0.4,12,forfeit,U,59,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,GAJBE RAMESHKUMAR BABURAOJI,parties.IN.IND,762,0.39,13,forfeit,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,DAYARAM SHIVRAM KANAKE,parties.IN.GGP,700,0.36,14,forfeit,U,63,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,DEORAO MADHORAO BHURE,parties.IN.IND,594,0.3,15,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,DAMODAR LAXMANRAO KALE,parties.IN.IND,511,0.26,16,forfeit,U,90,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,HEMANT BHIMRAO BHAISARE,parties.IN.RPIA,455,0.23,17,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,BANSOD DEORAO KASHINATH,parties.IN.ARP,450,0.23,18,forfeit,U,69,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,VINOD LAXMAN DETHE,parties.IN.BBM,423,0.22,19,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,WARKHADE BHAGWAN HANSARAM,parties.IN.BMUP,417,0.21,20,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,DAYARAM URKUDA MOON,parties.IN.RPI,397,0.2,21,forfeit,U,62,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,DINESH DAULATRAO MESHRAM,parties.IN.IND,387,0.2,22,forfeit,U,58,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,BABURAO LAXMANRAO DANDEKAR,parties.IN.IND,384,0.2,23,forfeit,U,67,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,JITENDRA AADAKUJI RAUT,parties.IN.ABMP,367,0.19,24,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,VIJAY HIRAMAN INDURKAR,parties.IN.IND,365,0.19,25,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,RAMESH TULSHIRAM NANNE,parties.IN.IND,355,0.18,26,forfeit,U,45,Graduate Professional,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,PATIL LAHUJI RAJESHWAR,parties.IN.IND,349,0.18,27,forfeit,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,PRABHAKAR KRUSHNAJI SATPAISE,parties.IN.IND,306,0.16,28,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,NARENDRA NAMDEVRAO RAJURKAR,parties.IN.IND,297,0.15,29,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2947,maharashtra,2014,74,CHIMUR,NANNAWARE PARASHURAM WARLUJI,parties.IN.IND,279,0.14,30,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,SURESH ALIAS BALUBHAU NARAYAN DHANORKAR,parties.IN.SHS,53877,29.52,1,won,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,SANJAY WAMANRAO DEOTALE,parties.IN.BJP,51873,28.42,2,lost,U,51,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,DR.ASAWARI VIJAY DEOTALE,parties.IN.INC,31033,17,3,lost,U,42,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,ADV. BHUPENDRA WAMANRAO RAIPURE,parties.IN.BSP,18759,10.28,4,forfeit,U,40,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,DR. ANIL LAXMANRAO BUJONE,parties.IN.MNS,7981,4.37,5,forfeit,U,53,Others,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,JAYANT MORESHWAR TEMURDE,parties.IN.NCP,4720,2.59,6,forfeit,U,45,Graduate,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,DINESH SHIVRAM PADHAL,parties.IN.IND,2214,1.21,7,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,VILAS NAMDEO PARCHAKE,parties.IN.GGP,2015,1.1,8,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,AJAY HIRRANNA REDDY,parties.IN.CPI,1611,0.88,9,forfeit,U,41,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,SUNIL NILKANTH KHOBRAGADE,parties.IN.BBM,1262,0.69,11,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,PAPPU DESHMUKH ALIAS PREDEEP SHANKARRAO DESHMUKH,parties.IN.IND,1252,0.69,12,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,RUPESHKUMAR ARJUN GHAGI,parties.IN.IND,1127,0.62,13,forfeit,U,30,Post Graduate,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,DILIP NARAYAN DAREKAR,parties.IN.BMUP,1051,0.58,14,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,SIDDHARTH SUMAN ALIAS WARKE SIDDHARTH BHAURAO,parties.IN.RPI,681,0.37,15,forfeit,U,50,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,DURGA PRASHANT BHADGARE,parties.IN.IND,439,0.24,16,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,TARA MAHADEORAO KALE,parties.IN.IND,428,0.23,17,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,LONARE KESHAV RAMDAS,parties.IN.ARP,406,0.22,18,forfeit,U,48,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2930,maharashtra,2014,75,WARORA,SHEIKH RAJJAK SHEIKH RASHID,parties.IN.IND,334,0.18,19,forfeit,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2929,maharashtra,2014,76,WANI,BODKURWAR SANJIVREDDI BAPURAO,parties.IN.BJP,45178,23.03,1,won,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2929,maharashtra,2014,76,WANI,NANDEKAR VISHVAS RAMCHANDRA,parties.IN.SHS,39572,20.17,2,lost,U,54,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2929,maharashtra,2014,76,WANI,KASAWAR WAMANRAO BAPURAO,parties.IN.INC,38964,19.86,3,lost,U,67,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2929,maharashtra,2014,76,WANI,DERKAR SANJAY NILKANTHRAO,parties.IN.NCP,31221,15.92,4,forfeit,U,50,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2929,maharashtra,2014,76,WANI,RAJU MADHUKARRAO UMBARKAR,parties.IN.MNS,27054,13.79,5,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2929,maharashtra,2014,76,WANI,ANIL NATTHUJI GHATE,parties.IN.CPI,4207,2.14,6,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2929,maharashtra,2014,76,WANI,ADV. RAHUL PANDURANG KHAPERDE,parties.IN.BSP,3552,1.81,7,forfeit,U,38,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2929,maharashtra,2014,76,WANI,GEET MOTIRAM GHOSH,parties.IN.IND,1497,0.76,8,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2929,maharashtra,2014,76,WANI,SHAIKH SAMIR SHAKIH RAFIK,parties.IN.IND,1141,0.58,10,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2929,maharashtra,2014,76,WANI,NARAYANRAO GODE,parties.IN.IND,839,0.43,11,forfeit,U,48,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2929,maharashtra,2014,76,WANI,DR. GUNDALWAR RAJENDRA CHINTAMAN,parties.IN.IND,632,0.32,12,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2929,maharashtra,2014,76,WANI,SHYAM MAROTI KORWATE,parties.IN.GGP,604,0.31,13,forfeit,U,64,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2929,maharashtra,2014,76,WANI,GANESH WASUDEO RAMTEKE,parties.IN.IND,393,0.2,14,forfeit,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3156,maharashtra,2014,77,RALEGAON,PRO. DR. ASHOK RAMAJI WOOIKE,parties.IN.BJP,100618,55.26,1,won,U,50,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3156,maharashtra,2014,77,RALEGAON,PROF.VASANT CHINDHUJI PURAKE,parties.IN.INC,61868,33.98,2,lost,U,58,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3156,maharashtra,2014,77,RALEGAON,SURESH YASHWANT MESHRAM,parties.IN.BSP,5727,3.15,3,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3156,maharashtra,2014,77,RALEGAON,UTTAM RAVJI MADAVI,parties.IN.SHS,5376,2.95,4,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3156,maharashtra,2014,77,RALEGAON,MILIND PRABHAKAR DHURVE,parties.IN.NCP,1800,0.99,6,forfeit,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3156,maharashtra,2014,77,RALEGAON,CHANDRAKANT DEVIDASJI MANDAVGADE,parties.IN.APOI,1434,0.79,7,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3156,maharashtra,2014,77,RALEGAON,BAPURAO DOMAJI ADE,parties.IN.IND,885,0.49,8,forfeit,U,70,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3156,maharashtra,2014,77,RALEGAON,SATISH GANPATRAO MADAVI,parties.IN.BMUP,779,0.43,9,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3156,maharashtra,2014,77,RALEGAON,ZAMKOLE SITARAM DAMADU,parties.IN.IND,731,0.4,10,forfeit,U,66,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3156,maharashtra,2014,77,RALEGAON,GADEKAR BHASKAR KISAN,parties.IN.RBCP,491,0.27,11,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,MADAN MADHUKARRAO YERAWAR,parties.IN.BJP,53671,26.44,1,won,U,51,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,SANTOSH MAROTRAO DHAVALE,parties.IN.SHS,52444,25.84,2,lost,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,MO.TARIQUE MO.SAMI,parties.IN.BSP,34498,16.99,3,lost,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,THAKARE RAHUL MANIKRAO,parties.IN.INC,33152,16.33,4,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,SANDIP RAMESHCHANDRA BAJORIYA,parties.IN.NCP,17909,8.82,5,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,RAJANE BHANUDAS BAPURAOJI,parties.IN.MNS,2373,1.17,6,forfeit,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,PRADIP MAROTRAO WADAFALE,parties.IN.IND,1708,0.84,7,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,RAVINDRA MOTIRAM DESHMUKH,parties.IN.IND,1189,0.59,8,forfeit,U,59,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,DNYANESHWAR SHANKARRAO RATHOD,parties.IN.IND,890,0.44,9,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,ADV. JAGDISH CHANDRASHEKHAR DESHMUKH,parties.IN.IND,590,0.29,11,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,RAHUL ASHOKRAO THAKARE,parties.IN.IND,494,0.24,12,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,SHIVKUMAR SURESHRAO PARCHAKE,parties.IN.IND,460,0.23,13,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,RATHOD PRASHANT JAYSINGH,parties.IN.IND,454,0.22,14,forfeit,U,45,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,SHENDE ASHOK SHANKARRAO,parties.IN.BBM,407,0.2,15,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,DHALE MANISH RAMKRUSHNA,parties.IN.IND,369,0.18,16,forfeit,U,41,Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,VASANT NARAYAN KANAKE,parties.IN.IND,345,0.17,17,forfeit,U,59,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,DILIP JAYRAM MUKKAWAR,parties.IN.PWPI,280,0.14,18,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,GAIKWAD HIRALAL KACHRUJI,parties.IN.SARAPA,264,0.13,19,forfeit,U,50,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,KESHAV ARJUNRAO BHAGAWAT,parties.IN.IND,237,0.12,20,forfeit,U,59,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,KOKATE WASUDEO DEVRAO,parties.IN.IND,215,0.11,21,forfeit,U,56,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,SOPAN VITHAL KAMBALE,parties.IN.RPI,203,0.1,22,forfeit,U,61,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3158,maharashtra,2014,78,YAVATMAL,BHAJGAWARE PURUSHOTTAM DOMAJI,parties.IN.RBCP,118,0.06,23,forfeit,U,54,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2014,79,DIGRAS,RATHOD SANJAY DULICHAND,parties.IN.SHS,121216,60.1,1,won,U,43,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2014,79,DIGRAS,VASANT VISHVASRAO GHUIKHEDKAR,parties.IN.NCP,41352,20.5,2,lost,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2014,79,DIGRAS,DEVANAND NARSING PAWAR,parties.IN.INC,18807,9.32,3,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2014,79,DIGRAS,AJAY JAGATNARAYAN DUBE,parties.IN.BJP,10902,5.41,4,forfeit,U,53,Post Graduate,College Professor or Lecturer,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2014,79,DIGRAS,VINAYAK GOVINDRAO BHOYAR,parties.IN.BSP,3273,1.62,5,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2014,79,DIGRAS,DIGAMBAR MAROTRAO RAUT,parties.IN.BMUP,1947,0.97,6,forfeit,U,55,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2014,79,DIGRAS,MIRZA MUNAF BEG,parties.IN.IND,889,0.44,8,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2014,79,DIGRAS,VINAY PRALHADARAO BORKAR,parties.IN.IND,734,0.36,9,forfeit,U,42,10th Pass,Trader,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2014,79,DIGRAS,PRAKASH RAGHUNATH RAUT,parties.IN.IND,462,0.23,10,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2014,79,DIGRAS,ASHWIN RAMESH INGALE,parties.IN.IND,378,0.19,11,forfeit,U,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2014,79,DIGRAS,ATHAVALE SADANAND PRALHAD,parties.IN.IND,282,0.14,12,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2014,79,DIGRAS,LOLGE USHA MADHAVRAO,parties.IN.WPOI,135,0.07,13,forfeit,U,44,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3153,maharashtra,2014,79,DIGRAS,BHAJGAVRE PURUSHOTTAM DOMAJI,parties.IN.RBCP,134,0.07,14,forfeit,U,54,12th Pass,Agricultural Business,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2925,maharashtra,2014,80,ARNI,RAJU NARAYAN TODSAM,parties.IN.BJP,86991,43.63,1,won,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2925,maharashtra,2014,80,ARNI,MOGHE SHIVAJIRAO SHIVRAMAJI,parties.IN.INC,66270,33.24,2,lost,U,69,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2925,maharashtra,2014,80,ARNI,SANDIP PRABHAKARRAO DHURVE,parties.IN.SHS,30960,15.53,3,forfeit,U,47,Graduate Professional,,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2925,maharashtra,2014,80,ARNI,SHINDE RANJITA PARASHRAM,parties.IN.BSP,4197,2.11,4,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2925,maharashtra,2014,80,ARNI,VISHNU SHANKARRAO UKANDE,parties.IN.NCP,2972,1.49,5,forfeit,U,31,Graduate,Doctor,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2925,maharashtra,2014,80,ARNI,ADV. ANIL BHIMRAO KINAKE,parties.IN.BMUP,2410,1.21,6,forfeit,U,34,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2925,maharashtra,2014,80,ARNI,NIRANJAN SHIVRAM MASRAM,parties.IN.GGP,1135,0.57,8,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2925,maharashtra,2014,80,ARNI,SAMBHA DILIP MADAVI,parties.IN.IND,981,0.49,9,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2925,maharashtra,2014,80,ARNI,PRADIP GANGARAM MASRAM,parties.IN.IND,615,0.31,10,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2925,maharashtra,2014,80,ARNI,PENDOR HARIBHAU KAVADUJI,parties.IN.PBI,445,0.22,11,forfeit,U,56,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2925,maharashtra,2014,80,ARNI,AJAY VASANTRAO GHODAM,parties.IN.IND,432,0.22,12,forfeit,U,28,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,NAIK MANOHAR RAJUSING,parties.IN.NCP,94152,54.41,1,won,U,72,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,DEOSARKAR PRAKASHRAO ABAJI,parties.IN.SHS,28793,16.64,2,forfeit,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,PATIL VASANTRAO DEORAO (KANHEKAR),parties.IN.BJP,19155,11.07,3,forfeit,U,68,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,NAIK SACHIN VISHWASRAO,parties.IN.INC,15017,8.68,4,forfeit,U,43,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,VISHALBHAU BALIRAM JADHAV,parties.IN.IND,5535,3.2,5,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,KAMBLE SHILANAND LAXMANRAO,parties.IN.BSP,3866,2.23,6,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,GAVHALE GANPAT LIMBAJI,parties.IN.BMUP,1252,0.72,7,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,SHAIKH JABBAR SHAIKH USUF,parties.IN.IND,1217,0.7,8,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,POLE ASHOK VITTHAL,parties.IN.BBM,661,0.38,10,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,LAXMIKANT NARAYAN TADASE,parties.IN.IND,585,0.34,11,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,MAJID AHEMAD SALAM AHEMAD,parties.IN.IND,494,0.29,12,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,KAMBLE UTTAM BHAGAJI,parties.IN.PRCP,390,0.23,13,forfeit,U,46,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,INGOLE SANJAY MANOHAR,parties.IN.IND,385,0.22,14,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,KAMBLE PRITI MAROTI,parties.IN.IND,237,0.14,15,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3155,maharashtra,2014,81,PUSAD,TAMBARE INDUBAI SHALIGRAM,parties.IN.IND,205,0.12,16,forfeit,U,43,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2960,maharashtra,2014,82,UMARKHED,RAJENDRA WAMAN NAJARDHANE,parties.IN.BJP,90190,48.1,1,won,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a
