entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-rajasthan-679,rajasthan,2018,175,RAJSAMAND,SHAMBU PRAJAPAT,,200,0.12,10,forfeit,U,,5th Pass,Auto-rickshaw Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-679,rajasthan,2018,175,RAJSAMAND,PRAKASH CHANDRA JAIN,,199,0.12,11,forfeit,U,,8th Pass,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-679,rajasthan,2018,175,RAJSAMAND,MUKESH KUMAR KUMAWAT,,153,0.09,12,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-678,rajasthan,2018,176,NATHDWARA,C. P. JOSHI,,88384,50.99,1,won,U,,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-678,rajasthan,2018,176,NATHDWARA,MAHESH PRATAP SINGH,,71444,41.22,2,lost,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-678,rajasthan,2018,176,NATHDWARA,LAXMI LAL MALI,,2531,1.46,4,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-678,rajasthan,2018,176,NATHDWARA,BABU LAL SALVI,,2235,1.29,5,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-678,rajasthan,2018,176,NATHDWARA,RAGHUNANDAN,,2015,1.16,6,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-678,rajasthan,2018,176,NATHDWARA,SURYAPRAKASH,,934,0.54,7,forfeit,U,,10th Pass,Auto-rickshaw Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-678,rajasthan,2018,176,NATHDWARA,JITENDRA KUMAR KHATIK,,587,0.34,8,forfeit,U,,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-678,rajasthan,2018,176,NATHDWARA,ARJUN LAL NAYAK,,267,0.15,9,forfeit,U,,5th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-678,rajasthan,2018,176,NATHDWARA,VIKAS SANADHYA,,192,0.11,10,forfeit,U,,Graduate,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-678,rajasthan,2018,176,NATHDWARA,PRAKASH BHARTI,,187,0.11,11,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-678,rajasthan,2018,176,NATHDWARA,MANOJ MENARIYA,,164,0.09,12,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-678,rajasthan,2018,176,NATHDWARA,MAHIPAL SINGH,,148,0.09,13,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-544,rajasthan,2018,177,ASIND,JABBAR SINGH SANKHALA,,70249,35.26,1,won,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-544,rajasthan,2018,177,ASIND,MANISH MEWARA,,70095,35.18,2,lost,U,,10th Pass,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-544,rajasthan,2018,177,ASIND,MANSUKH SINGH,,42070,21.12,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-544,rajasthan,2018,177,ASIND,DHANNA LAL SALVI,,6092,3.06,4,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-544,rajasthan,2018,177,ASIND,RAM KUMAR MALI,,2597,1.3,6,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-544,rajasthan,2018,177,ASIND,JAGDISH,,2001,1,7,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-544,rajasthan,2018,177,ASIND,DEVI SINGH,,880,0.44,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-544,rajasthan,2018,177,ASIND,RADHESHYAM VAISHNAV,,853,0.43,9,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-544,rajasthan,2018,177,ASIND,MAHVEER PRASAD,,792,0.4,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-544,rajasthan,2018,177,ASIND,JAGDISH SHARMA,,664,0.33,11,forfeit,U,,12th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-548,rajasthan,2018,178,MANDAL,RAMLAL JAT,,59645,31.26,1,won,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-548,rajasthan,2018,178,MANDAL,PRADHYUMAN SINGH (HAPPY BANNA),,51580,27.03,2,lost,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-548,rajasthan,2018,178,MANDAL,KALULAL GURJAR,,47726,25.01,3,lost,U,,Graduate Professional,Ex MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-548,rajasthan,2018,178,MANDAL,UDAILAL BHADANA,,23147,12.13,4,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-548,rajasthan,2018,178,MANDAL,SUA LAL,,1924,1.01,6,forfeit,U,,Post Graduate,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-548,rajasthan,2018,178,MANDAL,SHIVLAL GURJAR,,1735,0.91,7,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-548,rajasthan,2018,178,MANDAL,FIRDOSH KHAN,,1082,0.57,8,forfeit,U,,10th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-548,rajasthan,2018,178,MANDAL,BALU LAL GADRI,,792,0.42,9,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-550,rajasthan,2018,179,SAHADA,KAILASH CHANDRA TRIVEDI,,65420,37.46,1,won,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-550,rajasthan,2018,179,SAHADA,ROOP LAL JAT,,58414,33.45,2,lost,U,,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-550,rajasthan,2018,179,SAHADA,LADU LAL PITLIA,,30573,17.51,3,lost,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-550,rajasthan,2018,179,SAHADA,BHAGWATI LAL,,5101,2.92,4,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-550,rajasthan,2018,179,SAHADA,KAILASH GEHLOT,,3642,2.09,5,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-550,rajasthan,2018,179,SAHADA,HIRALAL KHAROL,,2478,1.42,7,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-550,rajasthan,2018,179,SAHADA,GOVIND KUMAR BAIRWA,,2231,1.28,8,forfeit,U,,8th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-550,rajasthan,2018,179,SAHADA,RAMESHWAR LAL JOSHI,,1740,1,9,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-550,rajasthan,2018,179,SAHADA,KISHANDAS VAISHNAV,,1408,0.81,10,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-550,rajasthan,2018,179,SAHADA,GAJRAJ MEENA,,559,0.32,11,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-551,rajasthan,2018,181,SHAHPURA (SC),KAILASH CHANDRA MEGHWAL,,101451,59.7,1,won,U,,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-551,rajasthan,2018,181,SHAHPURA (SC),MAHAVEER PRASAD,,26909,15.84,2,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-551,rajasthan,2018,181,SHAHPURA (SC),RAJKUMAR BAIRWA,,24482,14.41,3,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-551,rajasthan,2018,181,SHAHPURA (SC),DEBI LAL MEGHVNSHI,,5376,3.16,4,forfeit,U,,8th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-551,rajasthan,2018,181,SHAHPURA (SC),RAMDAYAL REGAR,,1610,0.95,6,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-551,rajasthan,2018,181,SHAHPURA (SC),SHANKAR,,1552,0.91,7,forfeit,U,,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-551,rajasthan,2018,181,SHAHPURA (SC),GOKUL CHANDRA KHATIK,,971,0.57,8,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-551,rajasthan,2018,181,SHAHPURA (SC),OM PRAKASH,,938,0.55,9,forfeit,U,,8th Pass,Managerial Position,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-551,rajasthan,2018,181,SHAHPURA (SC),MAHAVEER,,784,0.46,10,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-551,rajasthan,2018,181,SHAHPURA (SC),GOPAL KAISHAWAT,,606,0.36,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-551,rajasthan,2018,181,SHAHPURA (SC),PRAVEEN KUMAR BAIRWA,,492,0.29,12,forfeit,U,,Graduate,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-547,rajasthan,2018,182,JAHAZPUR,GOPI CHAND MEENA,,94970,51.65,1,won,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-547,rajasthan,2018,182,JAHAZPUR,DHEERAJ GURJAR,,81717,44.44,2,lost,U,,Graduate,Rent,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-547,rajasthan,2018,182,JAHAZPUR,NAND LAL KHATIK,,1551,0.84,4,forfeit,U,,10th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-547,rajasthan,2018,182,JAHAZPUR,RATAN SINGH,,1551,0.84,5,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-547,rajasthan,2018,182,JAHAZPUR,KAJOD MAL,,623,0.34,6,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-547,rajasthan,2018,182,JAHAZPUR,RAM KARAN MEENA,,483,0.26,7,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-549,rajasthan,2018,183,MANDALGARH,Vivek Dhakar,,70146,38.56,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-549,rajasthan,2018,183,MANDALGARH,Shakti Singh Hada,,57170,31.42,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-549,rajasthan,2018,183,MANDALGARH,Gopal Malviya,,40470,22.25,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-549,rajasthan,2018,183,MANDALGARH,NOTA,,4350,2.39,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-549,rajasthan,2018,183,MANDALGARH,Mangi Lal Bheel,,3040,1.67,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-549,rajasthan,2018,183,MANDALGARH,Seema Pareek,,2186,1.2,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-549,rajasthan,2018,183,MANDALGARH,Arvind Kumar Vyas,,1837,1.01,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-549,rajasthan,2018,183,MANDALGARH,Kalu Lal Mali,,1762,0.97,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-549,rajasthan,2018,183,MANDALGARH,Mahaveer,,965,0.53,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-546,rajasthan,2018,184,HINDOLI,ASHOK,,109958,55.36,1,won,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-546,rajasthan,2018,184,HINDOLI,OMENDRA SINGH HADA,,79417,39.98,2,lost,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-546,rajasthan,2018,184,HINDOLI,MANJU MEENA,,1344,0.68,4,forfeit,U,,Literate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-546,rajasthan,2018,184,HINDOLI,KESARI LAL,,1291,0.65,5,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-546,rajasthan,2018,184,HINDOLI,VISHNU SHARMA,,627,0.32,6,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-546,rajasthan,2018,184,HINDOLI,KAILASH,,537,0.27,7,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-546,rajasthan,2018,184,HINDOLI,UDAI LAL,,337,0.17,8,forfeit,U,,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-546,rajasthan,2018,184,HINDOLI,MUKESH KUMAR,,323,0.16,9,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-546,rajasthan,2018,184,HINDOLI,DHARMARAJ,,317,0.16,10,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-546,rajasthan,2018,184,HINDOLI,DAYAL DAS,,304,0.15,11,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-546,rajasthan,2018,184,HINDOLI,KANHAIYA LAL,,229,0.12,12,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-649,rajasthan,2018,185,KESHORAIPATAN,CHANDRAKANTA MEGHWAL,,72596,39.21,1,won,U,,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-649,rajasthan,2018,185,KESHORAIPATAN,RAKESH BOYAT,,65477,35.36,2,lost,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-649,rajasthan,2018,185,KESHORAIPATAN,CHUNNILAL PREMI,,35115,18.96,3,lost,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-649,rajasthan,2018,185,KESHORAIPATAN,SHANKAR BAIRWA,,2343,1.27,5,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-649,rajasthan,2018,185,KESHORAIPATAN,SHARWAN KUMAR,,1683,0.91,6,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-649,rajasthan,2018,185,KESHORAIPATAN,YOGESH KUMAR VERMA,,1454,0.79,7,forfeit,U,,10th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-649,rajasthan,2018,185,KESHORAIPATAN,RAJESH KUMAR MEGHWAL,,668,0.36,8,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-649,rajasthan,2018,185,KESHORAIPATAN,MAHAVEER PRASAD,,662,0.36,9,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-649,rajasthan,2018,185,KESHORAIPATAN,ARVIND SINGH,,572,0.31,10,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-649,rajasthan,2018,185,KESHORAIPATAN,PRAHLAD,,335,0.18,11,forfeit,U,,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,ASHOK DOGRA,,97370,44.7,1,won,U,,Others,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,HARIMOHAN SHARMA,,96657,44.38,2,lost,U,,Post Graduate,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,SITA,,3556,1.63,3,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,ABDUL ANIS ANSARI,,3456,1.59,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,SANTOSH KUMARI,,3002,1.38,5,forfeit,U,,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,MANGILAL BHEEL,,2483,1.14,6,forfeit,U,,10th Pass,Industrialist,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,HEMRAJ,,2102,0.97,7,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,LAKHAN,,2006,0.92,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,RUKHSANA,,1497,0.69,10,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,RAKESH KUMAR,,976,0.45,11,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,GYARSI LAL GURJAR,,751,0.34,12,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,PREM SHANKAR,,500,0.23,13,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,OM PRAKASH MEENA,,466,0.21,14,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,MANOJ KUMAR,,438,0.2,15,forfeit,U,,8th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,RAM KUWAR,,327,0.15,16,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,GHANSHYAM,,270,0.12,17,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2018,186,BUNDI,KAMLESH CHAUHAN,,259,0.12,18,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-653,rajasthan,2018,187,PIPALDA,RAMNARAIN MEENA,,72690,50.33,1,won,U,,Graduate Professional,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-653,rajasthan,2018,187,PIPALDA,MAMTA SHARMA,,57785,40.01,2,lost,U,,Graduate,Party Worker,crossover,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-653,rajasthan,2018,187,PIPALDA,RAJENDRA,,5076,3.51,3,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-653,rajasthan,2018,187,PIPALDA,DULICHAND BORDA,,2778,1.92,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-653,rajasthan,2018,187,PIPALDA,GORDHAN,,1291,0.89,6,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-653,rajasthan,2018,187,PIPALDA,SHAMBHUDAYAL SUMAN,,888,0.61,7,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-653,rajasthan,2018,187,PIPALDA,SARITA DEVI,,647,0.45,8,forfeit,U,,Post Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-653,rajasthan,2018,187,PIPALDA,NARESH JANGID,,567,0.39,9,forfeit,U,,8th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-653,rajasthan,2018,187,PIPALDA,MAHAVEER SHARMA,,541,0.37,10,forfeit,U,,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-655,rajasthan,2018,188,SANGOD,BHARAT SINGH KUNDANPUR,,74154,47.87,1,won,U,,Graduate,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-655,rajasthan,2018,188,SANGOD,HEERA LAL NAGAR,,72286,46.66,2,lost,U,,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-655,rajasthan,2018,188,SANGOD,SURESH KUMAR,,2774,1.79,3,forfeit,U,,12th Pass,Petrol Pumps,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-655,rajasthan,2018,188,SANGOD,PRABHULAL,,1371,0.89,5,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-655,rajasthan,2018,188,SANGOD,DHANRAJ SEN,,925,0.6,6,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-655,rajasthan,2018,188,SANGOD,RAMESH CHAND,,905,0.58,7,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-655,rajasthan,2018,188,SANGOD,YOGENDRA KUMAR,,596,0.38,8,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-655,rajasthan,2018,188,SANGOD,BHAIRULAL MALAV,,339,0.22,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-652,rajasthan,2018,191,LADPURA,KALPANA DEVI,,104912,52.8,1,won,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-652,rajasthan,2018,191,LADPURA,GULANAJ GUDDU,,83256,41.9,2,lost,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-652,rajasthan,2018,191,LADPURA,AMPI CHATTER,,3451,1.74,3,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-652,rajasthan,2018,191,LADPURA,RAJA RAM MEGHWAL,,1167,0.59,5,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-652,rajasthan,2018,191,LADPURA,MUKUT BIHARI MEENA,,1149,0.58,6,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-652,rajasthan,2018,191,LADPURA,DAMYANTI GOCHER,,447,0.22,7,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-652,rajasthan,2018,191,LADPURA,JASWANT SUMAN,,391,0.2,8,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-652,rajasthan,2018,191,LADPURA,DAMODAR PRASAD,,325,0.16,9,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-652,rajasthan,2018,191,LADPURA,RAJESH GURJAR (BOAD),,295,0.15,10,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-652,rajasthan,2018,191,LADPURA,CHIRONJI LAL SAMARIYA,,225,0.11,11,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-652,rajasthan,2018,191,LADPURA,AVADESH YADAV,,175,0.09,12,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-654,rajasthan,2018,192,RAMGANJ MANDI,MADAN DILAWAR,,90817,51.45,1,won,U,,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-654,rajasthan,2018,192,RAMGANJ MANDI,RAMGOPAL,,77938,44.15,2,lost,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-654,rajasthan,2018,192,RAMGANJ MANDI,KAILASH CHAND,,2521,1.43,3,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-654,rajasthan,2018,192,RAMGANJ MANDI,NIRMAL MEHRA,,2115,1.2,5,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-654,rajasthan,2018,192,RAMGANJ MANDI,BHANWAR KUMAR RAWAL,,936,0.53,6,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-616,rajasthan,2018,193,ANTA,PRAMOD BHAYA,,97160,58.09,1,won,U,,12th Pass,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-616,rajasthan,2018,193,ANTA,PRABHU LAL SAINI,,63097,37.73,2,lost,U,,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-616,rajasthan,2018,193,ANTA,ASHOK KUMAR JAIN,,1739,1.04,3,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-616,rajasthan,2018,193,ANTA,RAVIKANT MEENA,,1447,0.87,4,forfeit,U,,Post Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-616,rajasthan,2018,193,ANTA,DEENBANDHU DHAKAD,,1335,0.8,5,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-616,rajasthan,2018,193,ANTA,BHUVNESH NAGAR,,796,0.48,7,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-616,rajasthan,2018,193,ANTA,DINESH KUMAR,,374,0.22,8,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-622,rajasthan,2018,194,KISHANGANJ,NIRMALA SAHARIYA,,87765,51.64,1,won,U,,8th Pass,"Ex MLA, Party Worker",challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-622,rajasthan,2018,194,KISHANGANJ,LALIT MEENA,,73629,43.32,2,lost,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-622,rajasthan,2018,194,KISHANGANJ,RADHAKISHAN MEENA,,2193,1.29,4,forfeit,U,,5th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-622,rajasthan,2018,194,KISHANGANJ,KALULAL BHEEL,,1484,0.87,5,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-622,rajasthan,2018,194,KISHANGANJ,LEELADHAR MEENA,,923,0.54,6,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-622,rajasthan,2018,194,KISHANGANJ,BALVEER URF BEERBAL,,922,0.54,7,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
