election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenFeb2017,S24,AC,239,Bindki,297115,183971,61.92,6,NOTA,NOTA,,2142,1.16,0,1,,,
AcGenFeb2017,S24,AC,240,Fatehpur,332514,195168,58.69,1,VIKRAM SINGH,BJP,,89481,45.85,1,0,M,49,GEN
AcGenFeb2017,S24,AC,240,Fatehpur,332514,195168,58.69,2,CHANDRA PRAKASH LODHI,SP,,57983,29.71,0,0,M,48,GEN
AcGenFeb2017,S24,AC,240,Fatehpur,332514,195168,58.69,3,SAMEER TRIVEDI,BSP,,35548,18.21,0,0,M,34,GEN
AcGenFeb2017,S24,AC,240,Fatehpur,332514,195168,58.69,4,GAYA PRASAD,CPM,,2013,1.03,0,0,M,78,GEN
AcGenFeb2017,S24,AC,240,Fatehpur,332514,195168,58.69,5,SAURABH MISHRA,IND,,1744,0.89,0,0,M,28,GEN
AcGenFeb2017,S24,AC,240,Fatehpur,332514,195168,58.69,6,NOTA,NOTA,,1961,1.0,0,1,,,
AcGenFeb2017,S24,AC,241,Ayah Shah,260518,150934,57.94,1,VIKAS GUPTA,BJP,,81203,53.8,1,0,M,40,GEN
AcGenFeb2017,S24,AC,241,Ayah Shah,260518,150934,57.94,2,AYODHYA PRASAD,SP,,29238,19.37,0,0,M,61,GEN
AcGenFeb2017,S24,AC,241,Ayah Shah,260518,150934,57.94,3,RAMBAHADUR,BSP,,27365,18.13,0,0,M,47,GEN
AcGenFeb2017,S24,AC,241,Ayah Shah,260518,150934,57.94,4,ABBAS MEHNDI,PECP,,2159,1.43,0,0,M,46,GEN
AcGenFeb2017,S24,AC,241,Ayah Shah,260518,150934,57.94,5,DEV KUMAR,RLD,,1708,1.13,0,0,M,40,GEN
AcGenFeb2017,S24,AC,241,Ayah Shah,260518,150934,57.94,6,NOTA,NOTA,,1600,1.06,0,1,,,
AcGenFeb2017,S24,AC,242,Husainganj,286821,175664,61.25,1,RANVENDRA PRATAP SINGH URF DHUNNI BHAIYA,BJP,,73595,41.9,1,0,M,53,GEN
AcGenFeb2017,S24,AC,242,Husainganj,286821,175664,61.25,2,USHA MAURYA,INC,,55002,31.31,0,0,F,47,GEN
AcGenFeb2017,S24,AC,242,Husainganj,286821,175664,61.25,3,MO. ASIF,BSP,,34415,19.59,0,0,M,47,GEN
AcGenFeb2017,S24,AC,242,Husainganj,286821,175664,61.25,4,RAKESH PRAJAPATI,CPI,,3416,1.94,0,0,M,42,GEN
AcGenFeb2017,S24,AC,242,Husainganj,286821,175664,61.25,5,PAPPU SINGH,RLD,,2291,1.3,0,0,M,38,GEN
AcGenFeb2017,S24,AC,242,Husainganj,286821,175664,61.25,6,NOTA,NOTA,,2361,1.34,0,1,,,
AcGenFeb2017,S24,AC,243,Khaga,323594,184571,57.04,1,KRISHNA PASWAN,BJP,,94954,51.45,1,0,F,53,SC
AcGenFeb2017,S24,AC,243,Khaga,323594,184571,57.04,2,OM PRAKASH GIHAR,INC,,38520,20.87,0,0,M,45,SC
AcGenFeb2017,S24,AC,243,Khaga,323594,184571,57.04,3,SUNIL KUMAR,BSP,,38359,20.78,0,0,M,48,GEN
AcGenFeb2017,S24,AC,243,Khaga,323594,184571,57.04,4,HEERA LAL,CPI,,4293,2.33,0,0,M,59,SC
AcGenFeb2017,S24,AC,243,Khaga,323594,184571,57.04,5,RAJESH RAO,RLD,,2846,1.54,0,0,M,31,SC
AcGenFeb2017,S24,AC,243,Khaga,323594,184571,57.04,6,NOTA,NOTA,,3801,2.06,0,1,,,
AcGenFeb2017,S24,AC,244,Rampur Khas,315794,170655,54.04,1,ARADHANA MISHRA MONA,INC,,81463,47.74,1,0,F,42,GEN
AcGenFeb2017,S24,AC,244,Rampur Khas,315794,170655,54.04,2,NAGESH PRATAP SINGH URF CHHOTE SARKAR,BJP,,64397,37.74,0,0,M,29,GEN
AcGenFeb2017,S24,AC,244,Rampur Khas,315794,170655,54.04,3,ASHOK SINGH,BSP,,7933,4.65,0,0,M,50,GEN
AcGenFeb2017,S24,AC,244,Rampur Khas,315794,170655,54.04,4,KAMARUDDIN,CPI,,3472,2.03,0,0,M,66,GEN
AcGenFeb2017,S24,AC,244,Rampur Khas,315794,170655,54.04,5,SURENDRA SINGH,NCP,,3055,1.79,0,0,M,40,GEN
AcGenFeb2017,S24,AC,244,Rampur Khas,315794,170655,54.04,6,NOTA,NOTA,,1595,0.93,0,1,,,
AcGenFeb2017,S24,AC,245,Babaganj,305086,167975,55.06,1,VINOD KUMAR,IND,,87778,52.26,1,0,M,38,SC
AcGenFeb2017,S24,AC,245,Babaganj,305086,167975,55.06,2,PAWAN KUMAR,BJP,,50618,30.13,0,0,M,34,SC
AcGenFeb2017,S24,AC,245,Babaganj,305086,167975,55.06,3,DAYA RAM,BSP,,17205,10.24,0,0,M,58,SC
AcGenFeb2017,S24,AC,245,Babaganj,305086,167975,55.06,4,RAM SARAN,IND,,3351,1.99,0,0,M,66,SC
AcGenFeb2017,S24,AC,245,Babaganj,305086,167975,55.06,5,SANJAY KUMAR,BMUP,,2298,1.37,0,0,M,32,SC
AcGenFeb2017,S24,AC,245,Babaganj,305086,167975,55.06,6,NOTA,NOTA,,3386,2.02,0,1,,,
AcGenFeb2017,S24,AC,246,Kunda,342877,201038,58.63,1,RAGHURAJ PRATAP SINGH,IND,,136597,67.95,1,0,M,43,GEN
AcGenFeb2017,S24,AC,246,Kunda,342877,201038,58.63,2,JANKI SHARAN,BJP,,32950,16.39,0,0,M,49,GEN
AcGenFeb2017,S24,AC,246,Kunda,342877,201038,58.63,3,PARVEZ AKHTAR,BSP,,17261,8.59,0,0,M,42,GEN
AcGenFeb2017,S24,AC,246,Kunda,342877,201038,58.63,4,BHAGWANDEEN,IND,,5514,2.74,0,0,M,54,GEN
AcGenFeb2017,S24,AC,246,Kunda,342877,201038,58.63,5,RAM KRIPAL,IND,,2615,1.3,0,0,M,49,SC
AcGenFeb2017,S24,AC,246,Kunda,342877,201038,58.63,6,NOTA,NOTA,,3992,1.99,0,1,,,
AcGenFeb2017,S24,AC,247,Vishwanathganj,380507,196623,51.67,1,RAKESH KUMAR VERMA ALIAS DR.R.K.VERMA,ADAL,,81899,41.65,1,0,M,44,GEN
AcGenFeb2017,S24,AC,247,Vishwanathganj,380507,196623,51.67,2,SANJAY PANDEY,INC,,58541,29.77,0,0,M,37,GEN
AcGenFeb2017,S24,AC,247,Vishwanathganj,380507,196623,51.67,3,PREMANAND TRIPATHI,BSP,,33878,17.23,0,0,M,35,GEN
AcGenFeb2017,S24,AC,247,Vishwanathganj,380507,196623,51.67,4,RAKESH KUMAR,IND,,5830,2.97,0,0,M,39,GEN
AcGenFeb2017,S24,AC,247,Vishwanathganj,380507,196623,51.67,5,UPENDRA NARAYAN,CPI,,2627,1.34,0,0,M,37,GEN
AcGenFeb2017,S24,AC,247,Vishwanathganj,380507,196623,51.67,6,NOTA,NOTA,,1951,0.99,0,1,,,
AcGenFeb2017,S24,AC,248,Pratapgarh,330831,185179,55.97,1,SANGAM LAL GUPTA,ADAL,,80828,43.65,1,0,M,45,GEN
AcGenFeb2017,S24,AC,248,Pratapgarh,330831,185179,55.97,2,NAGENDRA SINGH &QUOT; MUNNA YADAV&QUOT;,SP,,46274,24.99,0,0,M,49,GEN
AcGenFeb2017,S24,AC,248,Pratapgarh,330831,185179,55.97,3,ASHOK TRIPATHI,BSP,,41750,22.55,0,0,M,43,GEN
AcGenFeb2017,S24,AC,248,Pratapgarh,330831,185179,55.97,4,SHIV RAM SHUKLA,IND,,3426,1.85,0,0,M,65,GEN
AcGenFeb2017,S24,AC,248,Pratapgarh,330831,185179,55.97,5,PRAMOD KUMAR,IND,,3174,1.71,0,0,M,39,GEN
AcGenFeb2017,S24,AC,248,Pratapgarh,330831,185179,55.97,6,NOTA,NOTA,,2191,1.18,0,1,,,
AcGenFeb2017,S24,AC,249,Patti,339194,207923,61.3,1,RAJENDRA PRATAP SINGH ALIAS MOTI,BJP,,75011,36.08,1,0,M,62,GEN
AcGenFeb2017,S24,AC,249,Patti,339194,207923,61.3,2,RAM SINGH,SP,,73538,35.37,0,0,M,35,GEN
AcGenFeb2017,S24,AC,249,Patti,339194,207923,61.3,3,KUNWAR SHAKTI SINGH,BSP,,46427,22.33,0,0,M,55,GEN
AcGenFeb2017,S24,AC,249,Patti,339194,207923,61.3,4,VIJAY,NINSHAD,,3025,1.45,0,0,M,32,GEN
AcGenFeb2017,S24,AC,249,Patti,339194,207923,61.3,5,LALIT NARAYAN MISHRA,CPI,,1846,0.89,0,0,M,41,GEN
AcGenFeb2017,S24,AC,249,Patti,339194,207923,61.3,6,NOTA,NOTA,,2244,1.08,0,1,,,
AcGenFeb2017,S24,AC,250,Raniganj,315821,177190,56.1,1,ABHAY KUMAR ALIAS DHIRAJ OJHA,BJP,,67031,37.83,1,0,M,37,GEN
AcGenFeb2017,S24,AC,250,Raniganj,315821,177190,56.1,2,SHAKEEL AHMAD KHAN,BSP,,58022,32.75,0,0,M,36,GEN
AcGenFeb2017,S24,AC,250,Raniganj,315821,177190,56.1,3,PROF.SHIVAKANT OJHA,SP,,37816,21.34,0,0,M,65,GEN
AcGenFeb2017,S24,AC,250,Raniganj,315821,177190,56.1,4,SHREENATH,NINSHAD,,2052,1.16,0,0,M,55,GEN
AcGenFeb2017,S24,AC,250,Raniganj,315821,177190,56.1,5,PRANANJANY,IND,,1874,1.06,0,0,M,41,GEN
AcGenFeb2017,S24,AC,250,Raniganj,315821,177190,56.1,6,NOTA,NOTA,,1259,0.71,0,1,,,
AcGenFeb2017,S24,AC,251,Sirathu,350708,196186,55.94,1,SHEETLA PRASAD,BJP,,78621,40.07,1,0,M,42,GEN
AcGenFeb2017,S24,AC,251,Sirathu,350708,196186,55.94,2,VACHASPATI,SP,,52418,26.72,0,0,M,60,SC
AcGenFeb2017,S24,AC,251,Sirathu,350708,196186,55.94,3,SAEEDURRAB,BSP,,43782,22.32,0,0,M,54,GEN
AcGenFeb2017,S24,AC,251,Sirathu,350708,196186,55.94,4,ASHISH KUMAR MAURYA,BMUP,,4453,2.27,0,0,M,43,GEN
AcGenFeb2017,S24,AC,251,Sirathu,350708,196186,55.94,5,VISHWAJEET SINGH,IND,,2396,1.22,0,0,M,45,GEN
AcGenFeb2017,S24,AC,251,Sirathu,350708,196186,55.94,6,NOTA,NOTA,,1806,0.92,0,1,,,
AcGenFeb2017,S24,AC,252,Manjhanpur,378420,223633,59.1,1,LAL BAHADUR,BJP,,92818,41.5,1,0,M,56,SC
AcGenFeb2017,S24,AC,252,Manjhanpur,378420,223633,59.1,2,INDRAJEET SAROJ,BSP,,88658,39.64,0,0,M,55,SC
AcGenFeb2017,S24,AC,252,Manjhanpur,378420,223633,59.1,3,HEMANT KUMAR TUNNU,SP,,33717,15.08,0,0,M,47,SC
AcGenFeb2017,S24,AC,252,Manjhanpur,378420,223633,59.1,4,JAYKARAN,BMUP,,1604,0.72,0,0,M,57,SC
AcGenFeb2017,S24,AC,252,Manjhanpur,378420,223633,59.1,5,BAL CHANDRA GAUTAM,IND,,1473,0.66,0,0,M,32,SC
AcGenFeb2017,S24,AC,252,Manjhanpur,378420,223633,59.1,6,NOTA,NOTA,,3949,1.77,0,1,,,
AcGenFeb2017,S24,AC,253,Chail,365347,203355,55.66,1,SANJAY KUMAR,BJP,,85713,42.15,1,0,M,42,GEN
AcGenFeb2017,S24,AC,253,Chail,365347,203355,55.66,2,TALAT AZIM,INC,,45597,22.42,0,0,M,35,GEN
AcGenFeb2017,S24,AC,253,Chail,365347,203355,55.66,3,MOHD  ASIF JAFRI,BSP,,43776,21.53,0,0,M,50,GEN
AcGenFeb2017,S24,AC,253,Chail,365347,203355,55.66,4,SHIKHA SAROJ,IND,,6260,3.08,0,0,F,45,SC
AcGenFeb2017,S24,AC,253,Chail,365347,203355,55.66,5,SUBHASH CHANDRA,IND,,4557,2.24,0,0,M,51,GEN
AcGenFeb2017,S24,AC,253,Chail,365347,203355,55.66,6,NOTA,NOTA,,1352,0.66,0,1,,,
AcGenFeb2017,S24,AC,254,Phaphamau,356296,205266,57.61,1,VIKRAMAJEET MAURYA,BJP,,83239,40.55,1,0,M,61,GEN
AcGenFeb2017,S24,AC,254,Phaphamau,356296,205266,57.61,2,ANSAR AHMAD,SP,,57254,27.89,0,0,M,62,GEN
AcGenFeb2017,S24,AC,254,Phaphamau,356296,205266,57.61,3,MANOJ PANDEY,BSP,,51983,25.32,0,0,M,41,GEN
AcGenFeb2017,S24,AC,254,Phaphamau,356296,205266,57.61,4,RAJ KUMAR PATEL,IND,,3171,1.54,0,0,M,37,GEN
AcGenFeb2017,S24,AC,254,Phaphamau,356296,205266,57.61,5,CHANDRIKA PRASAD SAHU,LD,,1503,0.73,0,0,M,55,GEN
AcGenFeb2017,S24,AC,254,Phaphamau,356296,205266,57.61,6,NOTA,NOTA,,2571,1.25,0,1,,,
AcGenFeb2017,S24,AC,255,Soraon,365758,212679,58.15,1,DR.JAMUNA PRASAD SAROJ,ADAL,,77814,36.59,1,0,M,49,SC
AcGenFeb2017,S24,AC,255,Soraon,365758,212679,58.15,2,GEETA PASI,BSP,,60079,28.25,0,0,F,52,SC
AcGenFeb2017,S24,AC,255,Soraon,365758,212679,58.15,3,SATYAVEER MUNNA,SP,,54345,25.55,0,0,M,44,SC
AcGenFeb2017,S24,AC,255,Soraon,365758,212679,58.15,4,SURENDRA CHAUDHARI,BJP,,6522,3.07,0,0,M,41,SC
AcGenFeb2017,S24,AC,255,Soraon,365758,212679,58.15,5,AJAY PASI,IND,,2907,1.37,0,0,M,43,SC
AcGenFeb2017,S24,AC,255,Soraon,365758,212679,58.15,6,NOTA,NOTA,,2460,1.16,0,1,,,
AcGenFeb2017,S24,AC,256,Phulpur,380837,223933,58.8,1,PRAVEEN PATEL,BJP,,93912,41.94,1,0,M,38,GEN
AcGenFeb2017,S24,AC,256,Phulpur,380837,223933,58.8,2,MANSOOR ALAM,SP,,67299,30.05,0,0,M,59,GEN
AcGenFeb2017,S24,AC,256,Phulpur,380837,223933,58.8,3,MOHAMMAD MASROOR SHAIKH,BSP,,50421,22.52,0,0,M,54,GEN
AcGenFeb2017,S24,AC,256,Phulpur,380837,223933,58.8,4,RAM KISHUN PATEL,IND,,2048,0.91,0,0,M,52,GEN
AcGenFeb2017,S24,AC,256,Phulpur,380837,223933,58.8,5,ASHOK KUMAR DUBEY,PMSP,,1596,0.71,0,0,M,44,GEN
AcGenFeb2017,S24,AC,256,Phulpur,380837,223933,58.8,6,NOTA,NOTA,,1614,0.72,0,1,,,
AcGenFeb2017,S24,AC,257,Pratappur,374639,207673,55.43,1,MOHD. MUJTABA SIDDQUI,BSP,,66805,32.17,1,0,M,61,GEN
AcGenFeb2017,S24,AC,257,Pratappur,374639,207673,55.43,2,KARAN SINGH,ADAL,,64151,30.89,0,0,M,33,GEN
AcGenFeb2017,S24,AC,257,Pratappur,374639,207673,55.43,3,VIJAMA YADAV,SP,,51645,24.87,0,0,F,46,GEN
AcGenFeb2017,S24,AC,257,Pratappur,374639,207673,55.43,4,SANTOSH YADAV ARMY,IND,,7264,3.5,0,0,M,40,GEN
AcGenFeb2017,S24,AC,257,Pratappur,374639,207673,55.43,5,DR. K. L.PATEL,IND,,4658,2.24,0,0,M,36,GEN
AcGenFeb2017,S24,AC,257,Pratappur,374639,207673,55.43,6,NOTA,NOTA,,2916,1.4,0,1,,,
AcGenFeb2017,S24,AC,258,Handia,369580,202123,54.69,1,HAKIM LAL BIND,BSP,,72446,35.84,1,0,M,39,GEN
AcGenFeb2017,S24,AC,258,Handia,369580,202123,54.69,2,PRAMILA TRIPATHI,ADAL,,63920,31.62,0,0,F,54,GEN
AcGenFeb2017,S24,AC,258,Handia,369580,202123,54.69,3,NIDHI YADAV,SP,,55403,27.41,0,0,F,33,GEN
AcGenFeb2017,S24,AC,258,Handia,369580,202123,54.69,4,AWADHESH KUMAR TIWARI,IND,,2995,1.48,0,0,M,49,GEN
AcGenFeb2017,S24,AC,258,Handia,369580,202123,54.69,5,MITHAI LAL,BAWPA,,1448,0.72,0,0,M,64,SC
AcGenFeb2017,S24,AC,258,Handia,369580,202123,54.69,6,NOTA,NOTA,,2414,1.19,0,1,,,
AcGenFeb2017,S24,AC,259,Meja,310775,181184,58.3,1,NEELAM KARWARIYA,BJP,,67807,37.42,1,0,F,47,GEN
AcGenFeb2017,S24,AC,259,Meja,310775,181184,58.3,2,RAM SEWAK SINGH PATEL,SP,,47964,26.47,0,0,M,62,GEN
AcGenFeb2017,S24,AC,259,Meja,310775,181184,58.3,3,SURENDRA ALIAS S.K.MISHRA,BSP,,44622,24.63,0,0,M,58,GEN
AcGenFeb2017,S24,AC,259,Meja,310775,181184,58.3,4,SARVESH CHANDRA ALIAS BABA TIWARI,NINSHAD,,11535,6.37,0,0,M,32,GEN
AcGenFeb2017,S24,AC,259,Meja,310775,181184,58.3,5,SATYENDRA SINGH,IND,,1434,0.79,0,0,M,44,GEN
AcGenFeb2017,S24,AC,259,Meja,310775,181184,58.3,6,NOTA,NOTA,,2459,1.36,0,1,,,
AcGenFeb2017,S24,AC,260,Karachhana,331690,198734,59.92,1,UJJWAL RAMAN SINGH,SP,,80806,40.66,1,0,M,44,GEN
AcGenFeb2017,S24,AC,260,Karachhana,331690,198734,59.92,2,PIYUSH RANJAN NISHAD SONU,BJP,,65782,33.1,0,0,M,44,GEN
AcGenFeb2017,S24,AC,260,Karachhana,331690,198734,59.92,3,DEEPAK PATEL,BSP,,40998,20.63,0,0,M,37,GEN
AcGenFeb2017,S24,AC,260,Karachhana,331690,198734,59.92,4,BABITA PATEL,IND,,1522,0.77,0,0,F,31,GEN
AcGenFeb2017,S24,AC,260,Karachhana,331690,198734,59.92,5,RAJENDRA BAHADUR SINGH,RLD,,1170,0.59,0,0,M,58,GEN
AcGenFeb2017,S24,AC,260,Karachhana,331690,198734,59.92,6,NOTA,NOTA,,2308,1.16,0,1,,,
AcGenFeb2017,S24,AC,261,Allahabad West,418849,198692,47.44,1,SIDHARTH NATH SINGH,BJP,,85518,43.04,1,0,M,53,GEN
AcGenFeb2017,S24,AC,261,Allahabad West,418849,198692,47.44,2,RICHA SINGH,SP,,60182,30.29,0,0,F,29,GEN
AcGenFeb2017,S24,AC,261,Allahabad West,418849,198692,47.44,3,POOJA PAL,BSP,,40499,20.38,0,0,F,37,GEN
AcGenFeb2017,S24,AC,261,Allahabad West,418849,198692,47.44,4,HASAN AKHLAQ ALIAS RIZWAN NIWAN,IND,,4018,2.02,0,0,M,48,GEN
AcGenFeb2017,S24,AC,261,Allahabad West,418849,198692,47.44,5,CHANDRADEV SINGH ALIAS DAYA SINGH BISMARK,NINSHAD,,2974,1.5,0,0,M,40,GEN
AcGenFeb2017,S24,AC,261,Allahabad West,418849,198692,47.44,6,NOTA,NOTA,,1659,0.83,0,1,,,
AcGenFeb2017,S24,AC,262,Allahabad North,413478,173242,41.9,1,HARSHVARDHAN BAJPAI,BJP,,89191,51.48,1,0,M,36,GEN
AcGenFeb2017,S24,AC,262,Allahabad North,413478,173242,41.9,2,ANUGRAH NARAYAN SINGH,INC,,54166,31.27,0,0,M,66,GEN
AcGenFeb2017,S24,AC,262,Allahabad North,413478,173242,41.9,3,AMIT SRIVASTAVA,BSP,,23388,13.5,0,0,M,37,GEN
AcGenFeb2017,S24,AC,262,Allahabad North,413478,173242,41.9,4,BADAL CHATTERRJEE,IND,,980,0.57,0,0,M,62,GEN
AcGenFeb2017,S24,AC,262,Allahabad North,413478,173242,41.9,5,DHEERAJ KUMAR AGRAWAL,IND,,557,0.32,0,0,M,45,GEN
AcGenFeb2017,S24,AC,262,Allahabad North,413478,173242,41.9,6,NOTA,NOTA,,659,0.38,0,1,,,
AcGenFeb2017,S24,AC,263,Allahabad South,392097,177063,45.16,1,NAND GOPAL GUPTA NANDI,BJP,,93011,52.53,1,0,M,42,GEN
AcGenFeb2017,S24,AC,263,Allahabad South,392097,177063,45.16,2,HAJI PARVEZ  AHMAD TANKI,SP,,64424,36.38,0,0,M,53,GEN
AcGenFeb2017,S24,AC,263,Allahabad South,392097,177063,45.16,3,MASHOOQ KHAN,BSP,,12162,6.87,0,0,M,56,GEN
AcGenFeb2017,S24,AC,263,Allahabad South,392097,177063,45.16,4,AQEELUR RAHMAN,PECP,,872,0.49,0,0,M,58,GEN
AcGenFeb2017,S24,AC,263,Allahabad South,392097,177063,45.16,5,SYED AFZAL MUZIB,AIMIM,,868,0.49,0,0,M,32,GEN
AcGenFeb2017,S24,AC,263,Allahabad South,392097,177063,45.16,6,NOTA,NOTA,,665,0.38,0,1,,,
AcGenFeb2017,S24,AC,264,Bara,320594,189974,59.26,1,DR. AJAI KUMAR,BJP,,79209,41.69,1,0,M,48,SC
AcGenFeb2017,S24,AC,264,Bara,320594,189974,59.26,2,AJAY (BHARTI MUNNA BHAIYA),SP,,45156,23.77,0,0,M,39,SC
AcGenFeb2017,S24,AC,264,Bara,320594,189974,59.26,3,ASHOK KUMAR GAUTAM,BSP,,37052,19.5,0,0,M,42,SC
AcGenFeb2017,S24,AC,264,Bara,320594,189974,59.26,4,PHOOL CHANDRA,NINSHAD,,10704,5.63,0,0,M,44,SC
AcGenFeb2017,S24,AC,264,Bara,320594,189974,59.26,5,HANSRAJ KOL,IND,,3729,1.96,0,0,M,42,SC
AcGenFeb2017,S24,AC,264,Bara,320594,189974,59.26,6,NOTA,NOTA,,2327,1.22,0,1,,,
AcGenFeb2017,S24,AC,265,Koraon,329333,196227,59.58,1,RAJMANI KOL,BJP,,100427,51.18,1,0,M,52,SC
AcGenFeb2017,S24,AC,265,Koraon,329333,196227,59.58,2,RAM KRIPAL,INC,,46731,23.81,0,0,M,57,SC
AcGenFeb2017,S24,AC,265,Koraon,329333,196227,59.58,3,RAJ BALI JAISAL,BSP,,26056,13.28,0,0,M,49,SC
AcGenFeb2017,S24,AC,265,Koraon,329333,196227,59.58,4,DHARM RAJ DHANGAR,IND,,5134,2.62,0,0,M,41,SC
AcGenFeb2017,S24,AC,265,Koraon,329333,196227,59.58,5,RAM DEV NIDAR,SP,,3958,2.02,0,0,M,52,SC
AcGenFeb2017,S24,AC,265,Koraon,329333,196227,59.58,6,NOTA,NOTA,,3208,1.63,0,1,,,
AcGenFeb2017,S24,AC,266,Kursi,374654,262731,70.13,1,SAKENDRA PRATAP VERMA,BJP,,108403,41.26,1,0,M,56,GEN
AcGenFeb2017,S24,AC,266,Kursi,374654,262731,70.13,2,FAREED MAHFOOZ KIDWAI,SP,,79724,30.34,0,0,M,72,GEN
AcGenFeb2017,S24,AC,266,Kursi,374654,262731,70.13,3,V.P.SINGH VERMA,BSP,,51091,19.45,0,0,M,61,GEN
AcGenFeb2017,S24,AC,266,Kursi,374654,262731,70.13,4,SARVAR ALI,PECP,,8329,3.17,0,0,M,67,GEN
AcGenFeb2017,S24,AC,266,Kursi,374654,262731,70.13,5,CH.TALIB NAJIB KOKAB,IND,,4381,1.67,0,0,M,48,GEN
AcGenFeb2017,S24,AC,266,Kursi,374654,262731,70.13,6,NOTA,NOTA,,1460,0.56,0,1,,,
AcGenFeb2017,S24,AC,267,Ram Nagar,326186,223077,68.39,1,SHARAD KUMAR AWASTHI,BJP,,88937,39.87,1,0,M,52,GEN
AcGenFeb2017,S24,AC,267,Ram Nagar,326186,223077,68.39,2,ARVINDA KUMAR SINGH &#39;GOPE&#39;,SP,,66210,29.68,0,0,M,51,GEN
AcGenFeb2017,S24,AC,267,Ram Nagar,326186,223077,68.39,3,HAFEEZ BHARTI,BSP,,53891,24.16,0,0,M,52,GEN
AcGenFeb2017,S24,AC,267,Ram Nagar,326186,223077,68.39,4,RAJ LUXMI VERMA,PECP,,3137,1.41,0,0,F,66,GEN
AcGenFeb2017,S24,AC,267,Ram Nagar,326186,223077,68.39,5,PUSHPA SHAHI,RLD,,1552,0.7,0,0,F,58,GEN
AcGenFeb2017,S24,AC,267,Ram Nagar,326186,223077,68.39,6,NOTA,NOTA,,2094,0.94,0,1,,,
AcGenFeb2017,S24,AC,268,Barabanki,368026,245295,66.65,1,DHARMRAJ SINGH YADAV URF SURESH YADAV,SP,,99453,40.54,1,0,M,57,GEN
AcGenFeb2017,S24,AC,268,Barabanki,368026,245295,66.65,2,SURENDRA SINGH,BSP,,69748,28.43,0,0,M,57,GEN
AcGenFeb2017,S24,AC,268,Barabanki,368026,245295,66.65,3,HAR GOVIND SINGH,BJP,,67112,27.36,0,0,M,51,GEN
AcGenFeb2017,S24,AC,268,Barabanki,368026,245295,66.65,4,BRIJESH KUMAR,RLD,,1244,0.51,0,0,M,46,GEN
AcGenFeb2017,S24,AC,268,Barabanki,368026,245295,66.65,5,ARJUN SINGH,PECP,,1221,0.5,0,0,M,43,GEN
AcGenFeb2017,S24,AC,268,Barabanki,368026,245295,66.65,6,NOTA,NOTA,,1622,0.66,0,1,,,
AcGenFeb2017,S24,AC,269,Zaidpur,366659,256287,69.9,1,UPENDRA SINGH,BJP,,111064,43.34,1,0,M,49,SC
AcGenFeb2017,S24,AC,269,Zaidpur,366659,256287,69.9,2,TANUJ PUNIA,INC,,81883,31.95,0,0,M,32,SC
AcGenFeb2017,S24,AC,269,Zaidpur,366659,256287,69.9,3,KM. MEETA GAUTAM,BSP,,48095,18.77,0,0,F,46,SC
AcGenFeb2017,S24,AC,269,Zaidpur,366659,256287,69.9,4,RAMGOPAL,SP,,4383,1.71,0,0,M,56,SC
AcGenFeb2017,S24,AC,269,Zaidpur,366659,256287,69.9,5,KUNJ BIHARI,IND,,2505,0.98,0,0,M,47,SC
AcGenFeb2017,S24,AC,269,Zaidpur,366659,256287,69.9,6,NOTA,NOTA,,2968,1.16,0,1,,,
AcGenFeb2017,S24,AC,270,Dariyabad,387493,254570,65.7,1,SATISH CHANDRA SHARMA,BJP,,119173,46.81,1,0,M,40,GEN
AcGenFeb2017,S24,AC,270,Dariyabad,387493,254570,65.7,2,RAJEEV KUMAR SINGH,SP,,68487,26.9,0,0,M,60,GEN
AcGenFeb2017,S24,AC,270,Dariyabad,387493,254570,65.7,3,MOHD.MUBASSIR,BSP,,54512,21.41,0,0,M,35,GEN
AcGenFeb2017,S24,AC,270,Dariyabad,387493,254570,65.7,4,SUMAN MISHRA,IND,,2217,0.87,0,0,F,45,GEN
AcGenFeb2017,S24,AC,270,Dariyabad,387493,254570,65.7,5,SURJEET,RLD,,2030,0.8,0,0,M,34,GEN
AcGenFeb2017,S24,AC,270,Dariyabad,387493,254570,65.7,6,NOTA,NOTA,,3013,1.18,0,1,,,
AcGenFeb2017,S24,AC,271,Rudauli,336229,210239,62.53,1,RAM CHANDRA YADAV,BJP,,90311,42.96,1,0,M,48,GEN
AcGenFeb2017,S24,AC,271,Rudauli,336229,210239,62.53,2,ABBAS ALI ZAIDI URF RUSHDI MIYAN,SP,,59052,28.09,0,0,M,44,GEN
AcGenFeb2017,S24,AC,271,Rudauli,336229,210239,62.53,3,FIROZ KHAN URF GABBAR,BSP,,47257,22.48,0,0,M,40,GEN
AcGenFeb2017,S24,AC,271,Rudauli,336229,210239,62.53,4,PRAMOD KUMAR LODHI,SDU,,2104,1.0,0,0,M,36,GEN
AcGenFeb2017,S24,AC,271,Rudauli,336229,210239,62.53,5,BALRAM YADAV,RLD,,1707,0.81,0,0,M,45,GEN
AcGenFeb2017,S24,AC,271,Rudauli,336229,210239,62.53,6,NOTA,NOTA,,2225,1.06,0,1,,,
AcGenFeb2017,S24,AC,272,Haidergarh,331504,214170,64.61,1,BAIJNATH RAWAT,BJP,,97497,45.52,1,0,M,63,SC
