election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenMay2016,S22,AC,199,Periyakulam,257555,193010,74.94,6,NOTA,NOTA,,2275,1.18,0,1,,,
AcGenMay2016,S22,AC,200,Bodinayakanur,257500,201579,78.28,1,O. PANNEERSELVAM,ADMK,,99531,49.38,1,0,M,65,GEN
AcGenMay2016,S22,AC,200,Bodinayakanur,257500,201579,78.28,2,S. LAKSHMANAN,DMK,,83923,41.63,0,0,M,44,GEN
AcGenMay2016,S22,AC,200,Bodinayakanur,257500,201579,78.28,3,A.VEERABADRAN,DMDK,,6889,3.42,0,0,M,45,GEN
AcGenMay2016,S22,AC,200,Bodinayakanur,257500,201579,78.28,4,V. VENKATESWARAN,BJP,,3250,1.61,0,0,M,49,GEN
AcGenMay2016,S22,AC,200,Bodinayakanur,257500,201579,78.28,5,P. ANBALAGAN,NTK,,1324,0.66,0,0,M,33,GEN
AcGenMay2016,S22,AC,200,Bodinayakanur,257500,201579,78.28,6,NOTA,NOTA,,1966,0.98,0,1,,,
AcGenMay2016,S22,AC,201,Cumbum,262868,194082,73.83,1,S.T.K.JAKKAIYAN,ADMK,,91099,46.94,1,0,M,65,GEN
AcGenMay2016,S22,AC,201,Cumbum,262868,194082,73.83,2,"CUMBUM.N,RAMAKRISHNAN",DMK,,79878,41.16,0,0,M,67,GEN
AcGenMay2016,S22,AC,201,Cumbum,262868,194082,73.83,3,O.R.RAMACHANDRAN,TMC(M),,10149,5.23,0,0,M,68,GEN
AcGenMay2016,S22,AC,201,Cumbum,262868,194082,73.83,4,N.PRABAKARAN,BJP,,3971,2.05,0,0,M,43,GEN
AcGenMay2016,S22,AC,201,Cumbum,262868,194082,73.83,5,S.M.RAFEEQ AHAMED,SDPI,,1368,0.7,0,0,M,61,GEN
AcGenMay2016,S22,AC,201,Cumbum,262868,194082,73.83,6,NOTA,NOTA,,2219,1.14,0,1,,,
AcGenMay2016,S22,AC,202,Rajapalayam,224407,170688,76.06,1,THANGAPPANDIAN. S.,DMK,,74787,43.82,1,0,M,47,GEN
AcGenMay2016,S22,AC,202,Rajapalayam,224407,170688,76.06,2,"SHYAM, A.A.S.",ADMK,,69985,41.0,0,0,M,46,GEN
AcGenMay2016,S22,AC,202,Rajapalayam,224407,170688,76.06,3,GURUSAMY. A.,CPM,,12505,7.33,0,0,M,50,GEN
AcGenMay2016,S22,AC,202,Rajapalayam,224407,170688,76.06,4,"RAMACHANDRA RAJA,  A.N.",BJP,,3435,2.01,0,0,M,63,GEN
AcGenMay2016,S22,AC,202,Rajapalayam,224407,170688,76.06,5,JEYARAJ. V.,NTK,,2414,1.41,0,0,M,42,GEN
AcGenMay2016,S22,AC,202,Rajapalayam,224407,170688,76.06,6,NOTA,NOTA,,2290,1.34,0,1,,,
AcGenMay2016,S22,AC,203,Srivilliputhur,233156,178630,76.61,1,CHANDRA PRABHA. M,ADMK,,88103,49.32,1,0,F,35,SC
AcGenMay2016,S22,AC,203,Srivilliputhur,233156,178630,76.61,2,MUTHUKUMAR.C,PT,,51430,28.79,0,0,M,32,SC
AcGenMay2016,S22,AC,203,Srivilliputhur,233156,178630,76.61,3,LINGAM.P,CPI,,19415,10.87,0,0,M,50,SC
AcGenMay2016,S22,AC,203,Srivilliputhur,233156,178630,76.61,4,RAMASAMY. I,BJP,,5497,3.08,0,0,M,43,SC
AcGenMay2016,S22,AC,203,Srivilliputhur,233156,178630,76.61,5,KALYANASUNDARAM. A,NTK,,3833,2.15,0,0,M,36,SC
AcGenMay2016,S22,AC,203,Srivilliputhur,233156,178630,76.61,6,NOTA,NOTA,,2166,1.21,0,1,,,
AcGenMay2016,S22,AC,204,Sattur,224931,175939,78.22,1,"SUBRAMANIAN,S.G.",ADMK,,71513,40.65,1,0,M,54,GEN
AcGenMay2016,S22,AC,204,Sattur,224931,175939,78.22,2,"SRINIVASAN,V.",DMK,,67086,38.13,0,0,M,38,GEN
AcGenMay2016,S22,AC,204,Sattur,224931,175939,78.22,3,"RAGURAMAN,A.R.",MDMK,,25442,14.46,0,0,M,44,GEN
AcGenMay2016,S22,AC,204,Sattur,224931,175939,78.22,4,"GNANAPANDITHAN,P.",BJP,,3407,1.94,0,0,M,57,GEN
AcGenMay2016,S22,AC,204,Sattur,224931,175939,78.22,5,"MUTHUVEL NACHIAR,S.",NTK,,1520,0.86,0,0,F,42,GEN
AcGenMay2016,S22,AC,204,Sattur,224931,175939,78.22,6,NOTA,NOTA,,1455,0.83,0,1,,,
AcGenMay2016,S22,AC,205,Sivakasi,237773,175702,73.89,1,RAJENTHRABHALAJI K.T,ADMK,,76734,43.67,1,0,M,52,GEN
AcGenMay2016,S22,AC,205,Sivakasi,237773,175702,73.89,2,"SREERAJA, C.",INC,,61986,35.28,0,0,M,43,GEN
AcGenMay2016,S22,AC,205,Sivakasi,237773,175702,73.89,3,SUDHAKARAN R,DMDK,,17379,9.89,0,0,M,38,GEN
AcGenMay2016,S22,AC,205,Sivakasi,237773,175702,73.89,4,PARRATHASHAARATHI A.G,BJP,,6189,3.52,0,0,M,56,GEN
AcGenMay2016,S22,AC,205,Sivakasi,237773,175702,73.89,5,"BABU, T.",NTK,,3245,1.85,0,0,M,41,GEN
AcGenMay2016,S22,AC,205,Sivakasi,237773,175702,73.89,6,NOTA,NOTA,,2704,1.54,0,1,,,
AcGenMay2016,S22,AC,206,Virudhunagar,208304,153347,73.62,1,SEENIVASAN A.R.R,DMK,,65499,42.71,1,0,M,59,GEN
AcGenMay2016,S22,AC,206,Virudhunagar,208304,153347,73.62,2,KALANITHI.K,ADMK,,62629,40.84,0,0,M,65,GEN
AcGenMay2016,S22,AC,206,Virudhunagar,208304,153347,73.62,3,SYED KAJA SHAREEF.M,DMDK,,10127,6.6,0,0,M,45,GEN
AcGenMay2016,S22,AC,206,Virudhunagar,208304,153347,73.62,4,KAMATCHI. S,BJP,,7013,4.57,0,0,M,63,GEN
AcGenMay2016,S22,AC,206,Virudhunagar,208304,153347,73.62,5,AKILAN.D,NTK,,2461,1.6,0,0,M,36,GEN
AcGenMay2016,S22,AC,206,Virudhunagar,208304,153347,73.62,6,NOTA,NOTA,,2835,1.85,0,1,,,
AcGenMay2016,S22,AC,207,Aruppukkottai,208309,164909,79.17,1,RAMACHANDRAN.K.K.S.S.R,DMK,,81485,49.41,1,0,M,67,GEN
AcGenMay2016,S22,AC,207,Aruppukkottai,208309,164909,79.17,2,VAIGAICHELVAN.DR,ADMK,,63431,38.46,0,0,M,48,GEN
AcGenMay2016,S22,AC,207,Aruppukkottai,208309,164909,79.17,3,SENTHIL KUMAR.S,CPI,,9817,5.95,0,0,M,30,GEN
AcGenMay2016,S22,AC,207,Aruppukkottai,208309,164909,79.17,4,VETRIVEL.R,BJP,,3223,1.95,0,0,M,39,SC
AcGenMay2016,S22,AC,207,Aruppukkottai,208309,164909,79.17,5,NAGENDRAN.,NTK,,1404,0.85,0,0,M,38,GEN
AcGenMay2016,S22,AC,207,Aruppukkottai,208309,164909,79.17,6,NOTA,NOTA,,2509,1.52,0,1,,,
AcGenMay2016,S22,AC,208,Tiruchuli,207142,167742,80.98,1,THANGAM THENARASU,DMK,,89927,53.61,1,0,M,49,GEN
AcGenMay2016,S22,AC,208,Tiruchuli,207142,167742,80.98,2,"DINESH BABU, K.",ADMK,,63350,37.77,0,0,M,39,GEN
AcGenMay2016,S22,AC,208,Tiruchuli,207142,167742,80.98,3,"RAJU, T.",DMDK,,5799,3.46,0,0,M,36,GEN
AcGenMay2016,S22,AC,208,Tiruchuli,207142,167742,80.98,4,"RAVIRAJAN, B.",BJP,,1779,1.06,0,0,M,46,GEN
AcGenMay2016,S22,AC,208,Tiruchuli,207142,167742,80.98,5,"VAIRASEEMAN, G.",IND,,1074,0.64,0,0,M,31,SC
AcGenMay2016,S22,AC,208,Tiruchuli,207142,167742,80.98,6,NOTA,NOTA,,1328,0.79,0,1,,,
AcGenMay2016,S22,AC,209,Paramakudi,245978,169009,68.71,1,MUTHIAH.S.DR,ADMK,,79254,46.89,1,0,M,59,SC
AcGenMay2016,S22,AC,209,Paramakudi,245978,169009,68.71,2,THISAIVEERAN.U,DMK,,67865,40.15,0,0,M,52,SC
AcGenMay2016,S22,AC,209,Paramakudi,245978,169009,68.71,3,BALAGANAPATHY.V.PON,BJP,,9537,5.64,0,0,M,38,SC
AcGenMay2016,S22,AC,209,Paramakudi,245978,169009,68.71,4,IRULAN.M,VCK,,3780,2.24,0,0,M,59,SC
AcGenMay2016,S22,AC,209,Paramakudi,245978,169009,68.71,5,HEMALATHA.V,NTK,,2655,1.57,0,0,F,32,SC
AcGenMay2016,S22,AC,209,Paramakudi,245978,169009,68.71,6,NOTA,NOTA,,1598,0.95,0,1,,,
AcGenMay2016,S22,AC,210,Tiruvadanai,273644,186649,68.21,1,KARUNAAS,ADMK,,76786,41.14,1,0,M,46,GEN
AcGenMay2016,S22,AC,210,Tiruvadanai,273644,186649,68.21,2,THIVAKARAN.  S.P,DMK,,68090,36.48,0,0,M,51,GEN
AcGenMay2016,S22,AC,210,Tiruvadanai,273644,186649,68.21,3,DHEVANATHAN YADAV.T,BJP,,11842,6.34,0,0,M,55,GEN
AcGenMay2016,S22,AC,210,Tiruvadanai,273644,186649,68.21,4,JOHN PANDIAN .B,TMMK,,9597,5.14,0,0,M,61,SC
AcGenMay2016,S22,AC,210,Tiruvadanai,273644,186649,68.21,5,MANIMARAN.V,DMDK,,4913,2.63,0,0,M,41,GEN
AcGenMay2016,S22,AC,210,Tiruvadanai,273644,186649,68.21,6,NOTA,NOTA,,939,0.5,0,1,,,
AcGenMay2016,S22,AC,211,Ramanathapuram,284405,193002,67.86,1,MANIKANDAN.M,ADMK,,89365,46.3,1,0,M,39,GEN
AcGenMay2016,S22,AC,211,Ramanathapuram,284405,193002,67.86,2,JAWAHIRULLAH.M.H,MAMAK,,56143,29.09,0,0,M,56,GEN
AcGenMay2016,S22,AC,211,Ramanathapuram,284405,193002,67.86,3,SINGAI JINNAH M.A,DMDK,,16353,8.47,0,0,M,45,GEN
AcGenMay2016,S22,AC,211,Ramanathapuram,284405,193002,67.86,4,KANNAN.D,BJP,,15029,7.79,0,0,M,46,GEN
AcGenMay2016,S22,AC,211,Ramanathapuram,284405,193002,67.86,5,SIVAKUMAR.K,NTK,,4001,2.07,0,0,M,39,GEN
AcGenMay2016,S22,AC,211,Ramanathapuram,284405,193002,67.86,6,NOTA,NOTA,,1528,0.79,0,1,,,
AcGenMay2016,S22,AC,212,Mudhukulathur,297394,203276,68.35,1,S.PANDI,INC,,94946,46.71,1,0,M,69,GEN
AcGenMay2016,S22,AC,212,Mudhukulathur,297394,203276,68.35,2,M.KEERTHIKA,ADMK,,81598,40.14,0,0,F,39,GEN
AcGenMay2016,S22,AC,212,Mudhukulathur,297394,203276,68.35,3,P. RAJKUMAR,MDMK,,8800,4.33,0,0,M,60,SC
AcGenMay2016,S22,AC,212,Mudhukulathur,297394,203276,68.35,4,B.T.ARASAKUMAR,BJP,,5408,2.66,0,0,M,47,GEN
AcGenMay2016,S22,AC,212,Mudhukulathur,297394,203276,68.35,5,S. MOHAMED ISHAK,SDPI,,2103,1.03,0,0,M,33,GEN
AcGenMay2016,S22,AC,212,Mudhukulathur,297394,203276,68.35,6,NOTA,NOTA,,1059,0.52,0,1,,,
AcGenMay2016,S22,AC,213,Vilathikulam,205689,152795,74.28,1,UMA MAHESWARI K,ADMK,,71496,46.79,1,0,F,39,GEN
AcGenMay2016,S22,AC,213,Vilathikulam,205689,152795,74.28,2,BEEMARAJ S,DMK,,52778,34.54,0,0,M,41,GEN
AcGenMay2016,S22,AC,213,Vilathikulam,205689,152795,74.28,3,KATHIRVEL P,TMC(M),,15030,9.84,0,0,M,69,GEN
AcGenMay2016,S22,AC,213,Vilathikulam,205689,152795,74.28,4,RAMA MOORTHY P,BJP,,6441,4.22,0,0,M,61,GEN
AcGenMay2016,S22,AC,213,Vilathikulam,205689,152795,74.28,5,MARUDHANAYAGAM G N,NTK,,1766,1.16,0,0,M,32,GEN
AcGenMay2016,S22,AC,213,Vilathikulam,205689,152795,74.28,6,NOTA,NOTA,,1581,1.03,0,1,,,
AcGenMay2016,S22,AC,214,Thoothukkudi,273187,189488,69.36,1,GEETHA JEEVAN P,DMK,,88045,46.46,1,0,F,45,GEN
AcGenMay2016,S22,AC,214,Thoothukkudi,273187,189488,69.36,2,CHELLAPANDIAN.S.T.,ADMK,,67137,35.43,0,0,M,59,GEN
AcGenMay2016,S22,AC,214,Thoothukkudi,273187,189488,69.36,3,FATIMA,MDMK,,17798,9.39,0,0,F,64,GEN
AcGenMay2016,S22,AC,214,Thoothukkudi,273187,189488,69.36,4,KANAGARAJ.M.R.,BJP,,6250,3.3,0,0,M,56,GEN
AcGenMay2016,S22,AC,214,Thoothukkudi,273187,189488,69.36,5,MARIA JUDY HEMA.P.,NTK,,3733,1.97,0,0,F,38,GEN
AcGenMay2016,S22,AC,214,Thoothukkudi,273187,189488,69.36,6,NOTA,NOTA,,3177,1.68,0,1,,,
AcGenMay2016,S22,AC,215,Tiruchendur,227058,166808,73.46,1,ANITHA R RADHAKRISHNAN,DMK,,88357,52.97,1,0,M,65,GEN
AcGenMay2016,S22,AC,215,Tiruchendur,227058,166808,73.46,2,SARATHKUMAR.R,ADMK,,62356,37.38,0,0,M,61,GEN
AcGenMay2016,S22,AC,215,Tiruchendur,227058,166808,73.46,3,SENTHILKUMAR.S.A,DMDK,,6330,3.79,0,0,M,40,GEN
AcGenMay2016,S22,AC,215,Tiruchendur,227058,166808,73.46,4,JEYARAMAN.V,BJP,,4289,2.57,0,0,M,37,GEN
AcGenMay2016,S22,AC,215,Tiruchendur,227058,166808,73.46,5,GLORIYAN.S,NTK,,2041,1.22,0,0,M,38,GEN
AcGenMay2016,S22,AC,215,Tiruchendur,227058,166808,73.46,6,NOTA,NOTA,,1814,1.09,0,1,,,
AcGenMay2016,S22,AC,216,Srivaikuntam,207471,155366,74.89,1,SHANMUGANATHAN S.P,ADMK,,65198,41.96,1,0,M,61,GEN
AcGenMay2016,S22,AC,216,Srivaikuntam,207471,155366,74.89,2,RANI VENKATESAN V,INC,,61667,39.69,0,0,F,60,GEN
AcGenMay2016,S22,AC,216,Srivaikuntam,207471,155366,74.89,3,SELVARAJ S,BJP,,9582,6.17,0,0,M,55,GEN
AcGenMay2016,S22,AC,216,Srivaikuntam,207471,155366,74.89,4,VIJAYASEELAN SDR,TMC(M),,6203,3.99,0,0,M,44,GEN
AcGenMay2016,S22,AC,216,Srivaikuntam,207471,155366,74.89,5,MUTHURAMALINGAM S,AIFB,,3764,2.42,0,0,M,41,GEN
AcGenMay2016,S22,AC,216,Srivaikuntam,207471,155366,74.89,6,NOTA,NOTA,,1457,0.94,0,1,,,
AcGenMay2016,S22,AC,217,Ottapidaram,220737,160395,72.66,1,SUNDARARAJ.R,ADMK,,65071,40.57,1,0,M,49,SC
AcGenMay2016,S22,AC,217,Ottapidaram,220737,160395,72.66,2,DR.KRISHNASAMY.K,PT,,64578,40.26,0,0,M,63,SC
AcGenMay2016,S22,AC,217,Ottapidaram,220737,160395,72.66,3,ARUMUGANAINAR.S,DMDK,,14127,8.81,0,0,M,58,SC
AcGenMay2016,S22,AC,217,Ottapidaram,220737,160395,72.66,4,SANTHANAKUMAR.A,BJP,,5931,3.7,0,0,M,48,SC
AcGenMay2016,S22,AC,217,Ottapidaram,220737,160395,72.66,5,MUTHUKRISHNAN.T,NTK,,3792,2.36,0,0,M,46,SC
AcGenMay2016,S22,AC,217,Ottapidaram,220737,160395,72.66,6,NOTA,NOTA,,2612,1.63,0,1,,,
AcGenMay2016,S22,AC,218,Kovilpatti,248279,165607,66.7,1,C. KADAMBUR RAJU,ADMK,,64514,38.96,1,0,M,56,GEN
AcGenMay2016,S22,AC,218,Kovilpatti,248279,165607,66.7,2,A.SUBRAMANIAN,DMK,,64086,38.7,0,0,M,50,GEN
AcGenMay2016,S22,AC,218,Kovilpatti,248279,165607,66.7,3,VINAYAKA RAMESH,MDMK,,28512,17.22,0,0,M,52,GEN
AcGenMay2016,S22,AC,218,Kovilpatti,248279,165607,66.7,4,T. MUTHU MARI,NTK,,2070,1.25,0,0,F,26,GEN
AcGenMay2016,S22,AC,218,Kovilpatti,248279,165607,66.7,5,G. RAMACHANDIRAN,PMK,,1075,0.65,0,0,M,44,GEN
AcGenMay2016,S22,AC,218,Kovilpatti,248279,165607,66.7,6,NOTA,NOTA,,2350,1.42,0,1,,,
AcGenMay2016,S22,AC,219,Sankarankovil,233672,177510,75.97,1,RAJALAKSHMI M,ADMK,,78751,44.36,1,0,F,30,SC
AcGenMay2016,S22,AC,219,Sankarankovil,233672,177510,75.97,2,ANBUMANI G,DMK,,64262,36.2,0,0,F,44,SC
AcGenMay2016,S22,AC,219,Sankarankovil,233672,177510,75.97,3,SADHAN THIRUMALAIKUMAR T DR,MDMK,,20807,11.72,0,0,M,64,SC
AcGenMay2016,S22,AC,219,Sankarankovil,233672,177510,75.97,4,GUNASEKARAN K,BJP,,4242,2.39,0,0,M,42,SC
AcGenMay2016,S22,AC,219,Sankarankovil,233672,177510,75.97,5,AMUTHA,NTK,,2476,1.39,0,0,F,25,SC
AcGenMay2016,S22,AC,219,Sankarankovil,233672,177510,75.97,6,NOTA,NOTA,,2258,1.27,0,1,,,
AcGenMay2016,S22,AC,220,Vasudevanallur,221225,164007,74.14,1,MANOHARAN A,ADMK,,73904,45.06,1,0,M,37,SC
AcGenMay2016,S22,AC,220,Vasudevanallur,221225,164007,74.14,2,ANBALAGAN S,PT,,55146,33.62,0,0,M,59,SC
AcGenMay2016,S22,AC,220,Vasudevanallur,221225,164007,74.14,3,SAMUTHIRAKANI R,CPI,,13735,8.37,0,0,M,37,SC
AcGenMay2016,S22,AC,220,Vasudevanallur,221225,164007,74.14,4,RAJKUMAR N,BJP,,7121,4.34,0,0,M,41,SC
AcGenMay2016,S22,AC,220,Vasudevanallur,221225,164007,74.14,5,PALANISAMY G,NTK,,4008,2.44,0,0,M,29,SC
AcGenMay2016,S22,AC,220,Vasudevanallur,221225,164007,74.14,6,NOTA,NOTA,,2763,1.68,0,1,,,
AcGenMay2016,S22,AC,221,Kadayanallur,264848,188737,71.26,1,MUHAMMED ABUBACKER.K.A.M,IUML,,70763,37.49,1,0,M,44,GEN
AcGenMay2016,S22,AC,221,Kadayanallur,264848,188737,71.26,2,SHEIK DAWOOD. S,ADMK,,69569,36.86,0,0,M,60,GEN
AcGenMay2016,S22,AC,221,Kadayanallur,264848,188737,71.26,3,GOTHAI MARIAPPAN,DMDK,,15858,8.4,0,0,M,65,GEN
AcGenMay2016,S22,AC,221,Kadayanallur,264848,188737,71.26,4,KATHIRVELU. V,BJP,,14286,7.57,0,0,M,57,GEN
AcGenMay2016,S22,AC,221,Kadayanallur,264848,188737,71.26,5,JABAR ALI USMANI.J,SDPI,,5993,3.18,0,0,M,36,GEN
AcGenMay2016,S22,AC,221,Kadayanallur,264848,188737,71.26,6,NOTA,NOTA,,1969,1.04,0,1,,,
AcGenMay2016,S22,AC,222,Tenkasi,263584,202775,76.93,1,SELVAMOHANDAS PANDIAN S,ADMK,,86339,42.58,1,0,M,46,GEN
AcGenMay2016,S22,AC,222,Tenkasi,263584,202775,76.93,2,PALANI NADAR S,INC,,85877,42.35,0,0,M,64,GEN
AcGenMay2016,S22,AC,222,Tenkasi,263584,202775,76.93,3,SELVI B,BJP,,11716,5.78,0,0,F,27,GEN
AcGenMay2016,S22,AC,222,Tenkasi,263584,202775,76.93,4,CHARLES N.D.S,TMC(M),,7324,3.61,0,0,M,55,GEN
AcGenMay2016,S22,AC,222,Tenkasi,263584,202775,76.93,5,MUTHUKUMAR C,NTK,,2898,1.43,0,0,M,25,GEN
AcGenMay2016,S22,AC,222,Tenkasi,263584,202775,76.93,6,NOTA,NOTA,,3391,1.67,0,1,,,
AcGenMay2016,S22,AC,223,Alangulam,244588,193326,79.04,1,DR. POONGOTHAI ALADI ARUNA,DMK,,88891,45.98,1,0,F,51,GEN
AcGenMay2016,S22,AC,223,Alangulam,244588,193326,79.04,2,HEPZI KARTHIKEYAN,ADMK,,84137,43.52,0,0,F,45,GEN
AcGenMay2016,S22,AC,223,Alangulam,244588,193326,79.04,3,RAJENDRANATH,DMDK,,7784,4.03,0,0,M,51,GEN
AcGenMay2016,S22,AC,223,Alangulam,244588,193326,79.04,4,S.V.ANBURAJ,BJP,,4660,2.41,0,0,M,52,GEN
AcGenMay2016,S22,AC,223,Alangulam,244588,193326,79.04,5,R .VASANTHI RAMALINGAM,NTK,,2495,1.29,0,0,F,37,GEN
AcGenMay2016,S22,AC,223,Alangulam,244588,193326,79.04,6,NOTA,NOTA,,2089,1.08,0,1,,,
AcGenMay2016,S22,AC,224,Tirunelveli,268968,189576,70.48,1,LAKSHMANAN A.L.S.,DMK,,81761,43.13,1,0,M,50,GEN
AcGenMay2016,S22,AC,224,Tirunelveli,268968,189576,70.48,2,NAINAR NAGENTHRAN,ADMK,,81160,42.81,0,0,M,56,GEN
AcGenMay2016,S22,AC,224,Tirunelveli,268968,189576,70.48,3,MADASAMY S.,DMDK,,8640,4.56,0,0,M,61,GEN
AcGenMay2016,S22,AC,224,Tirunelveli,268968,189576,70.48,4,MAHARAJAN A.,BJP,,6017,3.17,0,0,M,45,SC
AcGenMay2016,S22,AC,224,Tirunelveli,268968,189576,70.48,5,VIYANARASU A.,NTK,,2106,1.11,0,0,M,54,SC
AcGenMay2016,S22,AC,224,Tirunelveli,268968,189576,70.48,6,NOTA,NOTA,,2218,1.17,0,1,,,
AcGenMay2016,S22,AC,225,Ambasamudram,235065,171528,72.97,1,R. MURUGAIAH PANDIAN,ADMK,,78555,45.8,1,0,M,70,GEN
AcGenMay2016,S22,AC,225,Ambasamudram,235065,171528,72.97,2,AVUDAIAPPAN. R,DMK,,65389,38.12,0,0,M,72,GEN
AcGenMay2016,S22,AC,225,Ambasamudram,235065,171528,72.97,3,P. KARPAGAVALLI,CPM,,13690,7.98,0,0,F,41,GEN
AcGenMay2016,S22,AC,225,Ambasamudram,235065,171528,72.97,4,V. SASIKALA,BJP,,4711,2.75,0,0,F,38,GEN
AcGenMay2016,S22,AC,225,Ambasamudram,235065,171528,72.97,5,S. THENNARASU,NTK,,1778,1.04,0,0,M,49,GEN
AcGenMay2016,S22,AC,225,Ambasamudram,235065,171528,72.97,6,NOTA,NOTA,,2041,1.19,0,1,,,
AcGenMay2016,S22,AC,226,Palayamkottai,253520,154648,61.0,1,MOHIDEEN KHANT.P.M,DMK,,67463,43.62,1,0,M,69,GEN
AcGenMay2016,S22,AC,226,Palayamkottai,253520,154648,61.0,2,HYDER ALI S.K.A,ADMK,,51591,33.36,0,0,M,57,GEN
AcGenMay2016,S22,AC,226,Palayamkottai,253520,154648,61.0,3,NIZAM MOHIDEEN K.M.A,MDMK,,12593,8.14,0,0,M,57,GEN
AcGenMay2016,S22,AC,226,Palayamkottai,253520,154648,61.0,4,NIRMAL SINGH YADAV .M,BJP,,7063,4.57,0,0,M,26,GEN
AcGenMay2016,S22,AC,226,Palayamkottai,253520,154648,61.0,5,SHAHUL HAMEED K.S,SDPI,,7008,4.53,0,0,M,38,GEN
AcGenMay2016,S22,AC,226,Palayamkottai,253520,154648,61.0,6,NOTA,NOTA,,2947,1.91,0,1,,,
AcGenMay2016,S22,AC,227,Nanguneri,241732,172470,71.35,1,VASANTHAKUMAR. H,INC,,74932,43.45,1,0,M,66,GEN
AcGenMay2016,S22,AC,227,Nanguneri,241732,172470,71.35,2,VIJAYAKUMAR. M,ADMK,,57617,33.41,0,0,M,46,GEN
AcGenMay2016,S22,AC,227,Nanguneri,241732,172470,71.35,3,SURESH ALIAS KASINIVENDAN . S,AIFB,,14203,8.24,0,0,M,39,GEN
AcGenMay2016,S22,AC,227,Nanguneri,241732,172470,71.35,4,JEYABALAN. K,DMDK,,9446,5.48,0,0,M,55,GEN
AcGenMay2016,S22,AC,227,Nanguneri,241732,172470,71.35,5,MANIKANDAN.V,BJP,,6609,3.83,0,0,M,32,GEN
AcGenMay2016,S22,AC,227,Nanguneri,241732,172470,71.35,6,NOTA,NOTA,,1399,0.81,0,1,,,
AcGenMay2016,S22,AC,228,Radhapuram,240072,171337,71.37,1,I. S. INBADURAI,ADMK,,69590,40.62,1,0,M,50,GEN
AcGenMay2016,S22,AC,228,Radhapuram,240072,171337,71.37,2,M. APPAVU,DMK,,69541,40.59,0,0,M,64,GEN
AcGenMay2016,S22,AC,228,Radhapuram,240072,171337,71.37,3,S. KANI AMUDHA,BJP,,11131,6.5,0,0,F,39,GEN
AcGenMay2016,S22,AC,228,Radhapuram,240072,171337,71.37,4,S. SIVANANAINTHA PERUMAL,DMDK,,8362,4.88,0,0,M,47,GEN
AcGenMay2016,S22,AC,228,Radhapuram,240072,171337,71.37,5,S. P. UDAYAKUMAR,IND,,4891,2.85,0,0,M,56,GEN
AcGenMay2016,S22,AC,228,Radhapuram,240072,171337,71.37,6,NOTA,NOTA,,1821,1.06,0,1,,,
AcGenMay2016,S22,AC,229,Kanniyakumari,279651,209924,75.07,1,AUSTIN. S,DMK,,89023,42.41,1,0,M,57,GEN
AcGenMay2016,S22,AC,229,Kanniyakumari,279651,209924,75.07,2,THALAVAI SUNDARAM. N,ADMK,,83111,39.59,0,0,M,57,GEN
AcGenMay2016,S22,AC,229,Kanniyakumari,279651,209924,75.07,3,MEENA DEV. M,BJP,,24638,11.74,0,0,F,45,GEN
AcGenMay2016,S22,AC,229,Kanniyakumari,279651,209924,75.07,4,AATHILINGA PERUMAL. D,DMDK,,6914,3.29,0,0,M,44,GEN
AcGenMay2016,S22,AC,229,Kanniyakumari,279651,209924,75.07,5,BALASUBRAMANIAM. V,NTK,,1732,0.83,0,0,M,69,SC
AcGenMay2016,S22,AC,229,Kanniyakumari,279651,209924,75.07,6,NOTA,NOTA,,1570,0.75,0,1,,,
AcGenMay2016,S22,AC,230,Nagercoil,263633,173324,65.74,1,SURESH RAJAN N,DMK,,67369,38.87,1,0,M,53,GEN
AcGenMay2016,S22,AC,230,Nagercoil,263633,173324,65.74,2,GANDHI M.R,BJP,,46413,26.78,0,0,M,69,GEN
AcGenMay2016,S22,AC,230,Nagercoil,263633,173324,65.74,3,NANJIL MURUGESAN. A,ADMK,,45824,26.44,0,0,M,50,GEN
AcGenMay2016,S22,AC,230,Nagercoil,263633,173324,65.74,4,CHRISTIN RANI S,MDMK,,5803,3.35,0,0,F,61,GEN
AcGenMay2016,S22,AC,230,Nagercoil,263633,173324,65.74,5,DHANAM P.M,NTK,,1855,1.07,0,0,F,29,GEN
AcGenMay2016,S22,AC,230,Nagercoil,263633,173324,65.74,6,NOTA,NOTA,,1802,1.04,0,1,,,
AcGenMay2016,S22,AC,231,Colachel,262175,167205,63.78,1,PRINCE  J.G.,INC,,67195,40.19,1,0,M,59,GEN
AcGenMay2016,S22,AC,231,Colachel,262175,167205,63.78,2,RAMESH P,BJP,,41167,24.62,0,0,M,50,GEN
AcGenMay2016,S22,AC,231,Colachel,262175,167205,63.78,3,PATCHAIMAL K.T.,ADMK,,39218,23.46,0,0,M,55,GEN
AcGenMay2016,S22,AC,231,Colachel,262175,167205,63.78,4,SAMBATHCHANDRA R.,MDMK,,12909,7.72,0,0,M,67,GEN
AcGenMay2016,S22,AC,231,Colachel,262175,167205,63.78,5,PRABAHARAN T.,NTK,,2281,1.36,0,0,M,41,GEN
AcGenMay2016,S22,AC,231,Colachel,262175,167205,63.78,6,NOTA,NOTA,,1593,0.95,0,1,,,
