entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-odisha-2225,odisha,2014,126,KHALIKOTE,PURNA CHANDRA SETHY,parties.IN.BJD,78845,62.7,1,won,U,59,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2225,odisha,2014,126,KHALIKOTE,PANDABA JALLI,parties.IN.INC,21651,17.22,2,lost,U,60,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2225,odisha,2014,126,KHALIKOTE,SARAT CHANDRA BEHERA,parties.IN.BJP,15382,12.23,3,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2225,odisha,2014,126,KHALIKOTE,SIMANCHAL BEHERA,parties.IN.CPI,4915,3.91,4,forfeit,U,43,Post Graduate,Advocacy,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2225,odisha,2014,126,KHALIKOTE,SAROJ KUMAR BEHERA,,1387,1.1,6,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2225,odisha,2014,126,KHALIKOTE,RANJAN DANGUA,,1168,0.93,7,forfeit,U,40,5th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2244,odisha,2014,127,CHHATRAPUR,PRIYANSHU PRADHAN,parties.IN.BJD,53221,38.33,1,won,U,27,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2244,odisha,2014,127,CHHATRAPUR,KRUSHNA CHANDRA NAYAK,parties.IN.CPI,31202,22.47,2,lost,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2244,odisha,2014,127,CHHATRAPUR,DHARANIDHAR BEHERA,parties.IN.BJP,27511,19.81,3,lost,U,39,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2244,odisha,2014,127,CHHATRAPUR,BANAMALI SETHI,parties.IN.INC,21151,15.23,4,forfeit,U,39,Post Graduate,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2244,odisha,2014,127,CHHATRAPUR,RITU KUMARI SETHI,,1271,0.92,6,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2244,odisha,2014,127,CHHATRAPUR,PRAMOD KUMAR,parties.IN.IND,1177,0.85,7,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2244,odisha,2014,127,CHHATRAPUR,NATABARA BEHERA,parties.IN.AITC,1111,0.8,8,forfeit,U,56,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2223,odisha,2014,128,ASKA,DEBARAJ MOHANTY,parties.IN.BJD,59412,54.84,1,won,U,63,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2223,odisha,2014,128,ASKA,SAROJ KUMAR PADHI,parties.IN.INC,35913,33.15,2,lost,U,57,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2223,odisha,2014,128,ASKA,NARAYAN BEHERA,parties.IN.BJP,6436,5.94,3,forfeit,U,43,Graduate Professional,Advocacy,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2223,odisha,2014,128,ASKA,LALIT MOHAN DASH,parties.IN.CPI,3291,3.04,4,forfeit,U,64,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2223,odisha,2014,128,ASKA,LINGARAJ KAR,parties.IN.IND,810,0.75,6,forfeit,U,43,10th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2223,odisha,2014,128,ASKA,DWITI KRUSHNA BADATYA,parties.IN.BSP,759,0.7,7,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2228,odisha,2014,129,SURADA,PURNA CHANDRA SWAIN,parties.IN.BJD,67546,49.25,1,won,U,42,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2228,odisha,2014,129,SURADA,BASANTA KUMAR BISOYI,parties.IN.INC,51546,37.58,2,lost,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2228,odisha,2014,129,SURADA,BHAGABANA PANDA,parties.IN.BJP,9270,6.76,3,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2228,odisha,2014,129,SURADA,SUNIL KUMAR MOHANTI,parties.IN.IND,2652,1.93,5,forfeit,U,28,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2228,odisha,2014,129,SURADA,DAYANIDHI GOUDA,parties.IN.IND,1712,1.25,6,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2228,odisha,2014,129,SURADA,PURNA CHANDRA PATRA,parties.IN.IND,1677,1.22,7,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2227,odisha,2014,130,SANAKHEMUNDI,NANDINI DEVI,parties.IN.BJD,61773,47.1,1,won,U,46,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2227,odisha,2014,130,SANAKHEMUNDI,RAMESH CHANDRA JENA,parties.IN.INC,53551,40.83,2,lost,U,36,10th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2227,odisha,2014,130,SANAKHEMUNDI,BIRKISHORE DEV,parties.IN.BJP,6053,4.61,3,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2227,odisha,2014,130,SANAKHEMUNDI,ANTARJYAMI SWAIN,parties.IN.CPI,4933,3.76,4,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2227,odisha,2014,130,SANAKHEMUNDI,SIRISH CHARAN MISHRA,parties.IN.BSP,1347,1.03,6,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2227,odisha,2014,130,SANAKHEMUNDI,KADMI RAMESH KUMAR DORA,,1232,0.94,7,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2222,odisha,2014,131,HINJILI,NAVEEN PATNAIK,parties.IN.BJD,89267,73.14,1,won,U,67,Graduate,Private Company,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2222,odisha,2014,131,HINJILI,SIBARAM PATRA,parties.IN.INC,12681,10.39,2,forfeit,U,42,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2222,odisha,2014,131,HINJILI,DEVANANDA MAHAPATRA,parties.IN.BJP,12283,10.06,3,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2222,odisha,2014,131,HINJILI,RAM KRISHNA DASH,parties.IN.IND,2312,1.89,4,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2222,odisha,2014,131,HINJILI,BIJAYA MOHANTY,,1192,0.98,6,forfeit,U,67,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2222,odisha,2014,131,HINJILI,MOHAMMAD SAZID HUSSAIN,,958,0.78,7,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2222,odisha,2014,131,HINJILI,HARIHAR SAHU,parties.IN.AITC,775,0.64,8,forfeit,U,72,Graduate Professional,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2222,odisha,2014,131,HINJILI,RABI RATH,,681,0.56,9,forfeit,U,58,8th Pass,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2247,odisha,2014,132,GOPALPUR,PRADEEP KUMAR PANIGRAHY,parties.IN.BJD,55265,46.98,1,won,U,50,Doctorate,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2247,odisha,2014,132,GOPALPUR,BIBHUTI BHUSAN JENA,parties.IN.BJP,35153,29.88,2,lost,U,47,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2247,odisha,2014,132,GOPALPUR,BHAGABAN GANTAYAT,parties.IN.INC,21741,18.48,3,lost,U,58,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2247,odisha,2014,132,GOPALPUR,DEBASISH BEBARTTA,,1335,1.13,5,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2247,odisha,2014,132,GOPALPUR,JITENDRA KUMAR PANDA,parties.IN.BSP,623,0.53,6,forfeit,U,27,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2247,odisha,2014,132,GOPALPUR,P. SIBAPRASAD REDDY,parties.IN.SUCI,585,0.5,7,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2247,odisha,2014,132,GOPALPUR,UJALA BEHERA,parties.IN.IND,538,0.46,8,forfeit,U,62,5th Pass,Ex Military,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2247,odisha,2014,132,GOPALPUR,NAMITA PANDA,,535,0.45,9,forfeit,U,30,12th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2247,odisha,2014,132,GOPALPUR,A. RAGHUNATH VARMA,parties.IN.IND,531,0.45,10,forfeit,U,76,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2243,odisha,2014,133,BERHAMPUR,RAMESH CHANDRA CHYAU PATNAIK,parties.IN.BJD,43211,37.85,1,won,U,70,Post Graduate,Doctor,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2243,odisha,2014,133,BERHAMPUR,BIKRAM KUMAR PANDA,parties.IN.INC,42172,36.94,2,lost,U,43,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2243,odisha,2014,133,BERHAMPUR,SIVA SHANKAR DASH,parties.IN.BJP,24092,21.1,3,lost,U,31,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2243,odisha,2014,133,BERHAMPUR,RAMESH CHANDRA PATRA,,970,0.85,5,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2243,odisha,2014,133,BERHAMPUR,M. ANANDA RAO ACHARY,parties.IN.AITC,524,0.46,6,forfeit,U,50,Post Graduate,Advocacy,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2243,odisha,2014,133,BERHAMPUR,BASANTA NANDA,,481,0.42,7,forfeit,U,51,Graduate Professional,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2243,odisha,2014,133,BERHAMPUR,RAMESHA CHANDRA BEHERA,parties.IN.BSP,470,0.41,8,forfeit,U,59,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2243,odisha,2014,133,BERHAMPUR,SATISH KUMAR NAYAK,parties.IN.IND,245,0.21,9,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2243,odisha,2014,133,BERHAMPUR,PRAMILA TRIPATHY,parties.IN.IND,231,0.2,10,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2243,odisha,2014,133,BERHAMPUR,PABITRA MOHAN MISRA,,200,0.18,11,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2243,odisha,2014,133,BERHAMPUR,DAKA BISHOYI,parties.IN.IND,194,0.17,12,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2243,odisha,2014,133,BERHAMPUR,KHALLI SAHU,,180,0.16,13,forfeit,U,66,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2243,odisha,2014,133,BERHAMPUR,BIPIN BIHARI DASH,,156,0.14,14,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2246,odisha,2014,134,DIGAPAHANDI,SURJYA NARAYAN PATRO,parties.IN.BJD,78949,61.46,1,won,U,66,Graduate Professional,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2246,odisha,2014,134,DIGAPAHANDI,SAKA SUJIT KUMAR,parties.IN.INC,33052,25.73,2,lost,U,40,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2246,odisha,2014,134,DIGAPAHANDI,BIJAYA KUMAR SWAIN,parties.IN.BJP,7771,6.05,3,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2246,odisha,2014,134,DIGAPAHANDI,BIDYADHAR JENA,,2399,1.87,4,forfeit,U,62,10th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2246,odisha,2014,134,DIGAPAHANDI,KURESH MAHARANA,,1949,1.52,6,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2246,odisha,2014,134,DIGAPAHANDI,PRATAP KUMAR SETHY,parties.IN.IND,1119,0.87,7,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2246,odisha,2014,134,DIGAPAHANDI,BANDANA MAHARANA,,830,0.65,8,forfeit,U,42,10th Pass,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2245,odisha,2014,135,CHIKITI,USHA DEVI,parties.IN.BJD,74849,58.76,1,won,U,62,12th Pass,Household,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2245,odisha,2014,135,CHIKITI,MANO RANJAN DYANA SAMANTARA,parties.IN.INC,42701,33.52,2,lost,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2245,odisha,2014,135,CHIKITI,UDAYA NATH PRADHAN,parties.IN.BJP,4590,3.6,3,forfeit,U,60,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2245,odisha,2014,135,CHIKITI,AMULYA KUMAR SAHU,,1058,0.83,5,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2245,odisha,2014,135,CHIKITI,SALINA UMASHANKAR,,770,0.6,6,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2245,odisha,2014,135,CHIKITI,RAMA PRASAD MOHANTY,,626,0.49,7,forfeit,U,40,Graduate Professional,Advocacy,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2245,odisha,2014,135,CHIKITI,ASHOK KUMAR PANDA,parties.IN.IND,625,0.49,8,forfeit,U,35,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2245,odisha,2014,135,CHIKITI,BIBHUDHENDRA PADHY,parties.IN.IND,500,0.39,9,forfeit,U,46,Others,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2245,odisha,2014,135,CHIKITI,SURENDRA MANDAL,parties.IN.IND,451,0.35,10,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2248,odisha,2014,136,MOHANA,BASANTI MALLICK,parties.IN.BJD,43006,29.88,1,won,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2248,odisha,2014,136,MOHANA,DASARATHI GAMANGO,parties.IN.INC,42891,29.8,2,lost,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2248,odisha,2014,136,MOHANA,BHARAT PAIK,parties.IN.BJP,39625,27.53,3,lost,U,55,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2248,odisha,2014,136,MOHANA,CHAKRADHARA PAIK,parties.IN.IND,5417,3.76,4,forfeit,U,68,Post Graduate,Ex Govt Employee,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2248,odisha,2014,136,MOHANA,DONDO PANI RAITO,,3182,2.21,6,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2248,odisha,2014,136,MOHANA,PABITRA GAMANGO,,2265,1.57,7,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2248,odisha,2014,136,MOHANA,HALADHAR KARJEE,parties.IN.AITC,1524,1.06,8,forfeit,U,73,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2248,odisha,2014,136,MOHANA,RAGHUNATH BADAMUNDI,,1224,0.85,9,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2248,odisha,2014,136,MOHANA,PURNA CHANDRA BHUYAN,,1205,0.84,10,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2249,odisha,2014,137,PARALAKHEMUNDI,KENGAM SURYA RAO,parties.IN.INC,61014,45.2,1,won,U,51,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2249,odisha,2014,137,PARALAKHEMUNDI,KODURU NARAYANA RAO,parties.IN.BJD,59595,44.14,2,lost,U,52,Post Graduate,MLA,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2249,odisha,2014,137,PARALAKHEMUNDI,TRIPATI NAYAK,parties.IN.BJP,6938,5.14,3,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2249,odisha,2014,137,PARALAKHEMUNDI,KEDAR SHABAR,parties.IN.IND,1370,1.01,5,forfeit,U,28,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2249,odisha,2014,137,PARALAKHEMUNDI,LALICHETTI RAMGOPAL RAO,,1239,0.92,6,forfeit,U,78,Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2249,odisha,2014,137,PARALAKHEMUNDI,AMIT KUMAR PATNAIK,,874,0.65,7,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2249,odisha,2014,137,PARALAKHEMUNDI,SISIR KUMAR BHANJA SAMANTA,,579,0.43,8,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2249,odisha,2014,137,PARALAKHEMUNDI,SUJIT PRADHAN,parties.IN.AITC,533,0.39,9,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2249,odisha,2014,137,PARALAKHEMUNDI,SABITA SAHUKAR,,464,0.34,10,forfeit,U,38,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2249,odisha,2014,137,PARALAKHEMUNDI,TRINATH PANDA,,446,0.33,11,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2249,odisha,2014,137,PARALAKHEMUNDI,MEENAKETAN JENNA,,401,0.3,12,forfeit,U,67,Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2328,odisha,2014,138,GUNUPUR,TRINATH GOMANGO,parties.IN.BJD,59527,41.6,1,won,U,53,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2328,odisha,2014,138,GUNUPUR,PURUSATTAM GOMANGO,parties.IN.INC,52141,36.44,2,lost,U,46,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2328,odisha,2014,138,GUNUPUR,RAMURTY GOMANGO,parties.IN.BJP,15596,10.9,3,forfeit,U,63,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2328,odisha,2014,138,GUNUPUR,HARIBANDHU SABAR,parties.IN.BSP,2798,1.96,5,forfeit,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2328,odisha,2014,138,GUNUPUR,MANDANGI MADHAVA RAO,,2044,1.43,6,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2328,odisha,2014,138,GUNUPUR,DAMODOR SABAR,parties.IN.IND,1609,1.12,7,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2328,odisha,2014,138,GUNUPUR,NAJITA RAITA,,1519,1.06,8,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2328,odisha,2014,138,GUNUPUR,LINGARAJ GOMANGO,parties.IN.IND,1454,1.02,9,forfeit,U,62,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2328,odisha,2014,138,GUNUPUR,BRUHASPATI SABAR,,1256,0.88,10,forfeit,U,36,Post Graduate,Advocacy,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2328,odisha,2014,138,GUNUPUR,RAJESWARI SABAR,parties.IN.IND,1149,0.8,11,forfeit,U,29,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2328,odisha,2014,138,GUNUPUR,BHAGABAN GOMANGO,,1109,0.78,12,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2327,odisha,2014,139,BISSAM CUTTACK,JAGANNATH SARAKA,parties.IN.BJD,72366,43.74,1,won,U,41,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2327,odisha,2014,139,BISSAM CUTTACK,DAMBARUDHAR ULAKA,parties.IN.INC,43180,26.1,2,lost,U,76,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2327,odisha,2014,139,BISSAM CUTTACK,SARANGADHARA KADRAKA,parties.IN.BJP,18415,11.13,3,forfeit,U,64,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2327,odisha,2014,139,BISSAM CUTTACK,BARINI MINIAKA,parties.IN.BSP,17294,10.45,4,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2327,odisha,2014,139,BISSAM CUTTACK,SRIDHARA KARATA,parties.IN.IND,2820,1.7,6,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2327,odisha,2014,139,BISSAM CUTTACK,MANDIKA RAJENDRA,parties.IN.IND,2497,1.51,7,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2327,odisha,2014,139,BISSAM CUTTACK,PRASKA RAMACHANDRA,,2183,1.32,8,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2327,odisha,2014,139,BISSAM CUTTACK,RAMADAS ULLAKA,,1777,1.07,9,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2333,odisha,2014,140,RAYAGADA,LALBIHARI HIMIRIKA,parties.IN.BJD,69629,41.45,1,won,U,62,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2333,odisha,2014,140,RAYAGADA,MAKARANDA MUDULI,parties.IN.INC,61343,36.52,2,lost,U,40,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2333,odisha,2014,140,RAYAGADA,KALIRAM MAJHI,parties.IN.BJP,17356,10.33,3,forfeit,U,35,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2333,odisha,2014,140,RAYAGADA,BHASKAR MUTUKA,parties.IN.BSP,6037,3.59,5,forfeit,U,56,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2333,odisha,2014,140,RAYAGADA,SANKAR BIDIKA,parties.IN.NCP,3880,2.31,6,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2333,odisha,2014,140,RAYAGADA,KRISHNA HUIKA,parties.IN.IND,2827,1.68,7,forfeit,U,62,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2331,odisha,2014,141,LAXMIPUR,KAILASH CHANDRA KULESIKA,parties.IN.INC,53429,44.55,1,won,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2331,odisha,2014,141,LAXMIPUR,HEMA GOMANGO,parties.IN.BJD,30956,25.81,2,lost,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2331,odisha,2014,141,LAXMIPUR,SHIBA MUDULI,parties.IN.BJP,9527,7.94,3,forfeit,U,34,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2331,odisha,2014,141,LAXMIPUR,JANDHAR WADAKA,parties.IN.BSP,5632,4.7,4,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2331,odisha,2014,141,LAXMIPUR,PARADA KULESIKA,parties.IN.IND,3472,2.89,6,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2331,odisha,2014,141,LAXMIPUR,AKHIL CHANDRA JHODIA,,3227,2.69,7,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2331,odisha,2014,141,LAXMIPUR,SURESH SIRIKA,parties.IN.IND,2343,1.95,8,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2331,odisha,2014,141,LAXMIPUR,KANTESWAR HIKAKA,parties.IN.IND,2120,1.77,9,forfeit,U,32,8th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2331,odisha,2014,141,LAXMIPUR,NIRANJAN JANI,,2002,1.67,10,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2331,odisha,2014,141,LAXMIPUR,RAMA CHANDRA KENDRUKA,,1687,1.41,11,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2331,odisha,2014,141,LAXMIPUR,KANHEI JANI,,1475,1.23,12,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2344,odisha,2014,142,KOTPAD,CHANDRA SEKHAR MAJHI,parties.IN.INC,71018,48.08,1,won,U,50,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2344,odisha,2014,142,KOTPAD,ASHOK KUMAR PANGI,parties.IN.BJD,39697,26.88,2,lost,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2344,odisha,2014,142,KOTPAD,PADMANAV MAJHI,parties.IN.BJP,20699,14.01,3,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2344,odisha,2014,142,KOTPAD,SURJYAMANI NAYAK,parties.IN.CPI,3214,2.18,5,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2344,odisha,2014,142,KOTPAD,GOLOK BIHARI MAJHI,,2777,1.88,6,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2344,odisha,2014,142,KOTPAD,TRILOCHAN DISARI,parties.IN.RSP,2727,1.85,7,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2344,odisha,2014,142,KOTPAD,BASU NAYAK,parties.IN.BSP,2703,1.83,8,forfeit,U,47,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2329,odisha,2014,143,JEYPORE,TARA PRASAD BAHINIPATI,parties.IN.INC,65378,44.62,1,won,U,59,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2329,odisha,2014,143,JEYPORE,RABI NARAYAN NANDA,parties.IN.BJD,57011,38.91,2,lost,U,51,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
