entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-west-bengal-1,west-bengal,1996,MEKLIGANJ,146878,126413,86.07,RAMESH ROY,parties.IN.AIFB,FBL,40982,32.42,SUNIL CHANDRA RAY,parties.IN.INC,INC,38999,1983,1.57,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-10,west-bengal,1996,KUMARGRAM,135338,113074,83.55,SALIB TOPPO,parties.IN.RSP,RSP,59032,52.21,KRISHNA CHIK BARAIK,parties.IN.INC,INC,41580,17452,15.44,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-100,west-bengal,1996,GOSABA,129487,105499,81.47,GANESH MONDAL,parties.IN.RSP,RSP,54312,51.48,SUJIT PRAMANIK,parties.IN.INC,INC,43526,10786,10.22,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-101,west-bengal,1996,BASANTI,169358,136442,80.56,SUBHAS NASKAR,parties.IN.RSP,RSP,69834,51.18,JAYANTA NASKAR,parties.IN.INC,INC,60372,9462,6.93,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-102,west-bengal,1996,KULTALI,154308,127976,82.94,PRABOD PURKAIT,parties.IN.IND,IND,62453,48.8,RAM SANKAR HALDAR,parties.IN.CPIM,CPM,52160,10293,8.04,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-103,west-bengal,1996,JOYNAGAR,153687,121445,79.02,DEBA PRASAD SARKAR,parties.IN.IND,IND,52718,43.41,RABINDRA NATH BASU,parties.IN.CPIM,CPM,27224,25494,20.99,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-104,west-bengal,1996,BARUIPUR,183587,153204,83.45,SOBHAN DEB CHATTOPADHYAY,parties.IN.INC,INC,75314,49.16,SUJAN CHAKRABORTY,parties.IN.CPIM,CPM,73788,1526,1,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-105,west-bengal,1996,CANNING WEST,175388,140235,79.96,BIMAL MISTRY,parties.IN.CPIM,CPM,64543,46.02,GOBINDA CHANDRA NASKAR,parties.IN.INC,INC,59038,5505,3.92,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-106,west-bengal,1996,CANNING EAST,137859,116901,84.8,ABDUR RAZZAK MOLLA,parties.IN.CPIM,CPM,89062,76.19,AKRAM LASKAR,parties.IN.INC,INC,22297,66765,57.12,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-107,west-bengal,1996,BHANGAR,150603,129968,86.3,BADAL ZAMADAR,parties.IN.CPIM,CPM,81180,62.46,AZIBAR RAHAMAN,parties.IN.INC,INC,43120,38060,29.28,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-108,west-bengal,1996,JADAVPUR,245485,195318,79.56,BUDDHADEV BHATTACHARJEE,parties.IN.CPIM,CPM,108548,55.58,KAKOLI GHOSH DASTIDAR,parties.IN.INC,INC,72364,36184,18.53,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-109,west-bengal,1996,SONARPUR,244967,197449,80.6,BHADRESWAR MONDAL,parties.IN.CPIM,CPM,98765,50.02,NIRMAL MONDAL,parties.IN.INC,INC,89706,9059,4.59,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-11,west-bengal,1996,KALCHINI,137632,104204,75.71,MONOHAR TIRKEY,parties.IN.RSP,RSP,48141,46.2,KHUDIRAM PAHAN,parties.IN.INC,INC,45287,2854,2.74,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-110,west-bengal,1996,BISHNUPUR EAST,127871,106437,83.24,ANANDA KUMAR BISWAS,parties.IN.CPIM,CPM,52374,49.21,MAHADEB NASKAR,parties.IN.INC,INC,48863,3511,3.3,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-111,west-bengal,1996,BISHNUPUR WEST,150222,122446,81.51,SANKAR SARAN NASKAR,parties.IN.CPIM,CPM,59431,48.54,ARUNA GHOSH DOSTIDER,parties.IN.INC,INC,54294,5137,4.2,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-112,west-bengal,1996,BEHALA EAST,248796,197575,79.41,KUMKUM CHAKRABORTI,parties.IN.CPIM,CPM,98593,49.9,SONALI GUHA,parties.IN.INC,INC,89459,9134,4.62,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-113,west-bengal,1996,BEHALA WEST,223348,180118,80.64,NIRMAL MUKHERJEE,parties.IN.CPIM,CPM,85695,47.58,KUMUD BHATTACHARJEE,parties.IN.INC,INC,83903,1792,1,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-114,west-bengal,1996,GARDEN REACH,172605,125010,72.43,MOHAMMED AMIN,parties.IN.CPIM,CPM,66006,52.8,FAZLE AZIM MOLLA,parties.IN.INC,INC,51838,14168,11.33,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-115,west-bengal,1996,MAHESHTALA,176811,139579,78.94,MURSALIN MOLLA,parties.IN.CPIM,CPM,72274,51.78,GOURANGA MUKHERJEE,parties.IN.INC,INC,58463,13811,9.89,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-116,west-bengal,1996,BUDGE BUDGE,156014,127584,81.78,ASHOK KUMAR DEB,parties.IN.INC,INC,66553,52.16,DIPAK MUKHERJEE,parties.IN.CPIM,CPM,55192,11361,8.9,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-117,west-bengal,1996,SATGACHIA,147098,120347,81.81,JYOTI BASU,parties.IN.CPIM,CPM,58597,48.69,BAG CHITTA RANJAN,parties.IN.INC,INC,47487,11110,9.23,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-118,west-bengal,1996,FALTA,129755,104817,80.78,SUDHIR BHATTACHARJEE,parties.IN.INC,INC,51558,49.19,ARATI DASGUPTA,parties.IN.CPIM,CPM,46909,4649,4.44,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-119,west-bengal,1996,DIAMOND HARBOUR,161754,131375,81.22,SHEIKH DAULAT ALI,parties.IN.INC,INC,61744,47,ABDUL QUIYOM MOLLA,parties.IN.CPIM,CPM,55643,6101,4.65,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-12,west-bengal,1996,ALIPURDUARS,159858,130632,81.72,NIRMAL DAS,parties.IN.RSP,RSP,68476,52.42,MANINDRALAL RAKSHIT,parties.IN.INC,INC,51985,16491,12.63,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-120,west-bengal,1996,MAGRAHAT WEST,146495,118576,80.94,ABUL BASAR LASKAR,parties.IN.INC,INC,54898,46.3,ANURADHA PUTATUNDA,parties.IN.CPIM,CPM,54825,73,0.06,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-121,west-bengal,1996,MAGRAHAT EAST,149400,124797,83.53,NIRMAL SINHA,parties.IN.CPIM,CPM,62045,49.72,NAMITA SAHA,parties.IN.INC,INC,57918,4127,3.31,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-122,west-bengal,1996,MANDIRBAZAR,147494,122894,83.32,NIKUNJA PAIK,parties.IN.CPIM,CPM,57805,47.04,TAPAN SARDAR,parties.IN.INC,INC,55927,1878,1.53,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-123,west-bengal,1996,MATHURAPUR,161836,140265,86.67,SATYA RANJAN BAPULI,parties.IN.INC,INC,63952,45.59,KANTI BHUSAN GANGOPADHYAY,parties.IN.CPIM,CPM,61297,2655,1.89,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-124,west-bengal,1996,KULPI,133261,108715,81.58,SAKUNTALA PAIK,parties.IN.CPIM,CPM,53779,49.47,KIRTIBAS SARDER,parties.IN.INC,INC,51566,2213,2.04,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-125,west-bengal,1996,PATHARPRATIMA,135575,115831,85.44,GOPAL KRISHNA DEY,parties.IN.INC,INC,54995,47.48,JANMEJAY MANNA,parties.IN.CPIM,CPM,54854,141,0.12,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-126,west-bengal,1996,KAKDWIP,137332,118090,85.99,ASHOK GIRI,parties.IN.CPIM,CPM,58362,49.42,MANTU RAM PAKHIRA,parties.IN.INC,INC,56130,2232,1.89,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-127,west-bengal,1996,SAGAR,150102,134635,89.7,PRABHANJAN MONDAL,parties.IN.CPIM,CPM,69285,51.46,HARIPADA SEN,parties.IN.INC,INC,62874,6411,4.76,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-128,west-bengal,1996,BIJPUR,149618,120333,80.43,KAMAL SENGUPTA BASU,parties.IN.CPIM,CPM,64800,53.85,MRINAL KANTI SINGHA ROY,parties.IN.INC,INC,51334,13466,11.19,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-129,west-bengal,1996,NAIHATI,155941,127029,81.46,RANJIT KUNDU,parties.IN.CPIM,CPM,66522,52.37,ADHIKARY TARUN,parties.IN.INC,INC,51757,14765,11.63,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-13,west-bengal,1996,FALAKATA,143043,122073,85.34,JOGESH CHANDRA BARMAN,parties.IN.CPIM,CPM,64756,53.05,GAJENDRA NATH BARMAN,parties.IN.INC,INC,47327,17429,14.28,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-130,west-bengal,1996,BHATPARA,138963,97223,69.96,BIDYUT GANGULI,parties.IN.CPIM,CPM,48232,49.61,DHARMPAL GUPTA,parties.IN.INC,INC,34592,13640,14.03,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-131,west-bengal,1996,JAGATDAL,162369,130655,80.47,ANAY GOPAL SINHA,parties.IN.INC,INC,59534,45.57,NIHAR BASU,parties.IN.AIFB,FBL,59417,117,0.09,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-132,west-bengal,1996,NOAPARA,122242,99478,81.38,MADAN MOHAN NATH,parties.IN.CPIM,CPM,48394,48.65,SRIS DAS,parties.IN.INC,INC,44030,4364,4.39,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-133,west-bengal,1996,TITAGARH,120201,88148,73.33,PRABIN KUMAR SHAW,parties.IN.CPIM,CPM,41906,47.54,ASHOK SHUKLA,parties.IN.INC,INC,41359,547,0.62,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-134,west-bengal,1996,KHARDAH,198502,163436,82.33,ASIM KUMAR DASGUPTA,parties.IN.CPIM,CPM,85517,52.32,CHINMOY CHATTERJEE,parties.IN.INC,INC,64988,20529,12.56,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-135,west-bengal,1996,PANIHATI,196216,157167,80.1,NIRMAL GHOSH,parties.IN.INC,INC,72572,46.18,TANIA CHAKRABARTY (BASU),parties.IN.CPIM,CPM,71703,869,0.56,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-136,west-bengal,1996,KAMARHATI,172122,128836,74.85,SANTI GHATAK,parties.IN.CPIM,CPM,65691,50.99,SAMBHUNATH DUTTA,parties.IN.INC,INC,52921,12770,9.91,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-137,west-bengal,1996,BARANAGAR,223321,174774,78.26,AMAR CHOUDHURY,parties.IN.RSP,RSP,84785,48.51,SILBHADRA DUTTA,parties.IN.INC,INC,76895,7890,4.51,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-138,west-bengal,1996,DUM DUM,215812,173133,80.22,SANKAR SEN,parties.IN.CPIM,CPM,92102,53.2,NITAI GHOSH,parties.IN.INC,INC,62555,29547,17.07,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-139,west-bengal,1996,BELGACHIA EAST,291731,217914,74.7,SUBHAS CHAKRABORTY,parties.IN.CPIM,CPM,105328,48.33,ARUNAVA GHOSH,parties.IN.INC,INC,96388,8940,4.1,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-14,west-bengal,1996,MADARIHAT,132929,105968,79.72,SUSHIL KUJUR,parties.IN.RSP,RSP,57663,54.42,PUSPA RANI LILY KINDO,parties.IN.INC,INC,33085,24578,23.2,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-140,west-bengal,1996,COSSIPUR,102767,73114,71.15,BANDYOPADHYAY TARAK,parties.IN.INC,INC,33799,46.23,ANUP DAS,parties.IN.CPIM,CPM,33337,462,0.63,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-141,west-bengal,1996,SHYAMPUKUR,88419,64010,72.39,SANTI RANJAN GANGULY,parties.IN.AIFB,FBL,30759,48.05,SAMIR CHAKRABORTY,parties.IN.INC,INC,28124,2635,4.11,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-142,west-bengal,1996,JORABAGAN,96338,57066,59.24,SANJOY BAKSHI,parties.IN.INC,INC,21552,37.77,SARALA MAHESWARI,parties.IN.CPIM,CPM,19844,1708,3,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-143,west-bengal,1996,JORASANKO,79134,47824,60.43,DEOKINANDAN PODDAR,parties.IN.INC,INC,23787,49.74,SATISH NARAYAN BAJAJ,parties.IN.AIFB,FBL,16073,7714,16.13,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-144,west-bengal,1996,BARA BAZAR,84512,45256,53.55,RAJESH KHAITAN,parties.IN.INC,INC,16748,37.01,MD. ASIRUDDIN,parties.IN.JD,JD,15911,837,1.85,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-145,west-bengal,1996,BOW BAZAR,111638,61616,55.19,SUDIP BANDYOPADHYAY,parties.IN.INC,INC,36579,59.37,SUJIT MANDAL,parties.IN.JD,JD,17181,19398,31.49,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-146,west-bengal,1996,CHOWRINGHEE,135790,80254,59.1,SUBARATA MUKHERJEE,parties.IN.INC,INC,48648,60.62,PAUL MANTOSH,parties.IN.JD,JD,19968,28680,35.74,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-147,west-bengal,1996,KABITIRTHA,172150,102125,59.32,RAM PYARE RAM,parties.IN.INC,INC,62923,61.61,MOINUDDIN SHAMS.,parties.IN.AIFB,FBL,30982,31941,31.27,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-148,west-bengal,1996,ALIPORE,131215,87877,66.97,SAUGATA ROY,parties.IN.INC,INC,51590,58.71,RATHINDRANATH ROYCHOWDHURY,parties.IN.CPIM,CPM,30879,20711,23.57,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-149,west-bengal,1996,RASHBEHARI AVENUE,119568,81832,68.44,HOIMI BASU,parties.IN.INC,INC,48253,58.97,RANJAN BANERJEE,parties.IN.CPIM,CPM,27625,20628,25.21,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-15,west-bengal,1996,DHUPGURI,135937,116578,85.76,BANAMALI ROY,parties.IN.CPIM,CPM,57714,49.51,NRIPENDRA NATH ROY,parties.IN.INC,INC,35679,22035,18.9,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-150,west-bengal,1996,TOLLYGUNGE,147436,111797,75.83,PANKAJ BANERJEE,parties.IN.INC,INC,53871,48.19,ASHIS ROY,parties.IN.CPIM,CPM,51189,2682,2.4,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-151,west-bengal,1996,DHAKURIA,179742,135491,75.38,KSHITI GOSWAMI,parties.IN.RSP,RSP,66593,49.15,SUKHENDU SHEKHAR ROY,parties.IN.INC,INC,59542,7051,5.2,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-152,west-bengal,1996,BALLYGUNGE,209051,145613,69.65,RABIN DEB,parties.IN.CPIM,CPM,69185,47.51,DIBYENDU BISWAS,parties.IN.INC,INC,67704,1481,1.01,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-153,west-bengal,1996,ENTALLY,148604,97993,65.94,SULTAN AHMED,parties.IN.INC,INC,48434,49.43,ZIAUDDIN AHMED,parties.IN.CPIM,CPM,42794,5640,5.76,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-154,west-bengal,1996,TALTOLA,131144,92796,70.76,TAPATI SAHA,parties.IN.CPIM,CPM,49751,53.61,SAMBHUNATH KOW (LALU),parties.IN.INC,INC,37255,12496,13.46,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-155,west-bengal,1996,BELIAGHATA,144978,109550,75.56,MANABENDRA MUKHERJEE,parties.IN.CPIM,CPM,56681,51.74,KRISHNA DEBNATH,parties.IN.INC,INC,47022,9659,8.82,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-156,west-bengal,1996,SEALDAH,83664,51316,61.34,SOMENDRA NATH MITRA,parties.IN.INC,INC,33950,66.16,ARUN PRAKASH CHATTERJEE,parties.IN.CPI,CPI,12985,20965,40.86,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-157,west-bengal,1996,VIDYASAGAR,116434,74828,64.27,TAPAS ROY,parties.IN.INC,INC,38065,50.87,ABIR LAL MUKHERJEE,parties.IN.CPIM,CPM,31571,6494,8.68,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-158,west-bengal,1996,BURTOLA,113451,79067,69.69,SADHAN PANDE,parties.IN.INC,INC,50368,63.7,PARIMAL ROUTH,parties.IN.RSP,RSP,22121,28247,35.72,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-159,west-bengal,1996,MANICKTOLA,166136,128894,77.58,PARESH PAUL,parties.IN.INC,INC,62088,48.17,SHYAMAL CHAKRABORTY,parties.IN.CPIM,CPM,61581,507,0.39,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-16,west-bengal,1996,NAGRAKATA,153671,121803,79.26,CHAITAN MUNDA,parties.IN.CPIM,CPM,71274,58.52,VICTOR LAKRA,parties.IN.INC,INC,36400,34874,28.64,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-160,west-bengal,1996,BELGACHIA WEST,133981,105680,78.88,RAJDEO GOALA,parties.IN.CPIM,CPM,55498,52.52,SADHAN DAS,parties.IN.INC,INC,43112,12386,11.73,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-161,west-bengal,1996,BALLY,157857,108814,68.93,KANIKA GANGULY,parties.IN.CPIM,CPM,54996,50.54,BANI KUMAR SINGHA,parties.IN.INC,INC,39369,15627,14.36,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-162,west-bengal,1996,HOWRAH NORTH,184422,123942,67.21,LAGAN DEO SINGH,parties.IN.CPIM,CPM,68432,55.21,ASOK GHOSH,parties.IN.INC,INC,47714,20718,16.71,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-163,west-bengal,1996,HOWRAH CENTRAL,138446,95931,69.29,AMBICA BANERJEE,parties.IN.INC,INC,56763,59.17,SURESWAR DUTTA,parties.IN.JD,JD,26764,29999,31.27,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-164,west-bengal,1996,HOWRAH SOUTH,154024,103861,67.43,PRALAY TALUKDAR,parties.IN.CPIM,CPM,46915,45.17,ARUP RAY,parties.IN.INC,INC,44662,2253,2.17,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-165,west-bengal,1996,SHIBPUR,273852,203441,74.29,JATU LAHIRI,parties.IN.INC,INC,102985,50.62,PRABIR KUMAR BANERJEE,parties.IN.AIFB,FBL,88111,14874,7.31,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-166,west-bengal,1996,DOMJUR,232834,183989,79.02,PADMANIDHI DHAR,parties.IN.CPIM,CPM,95319,51.81,BHABANI PRASAD BHATTACHARYYA,parties.IN.INC,INC,82649,12670,6.89,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-167,west-bengal,1996,JAGATBALLAVPUR,172804,139432,80.69,M. ANSARUDDIN,parties.IN.CPIM,CPM,69056,49.53,NITYANANDA MAITY,parties.IN.INC,INC,63119,5937,4.26,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-168,west-bengal,1996,PANCHLA,166114,131741,79.31,GULSAN MULLICK,parties.IN.INC,INC,65091,49.41,SAILEN MONDAL,parties.IN.AIFB,FBL,56777,8314,6.31,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-169,west-bengal,1996,SANKRAIL,179822,139450,77.55,SITAL KUMAR SARDAR,parties.IN.INC,INC,65599,47.04,BASUDEB DHALI,parties.IN.CPIM,CPM,60611,4988,3.58,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-17,west-bengal,1996,MAINAGURI,144451,121987,84.45,BACHCHA MOHAN RAY,parties.IN.RSP,RSP,66153,54.23,MANMATHA RAY BASUNIA,parties.IN.INC,INC,42468,23685,19.42,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-170,west-bengal,1996,ULUBERIA NORTH,162908,126070,77.39,RAMJANAM MAJHI,parties.IN.INC,INC,61560,48.83,ASTA DAS,parties.IN.CPIM,CPM,54001,7559,6,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-171,west-bengal,1996,ULUBERIA SOUTH,156051,118636,76.02,GHOSE RABINDRA,parties.IN.AIFB,FBL,57913,48.82,PULAK ROY,parties.IN.INC,INC,48553,9360,7.89,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-172,west-bengal,1996,SHYAMPUR,148536,121713,81.94,SANJIB KUMAR DAS,parties.IN.INC,INC,59081,48.54,JALADHAR SAMANTA,parties.IN.AIFB,FBL,55554,3527,2.9,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-173,west-bengal,1996,BAGNAN,156436,129299,82.65,SABUJ DUTTA,parties.IN.INC,INC,62805,48.57,NIRUPAMA CHATTERJEE,parties.IN.CPIM,CPM,60075,2730,2.11,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-174,west-bengal,1996,KALYANPUR,135363,112507,83.12,ASIT MITRA,parties.IN.INC,INC,55701,49.51,MAQSUD AHMED,parties.IN.CPIM,CPM,54061,1640,1.46,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-175,west-bengal,1996,AMTA,142511,115963,81.37,PRATYUSH MUKHERJEE,parties.IN.CPIM,CPM,62001,53.47,PRASUN BAKULY,parties.IN.INC,INC,51807,10194,8.79,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-176,west-bengal,1996,UDAYNARAYANPUR,141535,118829,83.96,NANIGOPAL CHOWDHURY,parties.IN.CPIM,CPM,64955,54.66,SYAMAL RANJAN KARAR,parties.IN.INC,INC,46102,18853,15.86,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-177,west-bengal,1996,JANGIPARA,153320,128234,83.64,IBHA DEY,parties.IN.CPIM,CPM,65269,50.9,DWIPEN MUKHERJEE,parties.IN.INC,INC,57171,8098,6.32,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-178,west-bengal,1996,CHANDITALA,186680,148595,79.6,AKBOR ALI KHANDOKER,parties.IN.INC,INC,72490,48.78,GHOSH MALIN,parties.IN.CPIM,CPM,70376,2114,1.42,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-179,west-bengal,1996,UTTARPARA,201404,154953,76.94,JYOTI KRISHNA CHATTAPADHYAY,parties.IN.CPIM,CPM,75680,48.84,PABITRA GUPTA,parties.IN.INC,INC,69929,5751,3.71,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-18,west-bengal,1996,MAL,136671,110524,80.87,JAGANNATH ORAON,parties.IN.CPIM,CPM,60559,54.79,TURI KULE MUNDA,parties.IN.INC,INC,44550,16009,14.48,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-180,west-bengal,1996,SERAMPORE,162786,112264,68.96,JYOTI CHOWDHURY,parties.IN.INC,INC,55923,49.81,ASIMES GOSWAMI,parties.IN.CPIM,CPM,40011,15912,14.17,src-1b7bc1c9d39a
