election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenNov2020,S04,AC,207,Chenari,303618,173823,57.250558267296405,1,MURARI PRASAD GAUTAM,INC,,71701,41.24943189336279,1,0,M,41,SC
AcGenNov2020,S04,AC,207,Chenari,303618,173823,57.250558267296405,2,LALAN PASWAN,JD(U),,53698,30.892344511370762,0,0,M,56,SC
AcGenNov2020,S04,AC,207,Chenari,303618,173823,57.250558267296405,3,CHANDRA SHEKHAR PASWAN,LJP,,18074,10.3979335300852,0,0,M,46,SC
AcGenNov2020,S04,AC,207,Chenari,303618,173823,57.250558267296405,4,SHYAM BIHARI RAM,BSP,,12864,7.400631677050792,0,0,M,49,SC
AcGenNov2020,S04,AC,207,Chenari,303618,173823,57.250558267296405,5,MANISH KUMAR RAJAK,IND,,3068,1.7650138359135443,0,0,M,25,SC
AcGenNov2020,S04,AC,207,Chenari,303618,173823,57.250558267296405,6,NOTA,NOTA,,3450,1.9847776186120363,0,1,,,
AcGenNov2020,S04,AC,208,Sasaram,350097,178993,51.12668774653881,1,RAJESH KUMAR GUPTA,RJD,,83303,46.5398088193393,1,0,M,43,GEN
AcGenNov2020,S04,AC,208,Sasaram,350097,178993,51.12668774653881,2,ASHOK KUMAR,JD(U),,56880,31.77777901929126,0,0,M,57,GEN
AcGenNov2020,S04,AC,208,Sasaram,350097,178993,51.12668774653881,3,RAMESHWAR PRASAD,LJP,,21426,11.970300514545261,0,0,M,59,GEN
AcGenNov2020,S04,AC,208,Sasaram,350097,178993,51.12668774653881,4,MUNESHWAR GUPTA,IND,,2463,1.3760314649176224,0,0,M,41,GEN
AcGenNov2020,S04,AC,208,Sasaram,350097,178993,51.12668774653881,5,DEEN DAYAL SINGH,IND,,2178,1.216807361181722,0,0,M,54,GEN
AcGenNov2020,S04,AC,208,Sasaram,350097,178993,51.12668774653881,6,NOTA,NOTA,,1093,0.6106384048538211,0,1,,,
AcGenNov2020,S04,AC,209,Kargahar,324906,194298,59.80129637495153,1,SANTOSH KUMAR MISHRA,INC,,59763,30.758422629157273,1,0,M,42,GEN
AcGenNov2020,S04,AC,209,Kargahar,324906,194298,59.80129637495153,2,BASHISTH SINGH,JD(U),,55680,28.657011394867677,0,0,M,46,GEN
AcGenNov2020,S04,AC,209,Kargahar,324906,194298,59.80129637495153,3,UDAY PRATAP SINGH,BSP,,47321,24.354856972279695,0,0,M,48,GEN
AcGenNov2020,S04,AC,209,Kargahar,324906,194298,59.80129637495153,4,RAKESH KUMAR SINGH,LJP,,16988,8.743270646120907,0,0,M,45,GEN
AcGenNov2020,S04,AC,209,Kargahar,324906,194298,59.80129637495153,5,NEERAJ SHUKLA,IND,,1594,0.8203892989119806,0,0,M,37,GEN
AcGenNov2020,S04,AC,209,Kargahar,324906,194298,59.80129637495153,6,NOTA,NOTA,,709,0.3649033958146764,0,1,,,
AcGenNov2020,S04,AC,210,Dinara,301575,170280,56.46356627704551,1,VIJAY KUMAR MANDAL,RJD,,59541,34.966525722339675,1,0,M,63,GEN
AcGenNov2020,S04,AC,210,Dinara,301575,170280,56.46356627704551,2,RAJENDRA PRASAD SINGH,LJP,,51313,30.13448437867042,0,0,M,54,GEN
AcGenNov2020,S04,AC,210,Dinara,301575,170280,56.46356627704551,3,JAI KUMAR SINGH,JD(U),,27252,16.004228329809724,0,0,M,56,GEN
AcGenNov2020,S04,AC,210,Dinara,301575,170280,56.46356627704551,4,RAJESH SINGH,RLSP,,18368,10.786939159032183,0,0,M,52,GEN
AcGenNov2020,S04,AC,210,Dinara,301575,170280,56.46356627704551,5,RAJESH KUMAR RAM,IND,,1681,0.9871975569649989,0,0,M,36,SC
AcGenNov2020,S04,AC,210,Dinara,301575,170280,56.46356627704551,6,NOTA,NOTA,,1527,0.8967582804792108,0,1,,,
AcGenNov2020,S04,AC,211,Nokha,290458,148787,51.224961956634004,1,ANITA DEVI,RJD,,65690,44.15036259888297,1,0,F,50,GEN
AcGenNov2020,S04,AC,211,Nokha,290458,148787,51.224961956634004,2,NAGENDRA CHANDRAWANSI,JD(U),,48018,32.272980838379695,0,0,M,39,GEN
AcGenNov2020,S04,AC,211,Nokha,290458,148787,51.224961956634004,3,KRISHNA KABIR,LJP,,12313,8.27558859308945,0,0,M,42,GEN
AcGenNov2020,S04,AC,211,Nokha,290458,148787,51.224961956634004,4,AKHILESHWAR PRASAD SINGH,RLSP,,10275,6.905845268739877,0,0,M,66,GEN
AcGenNov2020,S04,AC,211,Nokha,290458,148787,51.224961956634004,5,ARTI DEVI,IND,,2164,1.4544281422436098,0,0,F,40,GEN
AcGenNov2020,S04,AC,211,Nokha,290458,148787,51.224961956634004,6,NOTA,NOTA,,1798,1.2084389093133137,0,1,,,
AcGenNov2020,S04,AC,212,Dehri,294837,155327,52.68232955836615,1,PHATE BAHADUR SINGH,RJD,,64567,41.56843304769937,1,0,M,48,GEN
AcGenNov2020,S04,AC,212,Dehri,294837,155327,52.68232955836615,2,SATYANARAYAN SINGH,BJP,,64103,41.269708421588,0,0,M,57,GEN
AcGenNov2020,S04,AC,212,Dehri,294837,155327,52.68232955836615,3,PRADEEP KUMAR JOSHI,RSWD,,9070,5.839293876788968,0,0,M,51,GEN
AcGenNov2020,S04,AC,212,Dehri,294837,155327,52.68232955836615,4,SONA DEVI,BSP,,6027,3.880201124080166,0,0,F,25,GEN
AcGenNov2020,S04,AC,212,Dehri,294837,155327,52.68232955836615,5,RAJIV RANJAN KUMAR,IND,,3706,2.3859341904498255,0,0,M,43,GEN
AcGenNov2020,S04,AC,212,Dehri,294837,155327,52.68232955836615,6,NOTA,NOTA,,2145,1.3809575926915476,0,1,,,
AcGenNov2020,S04,AC,213,Karakat,328648,171627,52.22213432000194,1,ARUN SINGH,CPI(ML)(L),,82700,48.18589149725859,1,0,M,59,GEN
AcGenNov2020,S04,AC,213,Karakat,328648,171627,52.22213432000194,2,RAJESHWAR RAJ,BJP,,64511,37.58790866238995,0,0,M,51,GEN
AcGenNov2020,S04,AC,213,Karakat,328648,171627,52.22213432000194,3,AMIT KUMAR SINGH,RSTJLKPS,,5645,3.2891095223944946,0,0,M,36,GEN
AcGenNov2020,S04,AC,213,Karakat,328648,171627,52.22213432000194,4,MALTI SINGH,RLSP,,4901,2.855611296590863,0,0,F,55,GEN
AcGenNov2020,S04,AC,213,Karakat,328648,171627,52.22213432000194,5,HARE RAM SINGH,IND,,2528,1.4729617134833097,0,0,M,44,GEN
AcGenNov2020,S04,AC,213,Karakat,328648,171627,52.22213432000194,6,NOTA,NOTA,,3010,1.7538033060066307,0,1,,,
AcGenNov2020,S04,AC,214,Arwal,258687,144740,55.95178729507088,1,Maha Nand Singh,CPI(ML)(L),,68286,47.17838883515269,1,0,M,57,GEN
AcGenNov2020,S04,AC,214,Arwal,258687,144740,55.95178729507088,2,Dipak Kumar Sharma,BJP,,48336,33.3950531988393,0,0,M,50,GEN
AcGenNov2020,S04,AC,214,Arwal,258687,144740,55.95178729507088,3,Subhash Chandra Yadav,RLSP,,7941,5.4863893878679,0,0,M,47,GEN
AcGenNov2020,S04,AC,214,Arwal,258687,144740,55.95178729507088,4,Mohan Kumar,JP,,2594,1.7921790797291695,0,0,M,37,GEN
AcGenNov2020,S04,AC,214,Arwal,258687,144740,55.95178729507088,5,Ajay Kumar,IND,,2342,1.6180737874810003,0,0,M,32,GEN
AcGenNov2020,S04,AC,214,Arwal,258687,144740,55.95178729507088,6,NOTA,NOTA,,2372,1.638800607986735,0,1,,,
AcGenNov2020,S04,AC,215,Kurtha,248759,137144,55.13127163238315,1,BAGI KUMAR VERMA,RJD,,54227,39.5401913317389,1,0,M,65,GEN
AcGenNov2020,S04,AC,215,Kurtha,248759,137144,55.13127163238315,2,SATYADEO SINGH,JD(U),,26417,19.262235314705713,0,0,M,61,GEN
AcGenNov2020,S04,AC,215,Kurtha,248759,137144,55.13127163238315,3,BHUWNESHWAR PATHAK,LJP,,20509,14.954354547045442,0,0,M,58,GEN
AcGenNov2020,S04,AC,215,Kurtha,248759,137144,55.13127163238315,4,PAPPU KUMAR VERMA,RLSP,,16158,11.781776818526513,0,0,M,42,GEN
AcGenNov2020,S04,AC,215,Kurtha,248759,137144,55.13127163238315,5,SANTOSH KUMAR SINGH,IND,,2802,2.0431079741002156,0,0,M,48,GEN
AcGenNov2020,S04,AC,215,Kurtha,248759,137144,55.13127163238315,6,NOTA,NOTA,,1200,0.8749927083940966,0,1,,,
AcGenNov2020,S04,AC,216,Jehanabad,298388,159548,53.46997868546992,1,Kumar Krishna Mohan urf Suday Yadav,RJD,,75030,47.02660014541078,1,0,M,46,GEN
AcGenNov2020,S04,AC,216,Jehanabad,298388,159548,53.46997868546992,2,Krishannandan Prasad Verma,JD(U),,41128,25.777822348133476,0,0,M,68,GEN
AcGenNov2020,S04,AC,216,Jehanabad,298388,159548,53.46997868546992,3,Indu Devi Kashyap,LJP,,24176,15.152806678867803,0,0,F,46,GEN
AcGenNov2020,S04,AC,216,Jehanabad,298388,159548,53.46997868546992,4,Manoj Kumar Singh,BSP,,3945,2.4726101235991678,0,0,M,53,GEN
AcGenNov2020,S04,AC,216,Jehanabad,298388,159548,53.46997868546992,5,Mritunjay Kumar,BHRTSBLP,,2903,1.8195151302429362,0,0,M,37,GEN
AcGenNov2020,S04,AC,216,Jehanabad,298388,159548,53.46997868546992,6,NOTA,NOTA,,2388,1.4967282573269487,0,1,,,
AcGenNov2020,S04,AC,217,Ghosi,262439,152267,58.019958923788,1,RAM BALI SINGH YADAV,CPI(ML)(L),,74712,49.066442499031304,1,0,M,54,GEN
AcGenNov2020,S04,AC,217,Ghosi,262439,152267,58.019958923788,2,RAHUL KUMAR,JD(U),,57379,37.68314867962198,0,0,M,36,GEN
AcGenNov2020,S04,AC,217,Ghosi,262439,152267,58.019958923788,3,RAKESH KUMAR SINGH,LJP,,4762,3.1274012097171413,0,0,M,44,GEN
AcGenNov2020,S04,AC,217,Ghosi,262439,152267,58.019958923788,4,SATYENDRA PRASAD YADAV,IND,,2729,1.7922465143465096,0,0,M,59,GEN
AcGenNov2020,S04,AC,217,Ghosi,262439,152267,58.019958923788,5,NITYANANDA,IND,,2328,1.5288933255400055,0,0,M,37,GEN
AcGenNov2020,S04,AC,217,Ghosi,262439,152267,58.019958923788,6,NOTA,NOTA,,3793,2.4910190651946906,0,1,,,
AcGenNov2020,S04,AC,218,Makhdumpur,242754,137599,56.68248514957529,1,Satish Kumar,RJD,,71571,52.01418614960864,1,0,M,38,SC
AcGenNov2020,S04,AC,218,Makhdumpur,242754,137599,56.68248514957529,2,DEVENDRA KUMAR,HAMS,,49006,35.61508441195067,0,0,M,51,SC
AcGenNov2020,S04,AC,218,Makhdumpur,242754,137599,56.68248514957529,3,Byas muni das,BSP,,5025,3.651916074971475,0,0,M,37,SC
AcGenNov2020,S04,AC,218,Makhdumpur,242754,137599,56.68248514957529,4,Dharmendra Kumar,IND,,3200,2.325598296499248,0,0,M,46,SC
AcGenNov2020,S04,AC,218,Makhdumpur,242754,137599,56.68248514957529,5,AVADH PASWAN,NFDEP,,1793,1.3030617955072348,0,0,M,51,SC
AcGenNov2020,S04,AC,218,Makhdumpur,242754,137599,56.68248514957529,6,NOTA,NOTA,,2196,1.5959418309726088,0,1,,,
AcGenNov2020,S04,AC,219,Goh,308689,184728,59.84275435794603,1,BHIM KUMAR SINGH,RJD,,81410,44.07020051102161,1,0,M,50,GEN
AcGenNov2020,S04,AC,219,Goh,308689,184728,59.84275435794603,2,MANOJ KUMAR,BJP,,45792,24.788878783941794,0,0,M,44,GEN
AcGenNov2020,S04,AC,219,Goh,308689,184728,59.84275435794603,3,DR. RANVIJAY KUMAR,RLSP,,44050,23.84587068554848,0,0,M,61,GEN
AcGenNov2020,S04,AC,219,Goh,308689,184728,59.84275435794603,4,"RAJESH KUMAR, SON OF MADAN SINGH",IND,,3067,1.6602788965397772,0,0,M,33,GEN
AcGenNov2020,S04,AC,219,Goh,308689,184728,59.84275435794603,5,SREEKANT SHARMA,IND,,1678,0.9083625655017106,0,0,M,52,GEN
AcGenNov2020,S04,AC,219,Goh,308689,184728,59.84275435794603,6,NOTA,NOTA,,1663,0.9002425187302413,0,1,,,
AcGenNov2020,S04,AC,220,Obra,318098,175665,55.22354746021666,1,RISHI KUMAR,RJD,,63662,36.2405715424245,1,0,M,40,GEN
AcGenNov2020,S04,AC,220,Obra,318098,175665,55.22354746021666,2,PRAKASH CHANDRA,LJP,,40994,23.336464292830104,0,0,M,41,GEN
AcGenNov2020,S04,AC,220,Obra,318098,175665,55.22354746021666,3,SUNIL KUMAR,JD(U),,25234,14.364842171178093,0,0,M,53,GEN
AcGenNov2020,S04,AC,220,Obra,318098,175665,55.22354746021666,4,AJAY KUMAR,RLSP,,19879,11.316426152050777,0,0,M,50,GEN
AcGenNov2020,S04,AC,220,Obra,318098,175665,55.22354746021666,5,PRAMOD SINGH CHANDRAVANSHI,IND,,7736,4.40383684854695,0,0,M,47,GEN
AcGenNov2020,S04,AC,220,Obra,318098,175665,55.22354746021666,6,NOTA,NOTA,,3793,2.159223522044801,0,1,,,
AcGenNov2020,S04,AC,221,Nabinagar,275914,159657,57.86476945714969,1,VIJAY KUMAR SINGH ALIAS DABLOO SINGH,RJD,,64943,40.67657540853204,1,0,M,43,GEN
AcGenNov2020,S04,AC,221,Nabinagar,275914,159657,57.86476945714969,2,VIRENDRA KUMAR SINGH,JD(U),,44822,28.073933494929754,0,0,M,66,GEN
AcGenNov2020,S04,AC,221,Nabinagar,275914,159657,57.86476945714969,3,DHARMENDRA KUMAR,RLSP,,23490,14.712790544730264,0,0,M,35,GEN
AcGenNov2020,S04,AC,221,Nabinagar,275914,159657,57.86476945714969,4,VIJAY KUMAR SINGH,LJP,,9140,5.724772481006156,0,0,M,46,GEN
AcGenNov2020,S04,AC,221,Nabinagar,275914,159657,57.86476945714969,5,DEVPUJAN PRASAD,IND,,2994,1.8752701102989533,0,0,M,39,GEN
AcGenNov2020,S04,AC,221,Nabinagar,275914,159657,57.86476945714969,6,NOTA,NOTA,,3368,2.10952228840577,0,1,,,
AcGenNov2020,S04,AC,222,Kutumba,266974,138825,51.999445638901165,1,RAJESH KUMAR,INC,,50822,36.60867999279669,1,0,M,51,SC
AcGenNov2020,S04,AC,222,Kutumba,266974,138825,51.999445638901165,2,SHARWAN BHUIYA,HAMS,,34169,24.61300198091122,0,0,M,36,SC
AcGenNov2020,S04,AC,222,Kutumba,266974,138825,51.999445638901165,3,LALAN RAM,IND,,20433,14.718530524041059,0,0,M,46,SC
AcGenNov2020,S04,AC,222,Kutumba,266974,138825,51.999445638901165,4,SARUN PASWAN,LJP,,11800,8.499909958580949,0,0,M,25,SC
AcGenNov2020,S04,AC,222,Kutumba,266974,138825,51.999445638901165,5,KRISHNA RAM,BSP,,3997,2.87916441563119,0,0,M,62,SC
AcGenNov2020,S04,AC,222,Kutumba,266974,138825,51.999445638901165,6,NOTA,NOTA,,2586,1.8627768773635873,0,1,,,
AcGenNov2020,S04,AC,223,Aurangabad,317947,169654,53.35920766668658,1,ANAND SHANKAR SINGH,INC,,70018,41.271057564218935,1,0,M,36,GEN
AcGenNov2020,S04,AC,223,Aurangabad,317947,169654,53.35920766668658,2,RAMADHAR SINGH,BJP,,67775,39.94895493180237,0,0,M,66,GEN
AcGenNov2020,S04,AC,223,Aurangabad,317947,169654,53.35920766668658,3,ANIL KUMAR,BSP,,18444,10.871538543152534,0,0,M,38,GEN
AcGenNov2020,S04,AC,223,Aurangabad,317947,169654,53.35920766668658,4,SANJIV KUMAR SINGH,IND,,2610,1.538425265540453,0,0,M,37,GEN
AcGenNov2020,S04,AC,223,Aurangabad,317947,169654,53.35920766668658,5,SURESH PRASAD,BMUP,,2366,1.394603133436288,0,0,M,59,GEN
AcGenNov2020,S04,AC,223,Aurangabad,317947,169654,53.35920766668658,6,NOTA,NOTA,,2484,1.4641564596178105,0,1,,,
AcGenNov2020,S04,AC,224,Rafiganj,330654,185053,55.965752720366304,1,MOHAMMAD NEHALUDDIN,RJD,,63325,34.219926183309646,1,0,M,70,GEN
AcGenNov2020,S04,AC,224,Rafiganj,330654,185053,55.965752720366304,2,PRAMOD KUMAR SINGH,IND,,53896,29.124629160294617,0,0,M,54,GEN
AcGenNov2020,S04,AC,224,Rafiganj,330654,185053,55.965752720366304,3,ASHOK KUMAR SINGH,JD(U),,26833,14.50017022150411,0,0,M,42,GEN
AcGenNov2020,S04,AC,224,Rafiganj,330654,185053,55.965752720366304,4,RANJIT KUMAR,BSP,,14597,7.888010461867681,0,0,M,33,GEN
AcGenNov2020,S04,AC,224,Rafiganj,330654,185053,55.965752720366304,5,MANOJ KUMAR SINGH,LJP,,8491,4.588415210777453,0,0,M,44,GEN
AcGenNov2020,S04,AC,224,Rafiganj,330654,185053,55.965752720366304,6,NOTA,NOTA,,3190,1.7238304701896214,0,1,,,
AcGenNov2020,S04,AC,225,Gurua,286233,178918,62.50781705813097,1,Vinay Kumar,RJD,,70761,39.54940251958998,1,0,M,38,GEN
AcGenNov2020,S04,AC,225,Gurua,286233,178918,62.50781705813097,2,Rajiv Nandan,BJP,,64162,35.86112073687387,0,0,M,54,GEN
AcGenNov2020,S04,AC,225,Gurua,286233,178918,62.50781705813097,3,Raghvendra Narayan Yadav,BSP,,15235,8.515073944488536,0,0,M,59,GEN
AcGenNov2020,S04,AC,225,Gurua,286233,178918,62.50781705813097,4,Sudhir Kumar Verma,JAPL,,7444,4.16056517510815,0,0,M,46,GEN
AcGenNov2020,S04,AC,225,Gurua,286233,178918,62.50781705813097,5,Yugesh Paswan,RSPS,,2336,1.3056260409796667,0,0,M,37,SC
AcGenNov2020,S04,AC,225,Gurua,286233,178918,62.50781705813097,6,NOTA,NOTA,,958,0.5354408164634078,0,1,,,
AcGenNov2020,S04,AC,226,Sherghati,274401,172946,63.02673824074985,1,Manju Agrawal,RJD,,61804,35.73601008407248,1,0,F,48,GEN
AcGenNov2020,S04,AC,226,Sherghati,274401,172946,63.02673824074985,2,Vinod Prasad Yadav,JD(U),,45114,26.08559897308987,0,0,M,53,GEN
AcGenNov2020,S04,AC,226,Sherghati,274401,172946,63.02673824074985,3,Mukesh Kumar Yadav,LJP,,24107,13.93903299295734,0,0,M,48,GEN
AcGenNov2020,S04,AC,226,Sherghati,274401,172946,63.02673824074985,4,Masaroor Alam,AIMIM,,14987,8.665710684259826,0,0,M,58,GEN
AcGenNov2020,S04,AC,226,Sherghati,274401,172946,63.02673824074985,5,Omair Khan,JAPL,,11805,6.825830027869971,0,0,M,50,GEN
AcGenNov2020,S04,AC,226,Sherghati,274401,172946,63.02673824074985,6,NOTA,NOTA,,5194,3.003249569229702,0,1,,,
AcGenNov2020,S04,AC,227,Imamganj,295866,173645,58.69042066340844,1,Jitan Ram Manjhi,HAMS,,78762,45.3580581070575,1,0,M,74,SC
AcGenNov2020,S04,AC,227,Imamganj,295866,173645,58.69042066340844,2,Uday Narain Choudhary,RJD,,62728,36.12427654121915,0,0,M,68,SC
AcGenNov2020,S04,AC,227,Imamganj,295866,173645,58.69042066340844,3,Kumari Shobha Sinha,LJP,,14197,8.175876068991334,0,0,F,41,SC
AcGenNov2020,S04,AC,227,Imamganj,295866,173645,58.69042066340844,4,Fakirchand Das,JAPL,,3797,2.1866451668634284,0,0,M,51,SC
AcGenNov2020,S04,AC,227,Imamganj,295866,173645,58.69042066340844,5,Jitendra Kumar Paswan,RLSP,,2337,1.3458492902185493,0,0,M,38,SC
AcGenNov2020,S04,AC,227,Imamganj,295866,173645,58.69042066340844,6,NOTA,NOTA,,4705,2.709551095626134,0,1,,,
AcGenNov2020,S04,AC,228,Barachatti,304389,184902,60.74529631491282,1,JYOTI DEVI,HAMS,,72491,39.205092427339885,1,0,F,54,SC
AcGenNov2020,S04,AC,228,Barachatti,304389,184902,60.74529631491282,2,SAMATA DEVI,RJD,,66173,35.788147234751385,0,0,F,48,SC
AcGenNov2020,S04,AC,228,Barachatti,304389,184902,60.74529631491282,3,RENUKA DEVI,LJP,,11244,6.081059155660837,0,0,F,47,SC
AcGenNov2020,S04,AC,228,Barachatti,304389,184902,60.74529631491282,4,RITA DEVI,BSP,,9721,5.2573795848611695,0,0,F,32,SC
AcGenNov2020,S04,AC,228,Barachatti,304389,184902,60.74529631491282,5,ARJUN BHUIYAN,IND,,3836,2.0746124974310716,0,0,M,28,SC
AcGenNov2020,S04,AC,228,Barachatti,304389,184902,60.74529631491282,6,NOTA,NOTA,,3767,2.0372954321748815,0,1,,,
AcGenNov2020,S04,AC,229,Bodh Gaya,315397,193434,61.33032337022863,1,KUMAR SARVJEET,RJD,,80926,41.83649203345844,1,0,M,45,SC
AcGenNov2020,S04,AC,229,Bodh Gaya,315397,193434,61.33032337022863,2,HARI MANJHI,BJP,,76218,39.40258692887497,0,0,M,57,SC
AcGenNov2020,S04,AC,229,Bodh Gaya,315397,193434,61.33032337022863,3,AJAY PASWAN,RLSP,,9311,4.813528128457252,0,0,M,48,SC
AcGenNov2020,S04,AC,229,Bodh Gaya,315397,193434,61.33032337022863,4,PRAMILA KUMARI,IND,,3593,1.857481104666191,0,0,F,46,SC
AcGenNov2020,S04,AC,229,Bodh Gaya,315397,193434,61.33032337022863,5,SATYENDRA KUMAR,MOSP,,3438,1.77735041409473,0,0,M,28,SC
AcGenNov2020,S04,AC,229,Bodh Gaya,315397,193434,61.33032337022863,6,NOTA,NOTA,,2500,1.2924304930880819,0,1,,,
AcGenNov2020,S04,AC,230,Gaya Town,269781,134154,49.727000789529285,1,PREM KUMAR,BJP,,66932,49.89191526156507,1,0,M,65,GEN
AcGenNov2020,S04,AC,230,Gaya Town,269781,134154,49.727000789529285,2,AKHAURI ONKAR NATH,INC,,55034,41.023003413986906,0,0,M,49,GEN
AcGenNov2020,S04,AC,230,Gaya Town,269781,134154,49.727000789529285,3,ALKA SINGH,IND,,1153,0.8594600235550188,0,0,F,47,GEN
AcGenNov2020,S04,AC,230,Gaya Town,269781,134154,49.727000789529285,4,RINKU KUMAR,LGJNPSCL,,1099,0.8192077761378714,0,0,M,35,GEN
AcGenNov2020,S04,AC,230,Gaya Town,269781,134154,49.727000789529285,5,RANDHIR KUMAR KESHRI,RLSP,,1054,0.7856642366235819,0,0,M,32,GEN
AcGenNov2020,S04,AC,230,Gaya Town,269781,134154,49.727000789529285,6,NOTA,NOTA,,1476,1.1002280960686972,0,1,,,
AcGenNov2020,S04,AC,231,Tikari,310262,186667,60.164312742134065,1,Anil Kumar,HAMS,,70359,37.69225412097478,1,0,M,60,GEN
AcGenNov2020,S04,AC,231,Tikari,310262,186667,60.164312742134065,2,Sumant Kumar,INC,,67729,36.2833280654856,0,0,M,37,GEN
AcGenNov2020,S04,AC,231,Tikari,310262,186667,60.164312742134065,3,Kamlesh Sharma,LJP,,16385,8.777662897030542,0,0,M,45,GEN
AcGenNov2020,S04,AC,231,Tikari,310262,186667,60.164312742134065,4,Sheo Bachan Yadav,BSP,,7296,3.9085644489920552,0,0,M,64,GEN
AcGenNov2020,S04,AC,231,Tikari,310262,186667,60.164312742134065,5,Ravish Kumar Raj,BJKD,,2872,1.5385686811273551,0,0,M,25,GEN
AcGenNov2020,S04,AC,231,Tikari,310262,186667,60.164312742134065,6,NOTA,NOTA,,1171,0.6273203083565922,0,1,,,
AcGenNov2020,S04,AC,232,Belaganj,276878,169907,61.36529446182073,1,SURENDRA PRASAD YADAV,RJD,,79708,46.912722842496194,1,0,M,61,GEN
AcGenNov2020,S04,AC,232,Belaganj,276878,169907,61.36529446182073,2,ABHAY KUMAR SINHA,JD(U),,55745,32.80912499190734,0,0,M,49,GEN
AcGenNov2020,S04,AC,232,Belaganj,276878,169907,61.36529446182073,3,RAMASHRAY SHARMA,LJP,,12005,7.065630021129206,0,0,M,58,GEN
AcGenNov2020,S04,AC,232,Belaganj,276878,169907,61.36529446182073,4,SYED SHARIM ALI,IND,,4411,2.5961261160517224,0,0,M,44,GEN
AcGenNov2020,S04,AC,232,Belaganj,276878,169907,61.36529446182073,5,MOHAMMED EKRAM,SJDD,,3803,2.2382832961561325,0,0,M,64,GEN
AcGenNov2020,S04,AC,232,Belaganj,276878,169907,61.36529446182073,6,NOTA,NOTA,,3071,1.807459374834468,0,1,,,
AcGenNov2020,S04,AC,233,Atri,310443,171418,55.2172218410465,1,AJAY YADAV,RJD,,62658,36.552754086502,1,0,M,34,GEN
AcGenNov2020,S04,AC,233,Atri,310443,171418,55.2172218410465,2,MANORMA DEVI,JD(U),,54727,31.92605210654657,0,0,F,50,GEN
AcGenNov2020,S04,AC,233,Atri,310443,171418,55.2172218410465,3,ARVIND KUMAR SINGH,LJP,,25873,15.093514100036169,0,0,M,49,GEN
AcGenNov2020,S04,AC,233,Atri,310443,171418,55.2172218410465,4,AJAY KUMAR SINHA,RLSP,,9442,5.508173004001914,0,0,M,55,GEN
AcGenNov2020,S04,AC,233,Atri,310443,171418,55.2172218410465,5,SUBHAS CHANDRA BOSE,IND,,3036,1.7711092184018014,0,0,M,46,GEN
AcGenNov2020,S04,AC,233,Atri,310443,171418,55.2172218410465,6,NOTA,NOTA,,4561,2.66074741275712,0,1,,,
AcGenNov2020,S04,AC,234,Wazirganj,313544,175789,56.06517745515781,1,Birendra Singh,BJP,,70713,40.22606647742464,1,0,M,65,GEN
AcGenNov2020,S04,AC,234,Wazirganj,313544,175789,56.06517745515781,2,SHASHI SHEKHAR Singh,INC,,48283,27.466451256904584,0,0,M,42,GEN
AcGenNov2020,S04,AC,234,Wazirganj,313544,175789,56.06517745515781,3,Shital Prasad Yadav,IND,,14173,8.062506755257724,0,0,M,46,GEN
AcGenNov2020,S04,AC,234,Wazirganj,313544,175789,56.06517745515781,4,CHITRANJAN KUMAR,BHRTSBLP,,11162,6.349657828419299,0,0,M,38,GEN
AcGenNov2020,S04,AC,234,Wazirganj,313544,175789,56.06517745515781,5,Shreedhar Prasad,RLSP,,7390,4.203903543452662,0,0,M,62,GEN
AcGenNov2020,S04,AC,234,Wazirganj,313544,175789,56.06517745515781,6,NOTA,NOTA,,1548,0.8806011752726279,0,1,,,
AcGenNov2020,S04,AC,235,Rajauli,332577,167735,50.43493687176203,1,PRAKASH VEER,RJD,,69984,41.72295585298239,1,0,M,54,SC
AcGenNov2020,S04,AC,235,Rajauli,332577,167735,50.43493687176203,2,KANHAIYA KUMAR,BJP,,57391,34.21528005484842,0,0,M,46,SC
AcGenNov2020,S04,AC,235,Rajauli,332577,167735,50.43493687176203,3,ARJUN RAM,IND,,14394,8.581393269144783,0,0,M,58,SC
AcGenNov2020,S04,AC,235,Rajauli,332577,167735,50.43493687176203,4,PREMA CHAUDHARY,IND,,5309,3.1651116344233463,0,0,F,31,SC
AcGenNov2020,S04,AC,235,Rajauli,332577,167735,50.43493687176203,5,BANWARI RAM,IND,,3506,2.0902018064208425,0,0,M,68,SC
AcGenNov2020,S04,AC,235,Rajauli,332577,167735,50.43493687176203,6,NOTA,NOTA,,1188,0.7082600530598862,0,1,,,
AcGenNov2020,S04,AC,236,Hisua,377781,190600,50.452510846231014,1,NITU KUMARI,INC,,94930,49.80587618048269,1,0,F,40,GEN
AcGenNov2020,S04,AC,236,Hisua,377781,190600,50.452510846231014,2,Anil Singh,BJP,,77839,40.83892969569779,0,0,M,49,GEN
AcGenNov2020,S04,AC,236,Hisua,377781,190600,50.452510846231014,3,Uttam Kumar Chaudhary,BSP,,3696,1.9391395592864638,0,0,M,25,SC
AcGenNov2020,S04,AC,236,Hisua,377781,190600,50.452510846231014,4,Azad Geeta Prasad Sharma,IND,,3281,1.7214060860440714,0,0,M,47,GEN
