entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-kerala-3835,kerala,2016,133,VATTIYOORKAVU,K MURALEEDHARAN,parties.IN.INC,51322,37.43,1,won,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3835,kerala,2016,133,VATTIYOORKAVU,KUMMANAM RAJASEKHARAN,parties.IN.BJP,43700,31.87,2,lost,U,63,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3835,kerala,2016,133,VATTIYOORKAVU,DR. T.N.SEEMA,,40441,29.5,3,lost,U,52,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3835,kerala,2016,133,VATTIYOORKAVU,MEKKANSI.K.JOHN,parties.IN.BSP,399,0.29,5,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3835,kerala,2016,133,VATTIYOORKAVU,BINU. D,parties.IN.IND,147,0.11,6,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3835,kerala,2016,133,VATTIYOORKAVU,SAHADEVAN,parties.IN.IND,104,0.08,7,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3835,kerala,2016,133,VATTIYOORKAVU,K.G. MOHANAN,parties.IN.IND,77,0.06,8,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3835,kerala,2016,133,VATTIYOORKAVU,BABY. D,parties.IN.IND,53,0.04,9,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3835,kerala,2016,133,VATTIYOORKAVU,SAJU AMEERDAS,parties.IN.IND,48,0.04,10,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2016,134,THIRUVANANTHAPURAM,V.S. SIVAKUMAR,parties.IN.INC,46474,36.82,1,won,U,55,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2016,134,THIRUVANANTHAPURAM,ADV.ANTONY RAJU,parties.IN.IND,35569,28.18,2,lost,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2016,134,THIRUVANANTHAPURAM,SREESANTH,parties.IN.BJP,34764,27.54,3,lost,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2016,134,THIRUVANANTHAPURAM,DR. BIJU RAMESH,,5762,4.57,4,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2016,134,THIRUVANANTHAPURAM,NANDAVANAM SUSEELAN,parties.IN.IND,450,0.36,6,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2016,134,THIRUVANANTHAPURAM,ANTONY RAJU NEW COLONY,parties.IN.IND,424,0.34,7,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2016,134,THIRUVANANTHAPURAM,MOHANAMBIKA. D,parties.IN.BSP,398,0.32,8,forfeit,U,50,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2016,134,THIRUVANANTHAPURAM,P.S.GOPAKUMAR,parties.IN.SUCI,344,0.27,9,forfeit,U,44,12th Pass,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2016,134,THIRUVANANTHAPURAM,SIVAKUMAR RAVEENDRAN NAIR,parties.IN.IND,208,0.16,10,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2016,134,THIRUVANANTHAPURAM,PRAVEEN ARIMBRATHODIYIL,parties.IN.IND,170,0.13,11,forfeit,U,32,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2016,134,THIRUVANANTHAPURAM,M.S.SUBI,parties.IN.IND,113,0.09,12,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3834,kerala,2016,134,THIRUVANANTHAPURAM,SIVAKUMAR PUSHKARAN,parties.IN.IND,101,0.08,13,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2016,135,NEMOM,O.RAJAGOPAL,parties.IN.BJP,67813,47.46,1,won,U,85,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2016,135,NEMOM,V.SIVANKUTTY,,59142,41.39,2,lost,U,61,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2016,135,NEMOM,V.SURENDRAN PILLAI,parties.IN.JDU,13860,9.7,3,forfeit,U,60,Others,,crossover,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2016,135,NEMOM,A.NOUSHAD,,406,0.28,5,forfeit,U,51,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2016,135,NEMOM,SHAMLAJA BEEVI.B,parties.IN.IND,330,0.23,6,forfeit,U,37,5th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2016,135,NEMOM,J.VIKRAMAN PACHALLOOR,parties.IN.IND,170,0.12,7,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2016,135,NEMOM,JAIN WILSON,parties.IN.IND,163,0.11,8,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-eci135,kerala,2016,135,NEMOM,SAILESWARA BABU.N,parties.IN.IND,114,0.08,9,forfeit,U,61,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2016,136,ARUVIKKARA,K.S. SABARINADHAN,parties.IN.INC,70910,49.32,1,won,U,32,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2016,136,ARUVIKKARA,ADV. A.A.RASHEED,,49596,34.5,2,lost,U,58,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2016,136,ARUVIKKARA,RAJASENAN,parties.IN.BJP,20294,14.12,3,forfeit,U,57,10th Pass,Film Director,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2016,136,ARUVIKKARA,M.A.JALEEL,parties.IN.SDPI,707,0.49,4,forfeit,U,46,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2016,136,ARUVIKKARA,CHITHRALEKHA.E,parties.IN.BSP,673,0.47,5,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2016,136,ARUVIKKARA,SABARINATH,parties.IN.IND,331,0.23,7,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2016,136,ARUVIKKARA,ADV. CHERAPPALLY VISWANANTHAN,parties.IN.IND,188,0.13,8,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2016,136,ARUVIKKARA,RASHEED,parties.IN.IND,158,0.11,9,forfeit,U,50,5th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2016,136,ARUVIKKARA,A.P.KAKKADU,parties.IN.IND,134,0.09,10,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3731,kerala,2016,136,ARUVIKKARA,AJITHA.B,parties.IN.IND,130,0.09,11,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2016,137,PARASSALA,C.K.HAREENDRAKUMAR (C.K.HAREENDRAN),,70156,44.41,1,won,U,59,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2016,137,PARASSALA,A.T.GEORGE,parties.IN.INC,51590,32.66,2,lost,U,63,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2016,137,PARASSALA,JAYACHANDRAN NAIR (KARAMANA JAYAN),parties.IN.BJP,33028,20.91,3,lost,U,52,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2016,137,PARASSALA,BINOY.S,parties.IN.BSP,745,0.47,4,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2016,137,PARASSALA,CHRISTOPHER SHAJU (SHAJU PALIYODU),parties.IN.IND,732,0.46,6,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2016,137,PARASSALA,JOHNY THAMPY (DALUMUGHAM JOHNY THAMPY),parties.IN.IND,294,0.19,7,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2016,137,PARASSALA,MOHANRAJ.T (VELLARADA MOHANRAJ),parties.IN.IND,287,0.18,8,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2016,137,PARASSALA,V.SELVAN,parties.IN.IND,243,0.15,9,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3833,kerala,2016,137,PARASSALA,SHAJAHAN. S (SHAJAHAN KUDAPPANAMOODU),parties.IN.IND,163,0.1,10,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3734,kerala,2016,138,KATTAKKADA,ADV. I.B. SATHEESH,,51614,35.93,1,won,U,45,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3734,kerala,2016,138,KATTAKKADA,N.SHAKTHAN,parties.IN.INC,50765,35.34,2,lost,U,66,Post Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3734,kerala,2016,138,KATTAKKADA,P.K.KRISHNADAS,parties.IN.BJP,38700,26.94,3,lost,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3734,kerala,2016,138,KATTAKKADA,BIJU. S.R,parties.IN.BSP,709,0.49,5,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3734,kerala,2016,138,KATTAKKADA,ASHARAF PRAVACHAMBALAM,parties.IN.SDPI,627,0.44,6,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3734,kerala,2016,138,KATTAKKADA,S.MINI,parties.IN.SUCI,295,0.21,7,forfeit,U,41,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3734,kerala,2016,138,KATTAKKADA,K. SASIKUMAR,parties.IN.IND,192,0.13,8,forfeit,U,56,10th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2016,139,KOVALAM,ADV.M.VINCENT,parties.IN.INC,60268,39.14,1,won,U,48,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2016,139,KOVALAM,JAMEELA PRAKASAM,parties.IN.JDS,57653,37.45,2,lost,U,58,Post Graduate,Retired or Pension,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2016,139,KOVALAM,KOVALAM T.N. SURESH,parties.IN.BDJS,30987,20.13,3,lost,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2016,139,KOVALAM,ADV.K.R.ANISH,parties.IN.BSP,996,0.65,4,forfeit,U,39,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2016,139,KOVALAM,M.C.JAYALAL,parties.IN.IND,933,0.61,5,forfeit,U,52,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2016,139,KOVALAM,PRAMOD KUMAR,parties.IN.IND,564,0.37,7,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2016,139,KOVALAM,SARASAMMA.T,,558,0.36,8,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2016,139,KOVALAM,S. SHAJI,,400,0.26,9,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2016,139,KOVALAM,M. SUGATHAN,parties.IN.IND,389,0.25,10,forfeit,U,44,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3830,kerala,2016,139,KOVALAM,SILVASTER,parties.IN.IND,373,0.24,11,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3832,kerala,2016,140,NEYYATTINKARA,K.ANSALAN,,63559,47.2,1,won,U,59,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3832,kerala,2016,140,NEYYATTINKARA,R. SELVARAJ,parties.IN.INC,54016,40.12,2,lost,U,67,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3832,kerala,2016,140,NEYYATTINKARA,PUNCHAKKARI SURENDRAN,parties.IN.BJP,15531,11.53,3,forfeit,U,48,10th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3832,kerala,2016,140,NEYYATTINKARA,PRABHAKARAN,parties.IN.BSP,566,0.42,5,forfeit,U,41,10th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3832,kerala,2016,140,NEYYATTINKARA,ANILKUMAR,parties.IN.IND,280,0.21,6,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
