election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenMay2026,S25,AC,136,JAYNAGAR (SC),227343,219107,96.38,1,Biswanath Das,AITC,140,108194,49.38,1,0,,,
AcGenMay2026,S25,AC,136,JAYNAGAR (SC),227343,219107,96.38,2,Aloke Halder,BJP,369,81844,37.35,0,0,,,
AcGenMay2026,S25,AC,136,JAYNAGAR (SC),227343,219107,96.38,3,Apurba Pramanik (apu),CPI(M),547,18151,8.28,0,0,,,
AcGenMay2026,S25,AC,136,JAYNAGAR (SC),227343,219107,96.38,4,Niranjan Naskar,SUCI,,2818,1.29,0,0,,,
AcGenMay2026,S25,AC,136,JAYNAGAR (SC),227343,219107,96.38,5,Bidhan Chandra Malik,IND,,2411,1.1,0,0,,,
AcGenMay2026,S25,AC,136,JAYNAGAR (SC),227343,219107,96.38,6,NOTA,NOTA,,903,0.41,0,1,,,
AcGenMay2026,S25,AC,137,BARUIPUR PURBA (SC),245159,237319,96.8,1,Bivas Sardar,AITC,140,120987,50.98,1,0,,,
AcGenMay2026,S25,AC,137,BARUIPUR PURBA (SC),245159,237319,96.8,2,Tumpa Sardar,BJP,369,89172,37.57,0,0,,,
AcGenMay2026,S25,AC,137,BARUIPUR PURBA (SC),245159,237319,96.8,3,Swapan Naskar,CPI(M),547,19649,8.28,0,0,,,
AcGenMay2026,S25,AC,137,BARUIPUR PURBA (SC),245159,237319,96.8,4,Bapi Bagani,IND,,1690,0.71,0,0,,,
AcGenMay2026,S25,AC,137,BARUIPUR PURBA (SC),245159,237319,96.8,5,Protap Chandra Mondal,INC,742,971,0.41,0,0,,,
AcGenMay2026,S25,AC,137,BARUIPUR PURBA (SC),245159,237319,96.8,6,NOTA,NOTA,,1683,0.71,0,1,,,
AcGenMay2026,S25,AC,138,CANNING PASCHIM (SC),238344,230686,96.79,1,Paresh Ram Das,AITC,140,120548,52.26,1,0,,,
AcGenMay2026,S25,AC,138,CANNING PASCHIM (SC),238344,230686,96.79,2,Prasanta Bayen,BJP,369,79883,34.63,0,0,,,
AcGenMay2026,S25,AC,138,CANNING PASCHIM (SC),238344,230686,96.79,3,Prabir Mondal,AISF,3075,23908,10.36,0,0,,,
AcGenMay2026,S25,AC,138,CANNING PASCHIM (SC),238344,230686,96.79,4,Milan Das,IND,,1161,0.5,0,0,,,
AcGenMay2026,S25,AC,138,CANNING PASCHIM (SC),238344,230686,96.79,5,Haran Chandra Mistry,INC,742,1058,0.46,0,0,,,
AcGenMay2026,S25,AC,138,CANNING PASCHIM (SC),238344,230686,96.79,6,NOTA,NOTA,,2368,1.03,0,1,,,
AcGenMay2026,S25,AC,139,CANNING PURBA,246698,241664,97.96,1,Md Baharul Islam,AITC,140,148687,61.53,1,0,,,
AcGenMay2026,S25,AC,139,CANNING PURBA,246698,241664,97.96,2,Arabul Islam,AISF,3075,56733,23.48,0,0,,,
AcGenMay2026,S25,AC,139,CANNING PURBA,246698,241664,97.96,3,Ashim Sanpui,BJP,369,28593,11.83,0,0,,,
AcGenMay2026,S25,AC,139,CANNING PURBA,246698,241664,97.96,4,Siraj Ali Molla,IND,,2054,0.85,0,0,,,
AcGenMay2026,S25,AC,139,CANNING PURBA,246698,241664,97.96,5,Sabir Ali Sardar,INC,742,1397,0.58,0,0,,,
AcGenMay2026,S25,AC,139,CANNING PURBA,246698,241664,97.96,6,NOTA,NOTA,,1624,0.67,0,1,,,
AcGenMay2026,S25,AC,140,BARUIPUR PASCHIM,233239,221031,94.77,1,Biman Banerjee,AITC,140,104781,47.41,1,0,,,
AcGenMay2026,S25,AC,140,BARUIPUR PASCHIM,233239,221031,94.77,2,Biswajit Paul,BJP,369,86919,39.32,0,0,,,
AcGenMay2026,S25,AC,140,BARUIPUR PASCHIM,233239,221031,94.77,3,Md Lahek Ali,CPI(M),547,23479,10.62,0,0,,,
AcGenMay2026,S25,AC,140,BARUIPUR PASCHIM,233239,221031,94.77,4,Asit Lal Nag,INC,742,1397,0.63,0,0,,,
AcGenMay2026,S25,AC,140,BARUIPUR PASCHIM,233239,221031,94.77,5,Tilak Mondal,IND,,1237,0.56,0,0,,,
AcGenMay2026,S25,AC,140,BARUIPUR PASCHIM,233239,221031,94.77,6,NOTA,NOTA,,1110,0.5,0,1,,,
AcGenMay2026,S25,AC,141,MAGRAHAT PURBA (SC),232718,222178,95.47,1,Sarmistha Purkait,AITC,140,108412,48.8,1,0,,,
AcGenMay2026,S25,AC,141,MAGRAHAT PURBA (SC),232718,222178,95.47,2,Uttam Kumar Banik,BJP,369,76805,34.57,0,0,,,
AcGenMay2026,S25,AC,141,MAGRAHAT PURBA (SC),232718,222178,95.47,3,Chandan Saha,CPI(M),547,29188,13.14,0,0,,,
AcGenMay2026,S25,AC,141,MAGRAHAT PURBA (SC),232718,222178,95.47,4,Atanu Halder,INC,742,4733,2.13,0,0,,,
AcGenMay2026,S25,AC,141,MAGRAHAT PURBA (SC),232718,222178,95.47,5,Somnath Naskar,SUCI,,737,0.33,0,0,,,
AcGenMay2026,S25,AC,141,MAGRAHAT PURBA (SC),232718,222178,95.47,6,NOTA,NOTA,,858,0.39,0,1,,,
AcGenMay2026,S25,AC,142,MAGRAHAT PASCHIM,217102,205362,94.59,1,Md. Samim Ahamed Molla,AITC,140,113834,55.43,1,0,,,
AcGenMay2026,S25,AC,142,MAGRAHAT PASCHIM,217102,205362,94.59,2,Goursundar Ghosh,BJP,369,55331,26.94,0,0,,,
AcGenMay2026,S25,AC,142,MAGRAHAT PASCHIM,217102,205362,94.59,3,Abdul Aziz Al Hassan,AISF,3075,28714,13.98,0,0,,,
AcGenMay2026,S25,AC,142,MAGRAHAT PASCHIM,217102,205362,94.59,4,Biswajit Pramanik,IND,,1507,0.73,0,0,,,
AcGenMay2026,S25,AC,142,MAGRAHAT PASCHIM,217102,205362,94.59,5,Abdul Majid Halder,INC,742,1283,0.62,0,0,,,
AcGenMay2026,S25,AC,142,MAGRAHAT PASCHIM,217102,205362,94.59,6,NOTA,NOTA,,1130,0.55,0,1,,,
AcGenMay2026,S25,AC,143,DIAMOND HARBOUR,245251,232238,94.69,1,Panna Lal Halder,AITC,140,119320,51.38,1,0,,,
AcGenMay2026,S25,AC,143,DIAMOND HARBOUR,245251,232238,94.69,2,Dipak Kumar Halder,BJP,369,88054,37.92,0,0,,,
AcGenMay2026,S25,AC,143,DIAMOND HARBOUR,245251,232238,94.69,3,Samar Naiya,CPI(M),547,17594,7.58,0,0,,,
AcGenMay2026,S25,AC,143,DIAMOND HARBOUR,245251,232238,94.69,4,Goutam Bhattacharya,INC,742,1756,0.76,0,0,,,
AcGenMay2026,S25,AC,143,DIAMOND HARBOUR,245251,232238,94.69,5,Pannalal Halder,IND,,1410,0.61,0,0,,,
AcGenMay2026,S25,AC,143,DIAMOND HARBOUR,245251,232238,94.69,6,NOTA,NOTA,,1379,0.59,0,1,,,
AcGenMay2026,S25,AC,145,SATGACHHIA,256303,239370,93.39,1,Agniswar Naskar,BJP,369,111023,46.38,1,0,,,
AcGenMay2026,S25,AC,145,SATGACHHIA,256303,239370,93.39,2,Somashree Betal,AITC,140,110622,46.21,0,0,,,
AcGenMay2026,S25,AC,145,SATGACHHIA,256303,239370,93.39,3,Goutam Pal,CPI(M),547,11736,4.9,0,0,,,
AcGenMay2026,S25,AC,145,SATGACHHIA,256303,239370,93.39,4,Prabhash Chandra Ghosh,INC,742,1577,0.66,0,0,,,
AcGenMay2026,S25,AC,145,SATGACHHIA,256303,239370,93.39,5,Palash Kr Mondal,IND,,1091,0.46,0,0,,,
AcGenMay2026,S25,AC,145,SATGACHHIA,256303,239370,93.39,6,NOTA,NOTA,,1654,0.69,0,1,,,
AcGenMay2026,S25,AC,146,BISHNUPUR (SC),268346,250592,93.38,1,Dilip Mondal,AITC,140,132647,52.93,1,0,,,
AcGenMay2026,S25,AC,146,BISHNUPUR (SC),268346,250592,93.38,2,Abhijit Sardar,BJP,369,95722,38.2,0,0,,,
AcGenMay2026,S25,AC,146,BISHNUPUR (SC),268346,250592,93.38,3,Shyamal Dal,CPI(M),547,13338,5.32,0,0,,,
AcGenMay2026,S25,AC,146,BISHNUPUR (SC),268346,250592,93.38,4,Arghya Naskar,INC,742,3158,1.26,0,0,,,
AcGenMay2026,S25,AC,146,BISHNUPUR (SC),268346,250592,93.38,5,Purnendu Naskar,IND,,1728,0.69,0,0,,,
AcGenMay2026,S25,AC,146,BISHNUPUR (SC),268346,250592,93.38,6,NOTA,NOTA,,1668,0.67,0,1,,,
AcGenMay2026,S25,AC,147,SONARPUR DAKSHIN,261143,246393,94.35,1,Rupa Ganguly,BJP,369,128970,52.34,1,0,,,
AcGenMay2026,S25,AC,147,SONARPUR DAKSHIN,261143,246393,94.35,2,Arundhuti Maitra(lovely),AITC,140,93188,37.82,0,0,,,
AcGenMay2026,S25,AC,147,SONARPUR DAKSHIN,261143,246393,94.35,3,Paramita Dasgupta,CPI,,16784,6.81,0,0,,,
AcGenMay2026,S25,AC,147,SONARPUR DAKSHIN,261143,246393,94.35,4,Subrata Dutta,INC,742,1368,0.56,0,0,,,
AcGenMay2026,S25,AC,147,SONARPUR DAKSHIN,261143,246393,94.35,5,Asima Mondal,BSP,,846,0.34,0,0,,,
AcGenMay2026,S25,AC,147,SONARPUR DAKSHIN,261143,246393,94.35,6,NOTA,NOTA,,1950,0.79,0,1,,,
AcGenMay2026,S25,AC,148,BHANGAR,272748,267394,98.04,1,Md Nawsad Siddique,AISF,3075,126555,47.33,1,0,,,
AcGenMay2026,S25,AC,148,BHANGAR,272748,267394,98.04,2,Saokat Molla,AITC,140,94467,35.33,0,0,,,
AcGenMay2026,S25,AC,148,BHANGAR,272748,267394,98.04,3,Jayanta Gayen,BJP,369,30177,11.29,0,0,,,
AcGenMay2026,S25,AC,148,BHANGAR,272748,267394,98.04,4,Naosan Molla,IND,,5968,2.23,0,0,,,
AcGenMay2026,S25,AC,148,BHANGAR,272748,267394,98.04,5,Mafijul Ali Biswas,IND,,2128,0.8,0,0,,,
AcGenMay2026,S25,AC,148,BHANGAR,272748,267394,98.04,6,NOTA,NOTA,,1595,0.6,0,1,,,
AcGenMay2026,S25,AC,149,KASBA,265693,241206,90.78,1,Ahmed Javed Khan,AITC,140,117893,48.88,1,0,,,
AcGenMay2026,S25,AC,149,KASBA,265693,241206,90.78,2,Banerjee Sandip,BJP,369,96919,40.18,0,0,,,
AcGenMay2026,S25,AC,149,KASBA,265693,241206,90.78,3,Dipu Das,CPI(M),547,20042,8.31,0,0,,,
AcGenMay2026,S25,AC,149,KASBA,265693,241206,90.78,4,Md. Hasim Zeshan Ahmad,INC,742,2019,0.84,0,0,,,
AcGenMay2026,S25,AC,149,KASBA,265693,241206,90.78,5,Swapan Chakraborty,IND,,439,0.18,0,0,,,
AcGenMay2026,S25,AC,149,KASBA,265693,241206,90.78,6,NOTA,NOTA,,1902,0.79,0,1,,,
AcGenMay2026,S25,AC,150,JADAVPUR,260915,231075,88.56,1,Sarbori Mukherjee,BJP,369,106199,45.96,1,0,,,
AcGenMay2026,S25,AC,150,JADAVPUR,260915,231075,88.56,2,Debabrata Majumdar (malay),AITC,140,78483,33.96,0,0,,,
AcGenMay2026,S25,AC,150,JADAVPUR,260915,231075,88.56,3,Bikashranjan Bhattacharya,CPI(M),547,41148,17.81,0,0,,,
AcGenMay2026,S25,AC,150,JADAVPUR,260915,231075,88.56,4,Shyamali Mondal,INC,742,1502,0.65,0,0,,,
AcGenMay2026,S25,AC,150,JADAVPUR,260915,231075,88.56,5,Debabrata Bera,SUCI,,470,0.2,0,0,,,
AcGenMay2026,S25,AC,150,JADAVPUR,260915,231075,88.56,6,NOTA,NOTA,,1976,0.86,0,1,,,
AcGenMay2026,S25,AC,151,SONARPUR UTTAR,273312,256444,93.83,1,Debasish Dhar,BJP,369,119824,46.73,1,0,,,
AcGenMay2026,S25,AC,151,SONARPUR UTTAR,273312,256444,93.83,2,Firdousi Begam,AITC,140,110017,42.9,0,0,,,
AcGenMay2026,S25,AC,151,SONARPUR UTTAR,273312,256444,93.83,3,Monalisa Sinha,CPI(M),547,19744,7.7,0,0,,,
AcGenMay2026,S25,AC,151,SONARPUR UTTAR,273312,256444,93.83,4,Jagannath Kumir,INC,742,1533,0.6,0,0,,,
AcGenMay2026,S25,AC,151,SONARPUR UTTAR,273312,256444,93.83,5,Saraswati Mondal,IND,,1262,0.49,0,0,,,
AcGenMay2026,S25,AC,151,SONARPUR UTTAR,273312,256444,93.83,6,NOTA,NOTA,,1599,0.62,0,1,,,
AcGenMay2026,S25,AC,152,TOLLYGANJ,230098,205661,89.38,1,Papia Adhikary,BJP,369,88407,42.99,1,0,,,
AcGenMay2026,S25,AC,152,TOLLYGANJ,230098,205661,89.38,2,Aroop Biswas,AITC,140,82394,40.06,0,0,,,
AcGenMay2026,S25,AC,152,TOLLYGANJ,230098,205661,89.38,3,Partha Pratim Biswas,CPI(M),547,30335,14.75,0,0,,,
AcGenMay2026,S25,AC,152,TOLLYGANJ,230098,205661,89.38,4,Manas Sinha Roy,INC,742,1066,0.52,0,0,,,
AcGenMay2026,S25,AC,152,TOLLYGANJ,230098,205661,89.38,5,Amal Dhali,BSP,,632,0.31,0,0,,,
AcGenMay2026,S25,AC,152,TOLLYGANJ,230098,205661,89.38,6,NOTA,NOTA,,1501,0.73,0,1,,,
AcGenMay2026,S25,AC,153,BEHALA PURBA,259876,234687,90.31,1,Sankar Sikder,BJP,369,115502,49.22,1,0,,,
AcGenMay2026,S25,AC,153,BEHALA PURBA,259876,234687,90.31,2,Subhasish Chakraborty,AITC,140,90365,38.5,0,0,,,
AcGenMay2026,S25,AC,153,BEHALA PURBA,259876,234687,90.31,3,Dr Nilay Majumdar,CPI(M),547,21991,9.37,0,0,,,
AcGenMay2026,S25,AC,153,BEHALA PURBA,259876,234687,90.31,4,Abhijit Raha,INC,742,1883,0.8,0,0,,,
AcGenMay2026,S25,AC,153,BEHALA PURBA,259876,234687,90.31,5,Pushpa Dhali,BSP,,690,0.29,0,0,,,
AcGenMay2026,S25,AC,153,BEHALA PURBA,259876,234687,90.31,6,NOTA,NOTA,,1635,0.7,0,1,,,
AcGenMay2026,S25,AC,154,BEHALA PASCHIM,266349,238796,89.66,1,Dr. Indranil Khan,BJP,369,113171,47.39,1,0,,,
AcGenMay2026,S25,AC,154,BEHALA PASCHIM,266349,238796,89.66,2,Ratna Chatterjee,AITC,140,88472,37.05,0,0,,,
AcGenMay2026,S25,AC,154,BEHALA PASCHIM,266349,238796,89.66,3,Nihar Bhakta,CPI(M),547,30676,12.85,0,0,,,
AcGenMay2026,S25,AC,154,BEHALA PASCHIM,266349,238796,89.66,4,Saibal Ray,INC,742,1606,0.67,0,0,,,
AcGenMay2026,S25,AC,154,BEHALA PASCHIM,266349,238796,89.66,5,Ratna Baitha,IND,,603,0.25,0,0,,,
AcGenMay2026,S25,AC,154,BEHALA PASCHIM,266349,238796,89.66,6,NOTA,NOTA,,1484,0.62,0,1,,,
AcGenMay2026,S25,AC,155,MAHESHTALA,243529,229791,94.36,1,Subhasis Das,AITC,140,116811,50.83,1,0,,,
AcGenMay2026,S25,AC,155,MAHESHTALA,243529,229791,94.36,2,Tamanath Bhowmick,BJP,369,83898,36.51,0,0,,,
AcGenMay2026,S25,AC,155,MAHESHTALA,243529,229791,94.36,3,Sayan Banerjee,CPI(M),547,21222,9.24,0,0,,,
AcGenMay2026,S25,AC,155,MAHESHTALA,243529,229791,94.36,4,Abdul Hannan Sk,INC,742,3134,1.36,0,0,,,
AcGenMay2026,S25,AC,155,MAHESHTALA,243529,229791,94.36,5,Suprakash Mandal,IND,,1109,0.48,0,0,,,
AcGenMay2026,S25,AC,155,MAHESHTALA,243529,229791,94.36,6,NOTA,NOTA,,1273,0.55,0,1,,,
AcGenMay2026,S25,AC,156,BUDGE BUDGE,230052,218093,94.8,1,Ashok Kumar Deb,AITC,140,127091,58.27,1,0,,,
AcGenMay2026,S25,AC,156,BUDGE BUDGE,230052,218093,94.8,2,Dr Tarun Kumar Adak,BJP,369,80241,36.79,0,0,,,
AcGenMay2026,S25,AC,156,BUDGE BUDGE,230052,218093,94.8,3,Mujibar Rahman Kayal,INC,742,5323,2.44,0,0,,,
AcGenMay2026,S25,AC,156,BUDGE BUDGE,230052,218093,94.8,4,Kajal Dutta,CPI(ML)(L),,2037,0.93,0,0,,,
AcGenMay2026,S25,AC,156,BUDGE BUDGE,230052,218093,94.8,5,Mainur Khan,IND,,648,0.3,0,0,,,
AcGenMay2026,S25,AC,156,BUDGE BUDGE,230052,218093,94.8,6,NOTA,NOTA,,1993,0.91,0,1,,,
AcGenMay2026,S25,AC,157,METIABURUZ,189557,180068,94.99,1,Abdul Khaleque Molla,AITC,140,124230,68.99,1,0,,,
AcGenMay2026,S25,AC,157,METIABURUZ,189557,180068,94.99,2,Bir Bahadur Singh,BJP,369,36351,20.19,0,0,,,
AcGenMay2026,S25,AC,157,METIABURUZ,189557,180068,94.99,3,Monirul Islam,CPI(M),547,9567,5.31,0,0,,,
AcGenMay2026,S25,AC,157,METIABURUZ,189557,180068,94.99,4,Md Mukhtar,INC,742,6441,3.58,0,0,,,
AcGenMay2026,S25,AC,157,METIABURUZ,189557,180068,94.99,5,Mahabbat Khan,IND,,563,0.31,0,0,,,
AcGenMay2026,S25,AC,157,METIABURUZ,189557,180068,94.99,6,NOTA,NOTA,,1685,0.94,0,1,,,
AcGenMay2026,S25,AC,158,KOLKATA PORT,171825,154702,90.03,1,Firhad Hakim,AITC,140,101226,65.43,1,0,,,
AcGenMay2026,S25,AC,158,KOLKATA PORT,171825,154702,90.03,2,Rakesh Singh,BJP,369,45146,29.18,0,0,,,
AcGenMay2026,S25,AC,158,KOLKATA PORT,171825,154702,90.03,3,Faiyaz Ahmad Khan,CPI(M),547,2571,1.66,0,0,,,
AcGenMay2026,S25,AC,158,KOLKATA PORT,171825,154702,90.03,4,Aquib Gulzar,INC,742,2533,1.64,0,0,,,
AcGenMay2026,S25,AC,158,KOLKATA PORT,171825,154702,90.03,5,Sanjay Dey,IND,,786,0.51,0,0,,,
AcGenMay2026,S25,AC,158,KOLKATA PORT,171825,154702,90.03,6,NOTA,NOTA,,573,0.37,0,1,,,
AcGenMay2026,S25,AC,159,BHABANIPUR,160563,139413,86.83,1,Adhikari Suvendu,BJP,369,73917,53.02,1,0,,,
AcGenMay2026,S25,AC,159,BHABANIPUR,160563,139413,86.83,2,Mamata Banerjee,AITC,140,58812,42.19,0,0,,,
AcGenMay2026,S25,AC,159,BHABANIPUR,160563,139413,86.83,3,Shrijeeb Biswas,CPI(M),547,3556,2.55,0,0,,,
AcGenMay2026,S25,AC,159,BHABANIPUR,160563,139413,86.83,4,Pradip Prasad,INC,742,1257,0.9,0,0,,,
AcGenMay2026,S25,AC,159,BHABANIPUR,160563,139413,86.83,5,Subrata Bose,IND,,306,0.22,0,0,,,
AcGenMay2026,S25,AC,159,BHABANIPUR,160563,139413,86.83,6,NOTA,NOTA,,829,0.59,0,1,,,
AcGenMay2026,S25,AC,160,RASHBEHARI,158586,138814,87.53,1,Dasgupta Swapan,BJP,369,74123,53.4,1,0,,,
AcGenMay2026,S25,AC,160,RASHBEHARI,158586,138814,87.53,2,Debasish Kumar (deba),AITC,140,53258,38.37,0,0,,,
AcGenMay2026,S25,AC,160,RASHBEHARI,158586,138814,87.53,3,Manas Ghosh,CPI(ML)(L),,5618,4.05,0,0,,,
AcGenMay2026,S25,AC,160,RASHBEHARI,158586,138814,87.53,4,Ashutosh Chatterjee,INC,742,2427,1.75,0,0,,,
AcGenMay2026,S25,AC,160,RASHBEHARI,158586,138814,87.53,5,Dilip Chandra Halder,SUCI,,845,0.61,0,0,,,
AcGenMay2026,S25,AC,160,RASHBEHARI,158586,138814,87.53,6,NOTA,NOTA,,1296,0.93,0,1,,,
AcGenMay2026,S25,AC,161,BALLYGUNGE,188988,167384,88.57,1,Sobhandeb Chattopadhyay,AITC,140,108481,64.81,1,0,,,
AcGenMay2026,S25,AC,161,BALLYGUNGE,188988,167384,88.57,2,Shatorupa,BJP,369,47005,28.08,0,0,,,
AcGenMay2026,S25,AC,161,BALLYGUNGE,188988,167384,88.57,3,Afreen Begum,CPI(M),547,7185,4.29,0,0,,,
AcGenMay2026,S25,AC,161,BALLYGUNGE,188988,167384,88.57,4,Rohan Mitra,INC,742,1975,1.18,0,0,,,
AcGenMay2026,S25,AC,161,BALLYGUNGE,188988,167384,88.57,5,Ayasanul Haque Sk.,SUCI,,427,0.26,0,0,,,
AcGenMay2026,S25,AC,161,BALLYGUNGE,188988,167384,88.57,6,NOTA,NOTA,,819,0.49,0,1,,,
AcGenMay2026,S25,AC,162,CHOWRANGEE,126715,110122,86.91,1,Bandyopadhyay Nayna,AITC,140,62938,57.15,1,0,,,
AcGenMay2026,S25,AC,162,CHOWRANGEE,126715,110122,86.91,2,Santosh Kumar Pathak,BJP,369,40936,37.17,0,0,,,
AcGenMay2026,S25,AC,162,CHOWRANGEE,126715,110122,86.91,3,Sanjay Basu,CPI(M),547,2602,2.36,0,0,,,
AcGenMay2026,S25,AC,162,CHOWRANGEE,126715,110122,86.91,4,Manash Sarkar,INC,742,2117,1.92,0,0,,,
AcGenMay2026,S25,AC,162,CHOWRANGEE,126715,110122,86.91,5,Prabir Seal,SUCI,,178,0.16,0,0,,,
AcGenMay2026,S25,AC,162,CHOWRANGEE,126715,110122,86.91,6,NOTA,NOTA,,832,0.76,0,1,,,
AcGenMay2026,S25,AC,163,ENTALLY,179088,165207,92.25,1,Sandipan Saha,AITC,140,94427,57.16,1,0,,,
AcGenMay2026,S25,AC,163,ENTALLY,179088,165207,92.25,2,Dr. Priyanka Tibrewal,BJP,369,60421,36.57,0,0,,,
AcGenMay2026,S25,AC,163,ENTALLY,179088,165207,92.25,3,Abdul Rauf,CPI(M),547,4904,2.97,0,0,,,
AcGenMay2026,S25,AC,163,ENTALLY,179088,165207,92.25,4,Kashif Reza,INC,742,1599,0.97,0,0,,,
AcGenMay2026,S25,AC,163,ENTALLY,179088,165207,92.25,5,Rashid Iqbal,IND,,1193,0.72,0,0,,,
AcGenMay2026,S25,AC,163,ENTALLY,179088,165207,92.25,6,NOTA,NOTA,,692,0.42,0,1,,,
AcGenMay2026,S25,AC,164,BELEGHATA,190746,174108,91.28,1,Kunal Kumar Ghosh,AITC,140,93757,53.85,1,0,,,
AcGenMay2026,S25,AC,164,BELEGHATA,190746,174108,91.28,2,Partha Chaudhury,BJP,369,65181,37.44,0,0,,,
AcGenMay2026,S25,AC,164,BELEGHATA,190746,174108,91.28,3,Paramita Roy,CPI(M),547,10525,6.05,0,0,,,
AcGenMay2026,S25,AC,164,BELEGHATA,190746,174108,91.28,4,Shahina Javed,INC,742,1638,0.94,0,0,,,
AcGenMay2026,S25,AC,164,BELEGHATA,190746,174108,91.28,5,Sonali Saha,IND,,306,0.18,0,0,,,
AcGenMay2026,S25,AC,164,BELEGHATA,190746,174108,91.28,6,NOTA,NOTA,,1568,0.9,0,1,,,
AcGenMay2026,S25,AC,165,JORASANKO,122746,106847,87.05,1,Vijay Ojha,BJP,369,52868,49.48,1,0,,,
AcGenMay2026,S25,AC,165,JORASANKO,122746,106847,87.05,2,Vijay Upadhyay,AITC,140,47071,44.05,0,0,,,
AcGenMay2026,S25,AC,165,JORASANKO,122746,106847,87.05,3,Bharatram Tewari,CPI(M),547,4108,3.84,0,0,,,
AcGenMay2026,S25,AC,165,JORASANKO,122746,106847,87.05,4,Deepak Singh,INC,742,1111,1.04,0,0,,,
AcGenMay2026,S25,AC,165,JORASANKO,122746,106847,87.05,5,Ansuman Mitra,SUCI,,288,0.27,0,0,,,
AcGenMay2026,S25,AC,165,JORASANKO,122746,106847,87.05,6,NOTA,NOTA,,672,0.63,0,1,,,
AcGenMay2026,S25,AC,166,SHYAMPUKUR,131890,116768,88.53,1,Purnima Chakraborty,BJP,369,60248,51.6,1,0,,,
AcGenMay2026,S25,AC,166,SHYAMPUKUR,131890,116768,88.53,2,Shashi Panja,AITC,140,45615,39.06,0,0,,,
AcGenMay2026,S25,AC,166,SHYAMPUKUR,131890,116768,88.53,3,Jhuma Das,AIFB,,7356,6.3,0,0,,,
AcGenMay2026,S25,AC,166,SHYAMPUKUR,131890,116768,88.53,4,Purna Ghosh,INC,742,1136,0.97,0,0,,,
AcGenMay2026,S25,AC,166,SHYAMPUKUR,131890,116768,88.53,5,Gouranga Khatua,SUCI,,434,0.37,0,0,,,
AcGenMay2026,S25,AC,166,SHYAMPUKUR,131890,116768,88.53,6,NOTA,NOTA,,942,0.81,0,1,,,
AcGenMay2026,S25,AC,167,MANIKTALA,165961,150722,90.82,1,Tapas Roy,BJP,369,76370,50.67,1,0,,,
AcGenMay2026,S25,AC,167,MANIKTALA,165961,150722,90.82,2,Shrreya Pande,AITC,140,60726,40.29,0,0,,,
AcGenMay2026,S25,AC,167,MANIKTALA,165961,150722,90.82,3,Mousumi Ghosh,CPI,,9014,5.98,0,0,,,
AcGenMay2026,S25,AC,167,MANIKTALA,165961,150722,90.82,4,Sugato Roy Chaudhuri,INC,742,1426,0.95,0,0,,,
AcGenMay2026,S25,AC,167,MANIKTALA,165961,150722,90.82,5,Tapas Roy,IND,,558,0.37,0,0,,,
AcGenMay2026,S25,AC,167,MANIKTALA,165961,150722,90.82,6,NOTA,NOTA,,1058,0.7,0,1,,,
AcGenMay2026,S25,AC,168,KASHIPUR-BELGACHHIA,168019,150542,89.6,1,Ritesh Tiwari,BJP,369,68368,45.41,1,0,,,
AcGenMay2026,S25,AC,168,KASHIPUR-BELGACHHIA,168019,150542,89.6,2,Atin Ghosh,AITC,140,66717,44.32,0,0,,,
AcGenMay2026,S25,AC,168,KASHIPUR-BELGACHHIA,168019,150542,89.6,3,Rajendra Gupta,CPI(M),547,11151,7.41,0,0,,,
AcGenMay2026,S25,AC,168,KASHIPUR-BELGACHHIA,168019,150542,89.6,4,Tarak Pal,INC,742,1340,0.89,0,0,,,
AcGenMay2026,S25,AC,168,KASHIPUR-BELGACHHIA,168019,150542,89.6,5,Daya Ram Jaiswara,BSP,,370,0.25,0,0,,,
AcGenMay2026,S25,AC,168,KASHIPUR-BELGACHHIA,168019,150542,89.6,6,NOTA,NOTA,,1250,0.83,0,1,,,
AcGenMay2026,S25,AC,169,BALLY,133780,117838,88.08,1,Sanjay Kumar Singh,BJP,369,57639,48.91,1,0,,,
AcGenMay2026,S25,AC,169,BALLY,133780,117838,88.08,2,Kailash Kumar Mishra,AITC,140,45642,38.73,0,0,,,
AcGenMay2026,S25,AC,169,BALLY,133780,117838,88.08,3,Sankar Maitra,CPI(M),547,11284,9.58,0,0,,,
AcGenMay2026,S25,AC,169,BALLY,133780,117838,88.08,4,Priyanka Choudhury,INC,742,1283,1.09,0,0,,,
AcGenMay2026,S25,AC,169,BALLY,133780,117838,88.08,5,Rupali Sarkar,IND,,212,0.18,0,0,,,
AcGenMay2026,S25,AC,169,BALLY,133780,117838,88.08,6,NOTA,NOTA,,924,0.78,0,1,,,
AcGenMay2026,S25,AC,170,HOWRAH UTTAR,150110,133063,88.64,1,Umesh Rai,BJP,369,67539,50.76,1,0,,,
AcGenMay2026,S25,AC,170,HOWRAH UTTAR,150110,133063,88.64,2,Gautam Chowdhury,AITC,140,56289,42.3,0,0,,,
AcGenMay2026,S25,AC,170,HOWRAH UTTAR,150110,133063,88.64,3,Gautam Ray,CPI(M),547,5997,4.51,0,0,,,
AcGenMay2026,S25,AC,170,HOWRAH UTTAR,150110,133063,88.64,4,Om Prakash Jaiswal,INC,742,920,0.69,0,0,,,
